"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.575547779E1,7.686515808E-1,5.080884247E0,7.287295990E0
2.576548279E1,3.116519165E-1,5.133874054E0,8.168812866E0
2.577548879E1,-9.879455566E-2,4.944966888E0,8.604107666E0
2.578549479E1,-1.531315613E-1,4.714895325E0,8.356223145E0
2.579550079E1,1.375639343E-1,4.646188202E0,7.604037323E0
2.580550579E1,4.471202087E-1,4.987478485E0,6.775510254E0
2.581551179E1,7.544311523E-1,5.485792236E0,6.974745941E0
2.582551779E1,1.282532959E0,5.921685791E0,7.140451355E0
2.583552279E1,1.773961029E0,6.232289886E0,6.849007416E0
2.584552879E1,2.287093964E0,6.139782257E0,6.687493286E0
2.585553479E1,2.615660706E0,5.965993652E0,6.937772827E0
2.586554079E1,2.631527710E0,5.955665131E0,7.329807587E0
2.587554579E1,2.560275879E0,6.079457703E0,7.533384247E0
2.588555179E1,2.485581207E0,5.796546021E0,8.065527649E0
2.589555779E1,2.439626770E0,5.710774384E0,9.147777100E0
2.590556379E1,2.519859924E0,5.888155518E0,8.914861450E0
2.591556879E1,2.595602417E0,6.071973267E0,8.731492767E0
2.592557479E1,2.537822571E0,5.972430267E0,8.291108551E0
2.593558079E1,2.396965485E0,5.513035583E0,8.218659210E0
2.594558579E1,2.063908081E0,5.009782104E0,8.551716614E0
2.595559179E1,1.756597137E0,4.651876373E0,8.910370789E0
2.596559779E1,1.513352966E0,4.462669830E0,9.173523560E0
2.597560379E1,1.380579071E0,4.716092834E0,7.968379669E0
2.598560879E1,1.501677246E0,4.881947937E0,6.875352631E0
2.599561479E1,1.673968964E0,4.978946228E0,7.648644562E0
2.600562079E1,2.019450531E0,4.927902374E0,8.592731323E0
2.601562579E1,2.163900146E0,4.712051239E0,8.987460480E0
2.602563179E1,1.903142395E0,4.594246216E0,9.207053833E0
2.603563779E1,1.704056396E0,4.731211395E0,9.242979126E0
2.604564379E1,1.747765503E0,5.001848602E0,8.949439545E0
2.605564879E1,2.016307068E0,4.809199219E0,8.323740692E0
2.606565479E1,2.189945984E0,4.531077576E0,7.628586273E0
2.607566079E1,2.295476532E0,4.984335022E0,7.332052917E0
2.608566679E1,2.397414551E0,5.642666016E0,7.787705383E0
2.609567179E1,2.426903229E0,5.926326141E0,8.353379059E0
2.610567779E1,2.398312683E0,5.875132599E0,8.365354156E0
2.611568379E1,2.340682526E0,5.448819122E0,8.465944977E0
2.612568879E1,2.166594543E0,4.849315796E0,8.488847351E0
2.613569479E1,1.823058929E0,4.429139557E0,8.533604279E0
2.614570079E1,1.384470978E0,4.400998077E0,8.827143860E0
2.615570679E1,9.295669556E-1,4.604574738E0,9.508377228E0
2.616571179E1,5.279521179E-1,4.444856873E0,9.768835602E0
2.617571779E1,1.685494995E-1,4.283492432E0,9.802066498E0
2.618572379E1,-2.200424194E-2,4.551734619E0,1.004800507E1
2.619572879E1,-9.550140381E-2,4.295317841E0,1.064631088E1
2.620573479E1,4.031117249E-1,4.315974884E0,1.009874954E1
2.621574079E1,1.181193695E0,4.333937531E0,9.581874390E0
2.622574679E1,1.782044220E0,4.203708344E0,9.476493530E0
2.623575179E1,2.038311310E0,4.364174652E0,9.134155426E0
2.624575779E1,1.998344421E0,4.503983917E0,8.223000183E0
2.625576379E1,1.739682312E0,4.914280701E0,7.675438843E0
2.626576979E1,1.539099426E0,5.231620789E0,7.774233398E0
2.627577479E1,1.192869415E0,5.497917023E0,7.415728912E0
2.628578079E1,9.484277344E-1,5.642067261E0,6.694678345E0
2.629578679E1,1.052311707E0,5.622008972E0,6.518045654E0
2.630579179E1,8.566685486E-1,5.920488281E0,6.355034637E0
2.631579779E1,7.699987793E-1,6.555617523E0,6.617139587E0
2.632580379E1,8.316705322E-1,7.016958160E0,6.786287842E0
2.633580979E1,7.324269104E-1,7.049141235E0,6.554719391E0
2.634581479E1,9.316625977E-1,6.682703247E0,6.612798615E0
2.635582079E1,1.096918945E0,6.099665680E0,6.786138153E0
2.636582679E1,8.370593262E-1,5.948629761E0,6.245612183E0
2.637583179E1,9.517208862E-1,5.670657806E0,6.354286194E0
2.638583779E1,6.689588928E-1,5.792354736E0,6.555318146E0
2.639584379E1,7.424560547E-1,6.003116455E0,6.407725067E0
2.640584979E1,9.270222473E-1,6.132597198E0,6.206244049E0
2.641585479E1,1.404529266E0,6.434519348E0,5.887706451E0
2.642586079E1,2.116149445E0,6.585854645E0,6.055357819E0
2.643586679E1,2.390379181E0,6.715036011E0,5.968238983E0
2.644587279E1,2.859353943E0,6.336024170E0,6.255192261E0
2.645587779E1,2.662064209E0,6.371051331E0,5.801036682E0
2.646588379E1,2.431543579E0,6.414760437E0,5.761369171E0
2.647588979E1,1.965263214E0,6.599775696E0,5.892646179E0
2.648589479E1,1.195563812E0,6.873855743E0,6.487359467E0
2.649590079E1,7.536827087E-1,6.943760376E0,7.523654480E0
2.650590679E1,1.190923462E0,6.996151428E0,8.294850769E0
2.651591279E1,2.190395050E0,6.825805664E0,8.599317627E0
2.652591779E1,3.135829010E0,6.571634216E0,8.110434265E0
2.653592379E1,3.928430786E0,6.403384094E0,7.589816895E0
2.654592979E1,4.542603607E0,6.388115845E0,7.450157318E0
2.655593579E1,4.633464661E0,6.380930786E0,7.391030273E0
2.656594079E1,4.208049316E0,6.347699890E0,7.409591675E0
2.657594679E1,3.608995056E0,6.394851837E0,7.865693207E0
2.658595304E1,3.406765594E0,6.408772888E0,8.223898315E0
2.659595804E1,3.040926361E0,6.293063507E0,8.571176147E0
2.660596404E1,2.231559448E0,6.011648712E0,9.213640137E0
2.661597004E1,1.406774597E0,5.916596375E0,9.549242249E0
2.662597604E1,1.057999878E0,5.839506683E0,9.110354919E0
2.663598104E1,8.717871094E-1,5.534740448E0,8.885223083E0
2.664598704E1,5.670208740E-1,5.155129852E0,8.675209808E0
2.665599304E1,2.445913696E-1,4.639751587E0,7.949967957E0
2.666599804E1,1.092727661E-1,4.324507141E0,7.269932098E0
2.667600404E1,3.397933960E-2,4.124672699E0,6.999444580E0
2.668601004E1,9.490264893E-2,4.065845032E0,7.111711121E0
2.669601604E1,5.089416504E-2,4.498595123E0,7.463928680E0
2.670602104E1,3.836521912E-1,4.802762604E0,7.648644562E0
2.671602704E1,7.532336426E-1,5.216202850E0,8.189619598E0
2.672603304E1,9.178912354E-1,5.296585693E0,1.117980148E1
2.673603904E1,4.990621948E-1,4.277355194E0,9.958491211E0
2.674604404E1,4.034111023E-1,4.259242859E0,6.123615875E0
2.675605004E1,8.354127502E-1,4.012406158E0,-4.270768890E0
2.676605604E1,1.665586395E0,3.958368530E0,2.170935516E0
2.677606104E1,1.412163391E0,4.024680634E0,1.186028641E1
2.678606704E1,1.889071655E0,5.150788879E0,1.621398285E1
2.679607304E1,3.080294495E0,5.378315735E0,1.695554077E1
2.680607904E1,3.797004089E0,5.837860107E0,1.637834106E1
2.681608404E1,3.489992523E0,5.199587402E0,1.153351593E1
2.682609004E1,2.868784332E0,4.025129700E0,5.475763092E0
2.683609604E1,2.595452728E0,4.847519531E0,1.843715973E0
2.684610104E1,1.992955627E0,5.379812622E0,2.861000519E0
2.685610704E1,2.277064819E0,4.057462463E0,4.688250732E0
2.686611304E1,2.785407715E0,4.760101318E0,9.391021271E0
2.687611904E1,2.899620209E0,4.895419922E0,1.231010101E1
2.688612404E1,2.863844604E0,4.965025177E0,1.115555191E1
2.689613004E1,2.546205139E0,5.735772400E0,9.664352875E0
2.690613604E1,3.309617615E0,5.368585968E0,7.356302490E0
2.691614204E1,5.681435394E0,3.966152344E0,9.593550110E0
2.692614704E1,6.772067413E0,3.850442963E0,1.225696152E1
2.693615304E1,3.405568085E0,4.274062042E0,9.075776825E0
2.694615904E1,1.805245972E0,6.533164215E0,6.504573669E0
2.695616404E1,6.655160522E-1,7.229366455E0,4.459825745E0
2.696617004E1,1.053958282E0,5.504653015E0,5.722749481E0
2.697617604E1,1.230441284E0,4.281845856E0,6.394552460E0
2.698618204E1,5.542973328E-1,2.679727478E0,6.368506622E0
2.699618704E1,3.814068604E-1,2.895129547E0,7.500752106E0
2.700619304E1,1.354832611E0,3.306324463E0,8.322094116E0
2.701619904E1,3.107687531E0,3.404669952E0,9.627529449E0
2.702620404E1,5.261259155E0,2.804717560E0,1.097248260E1
2.703621004E1,5.424868927E0,8.068222046E-1,9.827363892E0
2.704621604E1,3.901187439E0,6.019432526E0,1.000803818E1
2.705622204E1,1.332379303E0,7.601193237E0,9.512867889E0
2.706622704E1,-3.842509460E-1,6.081703033E0,6.026467896E0
2.707623304E1,-2.817141724E-1,5.227130127E0,5.463937683E0
2.708623904E1,-1.073268127E-1,4.479135590E0,4.866529999E0
2.709624404E1,-1.886077881E-2,3.609294434E0,6.758146362E0
2.710625004E1,1.229543152E0,3.808530121E0,9.256750488E0
2.711625604E1,3.954326935E0,5.591622162E0,1.112845825E1
2.712626204E1,6.066584473E0,4.306095428E0,9.315727844E0
2.713626704E1,4.411625977E0,4.839735718E0,7.565866699E0
2.714627304E1,1.379830627E0,5.541925507E0,6.852899323E0
2.715627904E1,-5.628295898E-2,4.983885956E0,5.986351318E0
2.716628404E1,3.957769775E0,1.935774536E0,3.558250580E0
2.717629004E1,6.168821869E0,2.273472290E0,5.656437378E0
2.718629604E1,3.452869720E0,7.376959534E0,9.603579254E0
2.719630204E1,2.810405731E0,8.644523621E0,5.928571472E0
2.720630704E1,2.462678833E0,3.598516846E0,3.363505554E0
2.721631304E1,3.955374756E0,4.251758423E0,7.113208008E0
2.722631904E1,6.049519958E0,6.171067200E0,9.118438110E0
2.723632504E1,7.420518951E0,8.450976105E0,9.087153168E0
2.724633004E1,6.170019379E0,9.581575012E0,9.205856323E0
2.725633604E1,4.672383728E0,6.774462433E0,1.011521530E1
2.726634204E1,6.063590698E0,6.289620667E0,1.068163742E1
2.727634704E1,5.030289459E0,5.957910461E0,9.369017029E0
2.728635304E1,2.976560211E0,4.438120880E0,6.672075348E0
2.729635904E1,1.602417755E0,2.320474548E0,3.570674744E0
2.730636504E1,1.480720825E0,2.411485291E0,3.589984589E0
2.731637004E1,2.248474274E0,3.087329865E0,4.786296844E0
2.732637604E1,3.390000458E0,3.941753082E0,6.140979767E0
2.733638204E1,4.182901611E0,5.548212433E0,7.277865601E0
2.734638704E1,2.065554657E0,6.997049561E0,1.210368027E1
2.735639304E1,-1.689835968E0,3.935615845E0,1.790142380E1
2.736639904E1,1.560355225E0,2.583627319E0,1.386132523E1
2.737640504E1,5.147645416E0,3.376229095E0,8.400980072E0
2.738641004E1,8.384813690E0,3.028801575E0,-1.114133148E0
2.739641604E1,1.174936707E1,4.569996643E0,-1.411414948E0
2.740642204E1,9.422306213E0,2.410587158E0,6.063141632E0
2.741642704E1,2.904260559E0,2.398612061E0,1.268911285E1
2.742643304E1,9.656419373E-1,2.171085205E0,1.147364044E1
2.743643904E1,3.290158081E0,9.928852844E-1,8.312963104E0
2.744644504E1,4.908891907E0,1.706900482E0,7.477400665E0
2.745645004E1,4.654870148E0,1.910477142E0,9.070238342E0
2.746645604E1,4.416865082E0,1.215173035E0,1.061053528E1
2.747646204E1,4.413721619E0,5.920188904E-1,1.061337936E1
2.748646804E1,5.873935089E0,3.333567810E-1,8.890013123E0
2.749647304E1,8.535550232E0,7.764353943E-1,2.699785767E0
2.750647904E1,9.075926514E0,1.342258759E0,8.120613098E-1
2.751648504E1,9.708361359E0,2.926863556E0,5.038073273E0
2.752649004E1,1.020083725E1,6.784192200E0,9.895023193E0
2.753649604E1,8.525221710E0,9.081464996E0,1.111498627E1
2.754650204E1,5.638325043E0,9.278754730E0,1.079824493E1
2.755650804E1,1.914967804E0,8.088879089E0,7.666008453E0
2.756651304E1,-2.245330811E-1,8.265062714E0,7.757019196E0
2.757651904E1,-1.219514008E0,6.566245422E0,7.532186737E0
2.758652496E1,-9.741741943E-1,4.331392822E0,7.877518616E0
2.759652996E1,7.770341492E-1,1.368304596E0,7.147486725E0
2.760653596E1,3.046614532E0,-1.363364868E0,5.937852173E0
2.761654196E1,4.975802765E0,-2.134860535E0,5.072052612E0
2.762654796E1,5.551206207E0,-1.474134521E0,4.531376953E0
2.763655296E1,1.676513672E0,-3.622317352E0,5.659580841E0
2.764655896E1,3.333418121E0,-7.806266785E-1,7.282655640E0
2.765656496E1,1.095526840E1,7.322472839E0,1.222283249E1
2.766656996E1,1.305465271E1,8.075856171E0,9.614955597E0
2.767657596E1,1.534444107E1,1.191133026E1,1.189007446E1
2.768658196E1,1.220052887E1,1.091395432E1,1.117680771E1
2.769658796E1,6.077811127E0,6.772217102E0,1.070064789E1
2.770659296E1,3.619323578E0,2.411335602E0,1.055021072E1
2.771659896E1,3.435505829E0,-3.588038635E-1,8.349936218E0
2.772660496E1,4.164489899E0,-7.123686218E-1,3.780538330E0
2.773660996E1,4.898862762E0,1.503623199E0,1.970502319E0
2.774661596E1,2.619402924E0,3.641327820E0,6.901248779E0
2.775662196E1,1.526824951E0,4.553381195E0,9.967921600E0
2.776662796E1,2.894680481E0,4.266427917E0,1.024903702E1
2.777663296E1,2.505489807E0,2.724634094E0,9.400002594E0
2.778663896E1,1.753603363E0,1.292412415E0,8.581654358E0
2.779664496E1,2.123334503E0,1.141825562E0,9.345066833E0
2.780664996E1,1.967807922E0,1.217118988E0,8.795559540E0
2.781665596E1,1.647623749E0,9.581575012E-1,7.251520386E0
2.782666196E1,2.590063934E0,7.267387390E-1,8.650062103E0
2.783666796E1,3.752097473E0,2.260299683E-1,1.080423248E1
2.784667296E1,3.646267548E0,-1.824705505E0,1.295780411E1
2.785667896E1,2.125430145E0,-2.064506836E0,1.276410690E1
2.786668496E1,1.934577026E0,-1.727856903E0,1.048285080E1
2.787668996E1,1.258133698E0,-1.892364807E0,9.919123077E0
2.788669596E1,1.467548218E0,-3.670367432E-1,8.450976105E0
2.789670196E1,1.727108459E0,7.605683899E-1,7.128476257E0
2.790670796E1,2.484383698E0,1.210682373E0,5.194348297E0
2.791671296E1,3.399580536E0,8.770262146E-1,5.835914154E0
2.792671896E1,3.960464172E0,1.175804901E0,6.309379578E0
2.793672496E1,4.525389404E0,2.455044708E0,5.680686951E0
2.794672996E1,5.852230225E0,2.416425018E0,5.492677917E0
2.795673596E1,7.028334503E0,1.452429657E0,7.926167450E0
2.796674196E1,6.999743958E0,1.423240356E0,9.139244843E0
2.797674796E1,5.640720062E0,1.572779388E0,9.237141266E0
2.798675296E1,4.483027496E0,3.344046021E0,7.369026031E0
2.799675896E1,4.225263519E0,4.501439209E0,6.789131927E0
2.800676496E1,4.099225616E0,3.597319336E0,8.199049988E0
2.801676996E1,3.471730499E0,3.143762512E0,9.343420258E0
2.802677596E1,3.648662567E0,4.756359100E0,1.003558090E1
2.803678196E1,4.001478882E0,6.541397095E0,1.174517578E1
2.804678796E1,5.473218384E0,8.380023651E0,1.157827286E1
2.805679296E1,7.135960693E0,8.315956879E0,1.165715881E1
2.806679896E1,7.046596527E0,7.136858826E0,1.195923065E1
2.807680496E1,7.144942017E0,4.585115204E0,1.135972733E1
2.808680996E1,8.261170807E0,3.279081116E0,9.943672028E0
2.809681596E1,8.478967896E0,2.585722961E0,9.057664490E0
2.810682196E1,7.518864441E0,1.438508606E0,9.163494415E0
2.811682796E1,6.849157104E0,6.107299805E-1,9.183852081E0
2.812683296E1,6.703509979E0,-6.188131714E-1,1.062864761E1
2.813683896E1,7.249724121E0,-1.270557861E0,1.122919876E1
2.814684496E1,8.784332886E0,-1.162183228E0,1.219154755E1
2.815684996E1,9.515562286E0,3.219804382E-1,1.335702393E1
2.816685596E1,9.966275024E0,2.101929016E0,1.311527664E1
2.817686196E1,1.081785416E1,2.139351196E0,1.316078201E1
2.818686796E1,1.120749390E1,2.641856232E0,1.157288406E1
2.819687296E1,1.060814026E1,2.505639496E0,1.055500076E1
2.820687896E1,9.242230682E0,2.487227783E0,1.120659576E1
2.821688496E1,7.538922729E0,3.452420654E0,1.154414383E1
2.822688996E1,6.714437256E0,5.052144012E0,1.053509216E1
2.823689596E1,7.127877502E0,6.823710022E0,9.950857086E0
2.824690196E1,7.468868408E0,7.346423035E0,1.114447495E1
2.825690796E1,6.636599121E0,7.672744446E0,1.215711914E1
2.826691296E1,5.640420685E0,8.548872528E0,1.167946243E1
2.827691896E1,4.668042755E0,8.806337128E0,9.960586853E0
2.828692496E1,4.495301971E0,8.987310791E0,8.483757935E0
2.829692996E1,4.832101593E0,8.701854401E0,7.573201447E0
2.830693596E1,5.716312866E0,7.934699707E0,7.455845490E0
2.831694196E1,5.870791626E0,5.363795929E0,8.741970978E0
2.832694796E1,5.666316833E0,5.119803314E0,8.059989166E0
2.833695296E1,5.927523651E0,5.605992279E0,7.190597076E0
2.834695896E1,6.562353516E0,4.959786072E0,6.625671844E0
2.835696496E1,6.876849518E0,3.242407379E0,5.653742981E0
2.836696996E1,5.599405975E0,2.993774414E-1,4.864733734E0
2.837697596E1,2.542612610E0,-2.288291473E0,4.959037628E0
2.838698196E1,9.575587463E-1,-1.293909302E0,2.626288605E0
2.839698796E1,6.161187744E-1,-1.914518738E-1,4.752616882E-1
2.840699296E1,6.632707214E-1,1.836680603E-1,-1.705553284E0
2.841699896E1,7.819738770E-1,1.149459686E0,-3.892505493E0
2.842700496E1,6.167175293E-2,2.676733704E0,-4.890629883E0
2.843700996E1,-1.119821320E0,3.978726196E0,-3.191812592E0
2.844701596E1,-1.950144653E0,4.589156799E0,-1.103056183E0
2.845702196E1,-2.387984161E0,4.199367371E0,-4.812492371E-1
2.846702796E1,-2.740351410E0,4.047133942E0,-5.462141418E-1
2.847703296E1,-3.134631500E0,4.435576172E0,-1.451980591E0
2.848703896E1,-3.402723999E0,4.316723328E0,-2.155816956E0
2.849704496E1,-3.866309967E0,4.634063416E0,-1.974543915E0
2.850704996E1,-2.234702911E0,5.400469666E0,1.142424316E0
2.851705596E1,1.448582657E1,1.255873398E1,3.767545349E1
2.852706196E1,1.893652130E1,1.443418396E1,9.661808167E0
2.853706796E1,7.028334503E0,4.276457062E0,1.458566895E0
2.854707296E1,2.850372620E0,4.933590546E0,1.044557831E1
2.855707896E1,4.595443726E-1,7.973918152E0,8.998836823E0
2.856708496E1,-2.213896179E0,8.191565552E0,7.181765442E0
2.857709096E1,-2.741698608E0,5.999823303E0,4.436773682E0
2.858709654E1,-3.033890991E0,4.925058289E0,4.595593414E0
2.859710254E1,-1.518592072E0,5.273533630E0,6.171665955E0
2.860710854E1,-5.839356995E-1,5.302722931E0,7.544760590E0
2.861711354E1,-2.406994629E-1,5.583838348E0,7.923173676E0
2.862711954E1,1.423539734E-1,6.008505249E0,7.792794800E0
2.863712554E1,4.204756165E-1,6.902146912E0,7.468119965E0
2.864713154E1,4.294569397E-1,7.700287170E0,6.621480560E0
2.865713654E1,2.125579834E-2,7.577243042E0,6.899003448E0
2.866714254E1,2.510279846E-1,7.644602966E0,6.294111328E0
2.867714854E1,1.686842194E0,6.882687378E0,5.735023956E0
2.868715354E1,1.137634277E-1,6.604865112E0,6.004014587E0
2.869715954E1,-1.995350647E-1,7.566914520E0,7.540419617E0
2.870716554E1,5.375321960E-1,7.900271301E0,8.103698273E0
2.871717154E1,3.448828125E-1,7.858358459E0,8.293802948E0
2.872717654E1,-3.781137085E-1,8.296647034E0,7.831713867E0
2.873718254E1,-6.203100586E-1,8.677155762E0,7.203021240E0
2.874718854E1,-3.827540588E-1,9.230554962E0,6.314319305E0
2.875719354E1,-1.857637024E-1,9.715845795E0,5.876629486E0
2.876719954E1,-5.093907166E-1,9.780810699E0,5.591622162E0
2.877720554E1,-2.165097656E0,9.948761444E0,4.955145721E0
2.878721154E1,-4.677024078E0,1.109358078E1,2.005679169E0
2.879721654E1,-9.641600189E0,1.293160858E1,-2.648442535E0
2.880722254E1,-7.008575592E0,1.462982712E1,-3.602259064E0
2.881722854E1,-2.085463257E0,1.333606750E1,-8.384065247E-1
2.882723354E1,-1.827549591E0,1.157228531E1,-3.797602844E-1
2.883723954E1,-2.187550964E0,1.028630951E1,1.887125702E0
2.884724554E1,-1.145118713E0,9.798024902E0,2.801424408E0
2.885725154E1,-1.675765228E0,8.848399658E0,4.195625153E0
2.886725654E1,-2.164498901E-1,8.919651489E0,5.848338318E0
2.887726254E1,1.446292419E0,8.374036102E0,4.420158234E0
2.888726854E1,2.122136993E0,8.076604614E0,2.924917603E0
2.889727354E1,1.469344482E0,8.511001282E0,1.977088623E0
2.890727954E1,-2.507286072E-1,9.342971191E0,1.026714935E0
2.891728554E1,-1.666185150E0,1.034678375E1,4.505630493E-1
2.892729154E1,-2.356848907E0,1.122665405E1,1.396595764E-1
2.893729654E1,-1.861528931E0,1.176298874E1,2.583627319E-1
2.894730254E1,-3.053649902E-1,1.163874710E1,-1.805245972E-1
2.895730854E1,4.808001709E-1,1.111274094E1,-9.346563721E-1
2.896731354E1,2.604583740E-2,1.099763031E1,-1.419498138E0
2.897731954E1,-3.026705933E-1,1.096844101E1,-1.732048187E0
2.898732554E1,2.821632385E-1,1.088865692E1,-1.467248840E0
2.899733154E1,5.550457764E-1,1.052446426E1,-3.192860413E-1
2.900733654E1,4.736151123E-1,9.905651093E0,9.211843872E-1
2.901734254E1,5.992039490E-1,9.123826904E0,9.355545044E-1
2.902734854E1,4.740641785E-1,8.547974396E0,3.252735901E-1
2.903735354E1,1.272354126E-1,8.489146729E0,-8.140072632E-1
2.904735954E1,-2.444416809E-1,8.406368866E0,-1.621278534E0
2.905736554E1,-5.858816528E-1,8.308771820E0,-1.432221680E0
2.906737154E1,-7.333250427E-1,8.267457733E0,-9.867480469E-1
2.907737654E1,-4.134402466E-1,8.188272400E0,-1.060095520E0
2.908738254E1,-2.926414490E-1,8.144114227E0,-1.883982239E0
2.909738854E1,-3.586541748E-1,8.382568359E0,-2.308349762E0
2.910739354E1,-1.832189941E-1,8.779542847E0,-2.700683899E0
2.911739954E1,-4.013154602E-1,8.943901062E0,-3.354075165E0
2.912740554E1,-7.661068726E-1,9.173224182E0,-3.850293274E0
2.913741154E1,-8.225395203E-1,9.234446869E0,-3.967948608E0
2.914741654E1,-6.381230164E-1,8.985065460E0,-3.863316193E0
2.915742254E1,-2.633024597E-1,8.820557556E0,-3.591331787E0
2.916742854E1,-1.880090332E-1,8.706345062E0,-3.160677338E0
2.917743354E1,-1.480421448E-1,8.890611877E0,-3.063529358E0
2.918743954E1,2.239343262E-1,9.095386047E0,-3.190016327E0
2.919744554E1,6.253994751E-1,9.286837921E0,-3.721411285E0
2.920745154E1,4.908293152E-1,9.308991852E0,-5.170398102E0
