"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.122939108E1,-1.379680939E0,4.194727020E0,9.623338165E0
5.123941108E1,-1.059047699E0,4.236789551E0,9.243727570E0
5.124943008E1,-7.692503357E-1,4.195625153E0,9.020691376E0
5.125944908E1,-6.508465576E-1,4.244723053E0,9.036408691E0
5.126946808E1,-6.840774536E-1,4.356690216E0,9.047335968E0
5.127948808E1,-7.349716187E-1,4.326902161E0,8.956624603E0
5.128950708E1,-7.444020081E-1,4.108057251E0,8.925189972E0
5.129952608E1,-7.632627869E-1,3.858975220E0,8.959768066E0
5.130954508E1,-8.307723999E-1,3.691473541E0,8.940607910E0
5.131956508E1,-8.580157471E-1,3.585643616E0,8.885672150E0
5.132958408E1,-8.893006897E-1,3.529510345E0,8.831484833E0
5.133960308E1,-9.151968384E-1,3.538791046E0,8.811875610E0
5.134962308E1,-9.469308472E-1,3.561843109E0,8.816066895E0
5.135964208E1,-9.997709656E-1,3.586392059E0,8.822204132E0
5.136966108E1,-1.000220032E0,3.632945251E0,8.880283356E0
5.137968008E1,-9.333091736E-1,3.709286499E0,8.966953125E0
5.138970008E1,-8.845106506E-1,3.824097748E0,9.048084412E0
5.139971908E1,-8.419990540E-1,3.992796936E0,9.110055542E0
5.140973808E1,-7.991880798E-1,4.126468964E0,9.069639587E0
5.141975808E1,-7.689509583E-1,4.141737213E0,9.099427643E0
5.142977708E1,-8.005352783E-1,4.078418884E0,9.238638153E0
5.143979608E1,-7.788304138E-1,3.972289581E0,9.340725861E0
5.144981508E1,-6.682104492E-1,3.884721680E0,9.333540802E0
5.145983508E1,-5.275030518E-1,3.828289032E0,9.245823212E0
5.146985408E1,-4.323010254E-1,3.776197357E0,9.265432434E0
5.147987308E1,-4.070036316E-1,3.729644165E0,9.308243408E0
5.148989208E1,-4.236190796E-1,3.664679260E0,9.241781616E0
5.149991208E1,-4.531077576E-1,3.581152954E0,9.012907562E0
5.150993108E1,-5.367837524E-1,3.565585327E0,8.808432770E0
5.151995008E1,-6.298901367E-1,3.641776886E0,8.789871368E0
5.152996908E1,-7.447013855E-1,3.744762726E0,8.845405884E0
5.153998908E1,-8.270301819E-1,3.829935608E0,8.889713745E0
5.155000808E1,-8.770262146E-1,3.855382690E0,8.872050476E0
5.156002708E1,-8.954379272E-1,3.802243195E0,8.812174988E0
5.157004708E1,-9.071136475E-1,3.722459106E0,8.757089539E0
5.158006608E1,-9.366023254E-1,3.658092957E0,8.797056427E0
5.159008508E1,-9.419911194E-1,3.616928558E0,8.897048492E0
5.160010408E1,-8.851094055E-1,3.583098907E0,8.892108765E0
5.161012408E1,-7.807763672E-1,3.563190308E0,8.877139893E0
5.162014308E1,-7.024891663E-1,3.585194550E0,8.894204407E0
5.163016208E1,-6.256988525E-1,3.609444122E0,8.954978027E0
5.164018208E1,-4.463717651E-1,3.226690063E0,8.641080780E0
5.165020108E1,-1.193318481E0,4.671036530E0,8.276888123E0
5.166022008E1,-3.790118408E-1,4.855752411E0,8.700656891E0
5.167023908E1,-3.832031250E-2,3.882925415E0,8.523126068E0
5.168025908E1,4.375401306E-1,2.811303864E0,8.658294983E0
5.169027808E1,2.652484131E-1,2.300116882E0,8.863817596E0
5.170029708E1,-6.569837952E-1,3.311713257E0,9.327702942E0
5.171031608E1,-1.096020813E0,4.286785583E0,9.639055481E0
5.172033608E1,-1.204694824E0,4.548740845E0,9.487570496E0
5.173035508E1,-9.765692139E-1,4.283941498E0,9.355095978E0
5.174037408E1,-7.274871826E-1,3.998784485E0,9.142537994E0
5.175039408E1,-6.902146912E-1,3.970193939E0,8.941805420E0
5.176041308E1,-7.432044983E-1,4.038302307E0,8.956474915E0
5.177043208E1,-7.699987793E-1,4.023632812E0,9.055568848E0
5.178045108E1,-7.192543030E-1,3.836821289E0,9.039402466E0
5.179047108E1,-7.018904114E-1,3.642375641E0,9.070537720E0
5.180049008E1,-7.445516968E-1,3.533402252E0,9.175619202E0
5.181050908E1,-7.860154724E-1,3.506907349E0,9.252559204E0
5.182052908E1,-8.419990540E-1,3.492836609E0,9.207502899E0
5.183054808E1,-8.878038025E-1,3.424279175E0,9.108259277E0
5.184056708E1,-8.759783936E-1,3.385809174E0,9.027277679E0
5.185058608E1,-8.640032959E-1,3.442840576E0,9.005872192E0
5.186060608E1,-9.136999512E-1,3.592229919E0,8.994495850E0
5.187062508E1,-1.018032990E0,3.715423737E0,9.007967834E0
5.188064408E1,-1.113384705E0,3.772904205E0,9.015601959E0
5.189066308E1,-1.172661438E0,3.774700470E0,9.018446045E0
5.190068308E1,-1.162482605E0,3.744762726E0,9.066496124E0
5.191070208E1,-1.107247467E0,3.769311676E0,9.098379822E0
5.192072108E1,-1.004261627E0,3.779640198E0,9.096583557E0
5.193074108E1,-9.243278503E-1,3.748355255E0,9.155111847E0
5.194076008E1,-8.789721680E-1,3.711831207E0,9.254505157E0
5.195077908E1,-8.452922058E-1,3.711382141E0,9.292675781E0
5.196079808E1,-8.198451233E-1,3.680097198E0,9.306746521E0
5.197081808E1,-7.694000244E-1,3.614383850E0,9.367370453E0
5.198083708E1,-7.725434875E-1,3.574416962E0,9.391320648E0
5.199085608E1,-7.541317749E-1,3.546275482E0,9.365873566E0
5.200087608E1,-7.418572998E-1,3.536246338E0,9.344617767E0
5.201089508E1,-7.354206848E-1,3.572620697E0,9.348809052E0
5.202091408E1,-7.331753540E-1,3.619473267E0,9.243727570E0
5.203093308E1,-7.716453552E-1,3.664529572E0,9.074878693E0
5.204095308E1,-7.997868347E-1,3.668421478E0,9.027427368E0
5.205097208E1,-8.476872253E-1,3.679648132E0,8.953032074E0
5.206099108E1,-9.198371887E-1,3.690425720E0,8.873247986E0
5.207101108E1,-9.442364502E-1,3.678151245E0,8.875493317E0
5.208103008E1,-9.223818970E-1,3.679947510E0,8.921447754E0
5.209104908E1,-8.601113892E-1,3.694617004E0,8.883726196E0
5.210106808E1,-7.908055115E-1,3.664679260E0,8.835975494E0
5.211108808E1,-7.337741089E-1,3.620521088E0,8.965605927E0
5.212110687E1,-6.897656250E-1,3.599265289E0,9.123228149E0
5.213112587E1,-6.587800598E-1,3.588338013E0,9.198222198E0
5.214114588E1,-6.447093201E-1,3.599414978E0,9.190288696E0
5.215116487E1,-6.306385803E-1,3.587888947E0,9.147477722E0
5.216118387E1,-6.417155457E-1,3.607647858E0,9.169332275E0
5.217120287E1,-6.610253906E-1,3.666325836E0,9.228309631E0
5.218122287E1,-6.782395935E-1,3.711681519E0,9.166488190E0
5.219124187E1,-6.858737183E-1,3.705244904E0,9.101822662E0
5.220126088E1,-6.547384644E-1,3.662733307E0,9.100176086E0
5.221128087E1,-6.593788147E-1,3.667074280E0,9.127120056E0
5.222129987E1,-7.036866760E-1,3.679947510E0,9.082063751E0
5.223131887E1,-7.117698669E-1,3.651207275E0,9.047335968E0
5.224133787E1,-7.114704895E-1,3.612437897E0,9.049880676E0
5.225135788E1,-7.173083496E-1,3.611390076E0,9.047335968E0
5.226137687E1,-7.303312683E-1,3.663781128E0,9.090745697E0
5.227139587E1,-7.671546936E-1,3.713627472E0,9.157207489E0
5.228141587E1,-7.479945374E-1,3.708388367E0,9.185947723E0
5.229143487E1,-6.849755859E-1,3.654051361E0,9.096433868E0
5.230145387E1,-6.372248840E-1,3.614234161E0,8.994944916E0
5.231147288E1,-6.572831726E-1,3.617527313E0,8.984466705E0
5.232149287E1,-7.388635254E-1,3.655697937E0,9.051227875E0
5.233151187E1,-7.656578064E-1,3.677552490E0,9.107959900E0
5.234153087E1,-7.141648865E-1,3.704496460E0,9.060508575E0
5.235155087E1,-6.426136780E-1,3.711980896E0,9.014105072E0
5.236156987E1,-5.532495117E-1,3.695365448E0,8.993747406E0
5.237158887E1,-5.384303284E-1,3.699856110E0,8.941206665E0
5.238160887E1,-5.381309509E-1,3.695814514E0,8.975784760E0
5.239162787E1,-5.602848816E-1,3.722010040E0,8.991651764E0
5.240164687E1,-5.653742981E-1,3.746259613E0,8.912167053E0
5.241166587E1,-5.849835205E-1,3.757336578E0,8.897796936E0
5.242168588E1,-6.602769470E-1,3.780837708E0,9.029672699E0
5.243170487E1,-6.491999817E-1,3.766766968E0,9.060957642E0
5.244172387E1,-6.170169067E-1,3.731440430E0,8.921597443E0
5.245174387E1,-6.219566345E-1,3.702101440E0,8.877588959E0
5.246176287E1,-6.728507996E-1,3.713028717E0,9.001381531E0
5.247178187E1,-7.117698669E-1,3.761078796E0,9.108858032E0
5.248180088E1,-6.908134460E-1,3.790567474E0,9.170230408E0
5.249182087E1,-6.724017334E-1,3.780388641E0,9.082363129E0
5.250183987E1,-7.116201782E-1,3.745660858E0,9.151519318E0
5.251185887E1,-7.390132141E-1,3.697910156E0,9.329050140E0
5.252187887E1,-7.074288940E-1,3.688629456E0,9.378297729E0
5.253189788E1,-6.691085815E-1,3.689527588E0,9.391170959E0
5.254191687E1,-5.933660889E-1,3.656147003E0,9.363478546E0
5.255193587E1,-5.165757751E-1,3.636238403E0,9.358239441E0
5.256195587E1,-5.056484985E-1,3.626508636E0,9.257648621E0
5.257197487E1,-5.054988098E-1,3.641028442E0,9.157806244E0
5.258199387E1,-5.905220032E-1,3.759132843E0,9.150321808E0
5.259201388E1,-6.652166748E-1,3.858825531E0,9.093589783E0
5.260203287E1,-7.141648865E-1,3.893553314E0,8.989705811E0
5.261205187E1,-7.234455872E-1,3.864813080E0,8.923094330E0
5.262207187E1,-6.954537964E-1,3.830534363E0,8.964109039E0
5.263209087E1,-6.489006042E-1,3.830085297E0,9.017697601E0
5.264210987E1,-5.770500183E-1,3.826492767E0,9.032816162E0
5.265212888E1,-5.613327026E-1,3.786076813E0,9.068142700E0
5.266214887E1,-5.674699402E-1,3.695365448E0,9.163344727E0
5.267216787E1,-5.754034424E-1,3.638783112E0,9.214687958E0
5.268218687E1,-5.990542603E-1,3.627855835E0,9.195677490E0
5.269220687E1,-6.327342224E-1,3.676953735E0,9.200467529E0
5.270222588E1,-6.248007202E-1,3.732338562E0,9.153764648E0
5.271224487E1,-6.656657410E-1,3.642375641E0,8.970096588E0
5.272226487E1,-4.041595459E-1,3.268453217E0,7.399113464E0
5.273228387E1,-9.696835327E-1,4.204157410E0,9.575288086E0
5.274230287E1,-1.135388947E0,4.371808777E0,9.471553802E0
5.275232187E1,-5.888754272E-1,3.744163971E0,9.074579315E0
5.276234188E1,-7.005432129E-2,2.982098694E0,8.674910431E0
5.277236087E1,9.909393311E-2,2.808010712E0,8.180787964E0
5.278237987E1,-4.180805969E-1,3.692671051E0,9.161847839E0
5.279239987E1,-9.692344666E-1,4.244872742E0,9.742340698E0
5.280241887E1,-9.494755554E-1,4.089346161E0,9.464668121E0
5.281243787E1,-6.827302551E-1,3.684737549E0,9.136550446E0
5.282245787E1,-5.528004456E-1,3.548969879E0,9.027277679E0
5.283247687E1,-5.659730530E-1,3.722159729E0,9.072184296E0
5.284249587E1,-5.724096680E-1,3.880829773E0,9.086554413E0
5.285251487E1,-5.381309509E-1,3.816613312E0,9.056766357E0
5.286253487E1,-5.388793945E-1,3.642675018E0,9.015901337E0
5.287255388E1,-5.764512634E-1,3.561244354E0,9.003776550E0
5.288257287E1,-6.836283875E-1,3.633394318E0,9.049880676E0
5.289259287E1,-7.786807251E-1,3.760180664E0,9.119036865E0
5.290261187E1,-8.186476135E-1,3.808380432E0,9.102720795E0
5.291263087E1,-8.114625549E-1,3.759881287E0,9.013356628E0
5.292264987E1,-7.981402588E-1,3.675157471E0,8.967851257E0
5.293266988E1,-7.932005310E-1,3.637286224E0,9.049880676E0
5.294268887E1,-7.933502197E-1,3.648812256E0,9.078620911E0
5.295270787E1,-7.508386230E-1,3.665577393E0,9.044042816E0
5.296272787E1,-7.717950439E-1,3.684887238E0,9.137448578E0
5.297274687E1,-8.192463684E-1,3.705394592E0,9.245523834E0
5.298276588E1,-8.490344238E-1,3.712280273E0,9.292226715E0
5.299278587E1,-8.446934509E-1,3.655847626E0,9.214687958E0
5.300280487E1,-8.229885864E-1,3.568429413E0,9.191635895E0
5.301282387E1,-7.896080017E-1,3.561693420E0,9.294921112E0
5.302284387E1,-7.575746155E-1,3.580404510E0,9.363478546E0
5.303286287E1,-7.138655090E-1,3.607797546E0,9.383836212E0
5.304288188E1,-6.659651184E-1,3.630849609E0,9.416168976E0
5.305290087E1,-6.306385803E-1,3.656895447E0,9.333840179E0
5.306292087E1,-5.905220032E-1,3.672762451E0,9.192983093E0
5.307293987E1,-5.954617310E-1,3.682941284E0,9.157207489E0
5.308295887E1,-5.837860107E-1,3.696562958E0,9.134754181E0
5.309297887E1,-5.890251160E-1,3.731590118E0,9.022337952E0
5.310299787E1,-6.174659729E-1,3.779490509E0,8.924890594E0
5.311301687E1,-6.204597473E-1,3.793561249E0,8.848848724E0
5.312303758E1,-6.068380737E-1,3.778143311E0,8.747958527E0
5.313305658E1,-6.264472961E-1,3.749552765E0,8.710087280E0
5.314307558E1,-6.580316162E-1,3.737577667E0,8.756490784E0
5.315309558E1,-6.959028625E-1,3.753893738E0,8.750503235E0
5.316311458E1,-7.321275330E-1,3.741469574E0,8.808133392E0
5.317313358E1,-7.622149658E-1,3.732188873E0,8.896749115E0
5.318315258E1,-8.129594421E-1,3.707340546E0,8.860973511E0
5.319317258E1,-8.608598328E-1,3.683240662E0,8.897796936E0
5.320319158E1,-8.746311951E-1,3.651207275E0,9.014105072E0
5.321321058E1,-8.764274597E-1,3.611240387E0,9.039252777E0
5.322323058E1,-8.898994446E-1,3.583248596E0,9.111552429E0
5.323324958E1,-9.122030640E-1,3.615431671E0,9.294022980E0
5.324326858E1,-9.595046997E-1,3.663332062E0,9.401200104E0
5.325328858E1,-9.502239990E-1,3.643273773E0,9.357341309E0
5.326330758E1,-8.818162537E-1,3.601061554E0,9.278155975E0
5.327332658E1,-8.497828674E-1,3.592529297E0,9.258546753E0
5.328334658E1,-8.840615845E-1,3.637735291E0,9.248218231E0
5.329336558E1,-9.117539978E-1,3.683390350E0,9.201665039E0
5.330338458E1,-9.419911194E-1,3.667972412E0,9.161099396E0
5.331340358E1,-9.023236084E-1,3.604654083E0,9.134155426E0
5.332342358E1,-8.502319336E-1,3.588038635E0,9.177116089E0
5.333344258E1,-8.893006897E-1,3.620371399E0,9.226812744E0
5.334346158E1,-9.190887451E-1,3.650458832E0,9.233997803E0
5.335348158E1,-8.854087830E-1,3.610192566E0,9.171278229E0
5.336350058E1,-7.782316589E-1,3.506907349E0,9.016051025E0
5.337351958E1,-6.370751953E-1,3.419339447E0,8.901988220E0
5.338353958E1,-5.622308350E-1,3.406915283E0,8.911568298E0
5.339355858E1,-5.933660889E-1,3.466940460E0,8.991651764E0
5.340357758E1,-6.659651184E-1,3.558549957E0,8.958720245E0
5.341359758E1,-7.432044983E-1,3.595972137E0,8.984317017E0
5.342361658E1,-8.113128662E-1,3.601211243E0,9.070687408E0
5.343363558E1,-8.457412720E-1,3.589236145E0,9.023834839E0
5.344365458E1,-7.914042664E-1,3.557352448E0,8.870254211E0
5.345367458E1,-7.500901794E-1,3.511847076E0,8.702453156E0
5.346369358E1,-7.828720093E-1,3.445684662E0,8.637787628E0
5.347371258E1,-8.644523621E-1,3.381917267E0,8.672066345E0
5.348373258E1,-9.189390564E-1,3.348686371E0,8.702303467E0
5.349375158E1,-9.271719360E-1,3.391347656E0,8.741222534E0
5.350377058E1,-9.451345825E-1,3.463048553E0,8.861721954E0
5.351379058E1,-9.788145447E-1,3.511398010E0,8.996441803E0
5.352380958E1,-9.833052063E-1,3.520978088E0,9.055269470E0
5.353382858E1,-9.846524048E-1,3.491339722E0,9.001830597E0
5.354384858E1,-9.934840393E-1,3.476221161E0,8.981772308E0
5.355386758E1,-9.806108093E-1,3.487896881E0,9.140741730E0
5.356388658E1,-1.047521667E0,3.549269257E0,9.265432434E0
5.357390558E1,-1.120120697E0,3.561244354E0,9.328152008E0
5.358392558E1,-1.069226532E0,3.495381317E0,9.428144073E0
5.359394458E1,-1.003513184E0,3.447480927E0,9.491612091E0
5.360396358E1,-9.951306152E-1,3.469485168E0,9.402397614E0
5.361398358E1,-9.430389404E-1,3.457360382E0,9.360335083E0
5.362400258E1,-9.312135315E-1,3.446133728E0,9.413324890E0
5.363402158E1,-9.955796814E-1,3.469335480E0,9.431437225E0
5.364404158E1,-9.945318604E-1,3.473377075E0,9.373058624E0
5.365406058E1,-9.605525208E-1,3.459905090E0,9.209448853E0
5.366407958E1,-9.184899902E-1,3.503763885E0,9.081914063E0
5.367409958E1,-9.636959839E-1,3.595074005E0,9.023236084E0
5.368411858E1,-1.043031006E0,3.625011749E0,9.043743439E0
5.369413758E1,-1.097517700E0,3.594325562E0,9.072184296E0
5.370415758E1,-1.130748596E0,3.492088165E0,9.011560364E0
5.371417658E1,-1.132395172E0,3.432212677E0,9.023086395E0
5.372419558E1,-1.101559296E0,3.402723999E0,9.104816437E0
5.373421458E1,-1.039139099E0,3.397335205E0,9.130712585E0
5.374423458E1,-1.037642212E0,3.376827850E0,9.184600525E0
5.375425358E1,-1.069525909E0,3.289110260E0,9.323511658E0
5.376427258E1,-1.066831512E0,3.206482086E0,9.412576447E0
5.377429258E1,-1.082848206E0,3.161425781E0,9.411229248E0
5.378431158E1,-1.106499023E0,3.107388153E0,9.420959015E0
5.379433058E1,-1.100511475E0,3.063379669E0,9.366322632E0
5.380435058E1,-1.137035522E0,3.131787415E0,9.341623993E0
5.381436958E1,-1.138532410E0,3.198997650E0,9.297016754E0
5.382438858E1,-1.123264160E0,3.252735901E0,9.257947998E0
5.383440858E1,-1.117875366E0,3.268602905E0,9.182953949E0
5.384442758E1,-1.126707001E0,3.293900299E0,9.112001495E0
5.385444658E1,-1.125359802E0,3.301085358E0,9.060508575E0
5.386446558E1,-1.133742371E0,3.325783997E0,9.049281921E0
5.387448558E1,-1.110091553E0,3.317251740E0,9.025032349E0
5.388450458E1,-1.021625519E0,3.300037537E0,9.002728729E0
5.389452358E1,-9.578581238E-1,3.333867188E0,8.926986237E0
5.390454358E1,-9.427395630E-1,3.355122986E0,8.944799194E0
5.391456258E1,-9.346563721E-1,3.388503571E0,9.003776550E0
5.392458158E1,-9.586065674E-1,3.391946411E0,9.095086670E0
5.393460158E1,-9.680369568E-1,3.352727966E0,9.194180603E0
5.394462058E1,-9.810598755E-1,3.305576019E0,9.187145233E0
5.395463958E1,-1.005758514E0,3.289259949E0,9.195976868E0
5.396465958E1,-9.921368408E-1,3.267555084E0,9.197773132E0
5.397467858E1,-9.580078125E-1,3.264710999E0,9.239386597E0
5.398469758E1,-9.240284729E-1,3.290008392E0,9.287137299E0
5.399471658E1,-9.141490173E-1,3.299289093E0,9.269474030E0
5.400473658E1,-9.331594849E-1,3.265160065E0,9.206604767E0
5.401475558E1,-9.538165283E-1,3.220253448E0,9.240584106E0
5.402477458E1,-9.544152832E-1,3.220403137E0,9.257498932E0
5.403479458E1,-9.539662170E-1,3.250939636E0,9.189540253E0
5.404481358E1,-9.624984741E-1,3.295995941E0,9.114396515E0
5.405483258E1,-9.713301086E-1,3.346291351E0,9.112600250E0
5.406485258E1,-9.797126770E-1,3.386856995E0,9.136550446E0
5.407487158E1,-1.020128632E0,3.419489136E0,9.178014221E0
5.408489058E1,-1.104852448E0,3.463647308E0,9.265133057E0
5.409491058E1,-1.099463654E0,3.447331238E0,9.343420258E0
5.410492958E1,-1.020727386E0,3.382366333E0,9.282796326E0
5.411494858E1,-9.560618591E-1,3.301833801E0,9.214538269E0
5.412496708E1,-9.499246216E-1,3.275338898E0,9.295220490E0
5.413498708E1,-9.789642334E-1,3.285667419E0,9.415869598E0
5.414500608E1,-9.783654785E-1,3.305725708E0,9.470206604E0
5.415502508E1,-9.095086670E-1,3.292553101E0,9.394613800E0
5.416504508E1,-8.882528687E-1,3.289409637E0,9.334888000E0
5.417506408E1,-9.298663330E-1,3.310964813E0,9.378447418E0
5.418508308E1,-9.716294861E-1,3.326532440E0,9.390721893E0
5.419510308E1,-1.005159760E0,3.344495087E0,9.319919128E0
5.420512208E1,-1.036145325E0,3.339255981E0,9.165140991E0
5.421514108E1,-1.086141357E0,3.333717499E0,9.096134491E0
5.422516108E1,-1.106648712E0,3.313509521E0,9.073232117E0
5.423518008E1,-1.088835754E0,3.297941895E0,8.993897095E0
5.424519908E1,-1.078207855E0,3.262615356E0,8.891659698E0
5.425521808E1,-1.059496765E0,3.241359558E0,8.956624603E0
5.426523808E1,-1.023421783E0,3.250789948E0,9.093739471E0
5.427525708E1,-1.019080811E0,3.270548859E0,9.089847565E0
5.428527608E1,-1.107846222E0,3.295995941E0,8.964857483E0
5.429529608E1,-1.099313965E0,3.221001892E0,8.935668182E0
5.430531508E1,-1.030157776E0,3.204536133E0,9.166937256E0
5.431533408E1,-1.190324707E0,3.352877655E0,9.381291504E0
5.432535408E1,-1.362017670E0,3.439098358E0,9.527088318E0
5.433537308E1,-1.524878998E0,3.384012909E0,9.573342133E0
5.434539208E1,-1.612895966E0,3.187321930E0,9.531129913E0
5.435541208E1,-1.573527832E0,2.973416748E0,9.412726135E0
5.436543108E1,-1.489851837E0,2.803669739E0,9.153315582E0
5.437545008E1,-1.417103119E0,2.718347168E0,8.982969818E0
5.438546908E1,-1.355581055E0,2.730322266E0,9.134454803E0
5.439548908E1,-1.356329498E0,2.871628418E0,9.251212006E0
5.440550808E1,-1.427581329E0,3.037333832E0,9.248966675E0
5.441552708E1,-1.498084717E0,3.178639984E0,9.286089478E0
5.442554708E1,-1.552870789E0,3.244353333E0,9.413773956E0
5.443556608E1,-1.550924835E0,3.244203644E0,9.366921387E0
5.444558508E1,-1.537003784E0,3.234922943E0,9.233997803E0
5.445560508E1,-1.569336548E0,3.205284576E0,9.190588074E0
5.446562408E1,-1.642833710E0,3.219505005E0,9.271569672E0
5.447564308E1,-1.656006317E0,3.231779480E0,9.328301697E0
5.448566308E1,-1.591340790E0,3.123704224E0,9.230704651E0
5.449568208E1,-1.471739502E0,3.006647644E0,9.129814453E0
5.450570108E1,-1.407523041E0,2.938239899E0,9.110504608E0
5.451572008E1,-1.433119812E0,2.978655853E0,9.167536011E0
5.452574008E1,-1.460363159E0,3.032992859E0,9.155411224E0
5.453575908E1,-1.472937012E0,3.018023987E0,9.150920563E0
5.454577808E1,-1.454525299E0,2.980751495E0,9.125024414E0
5.455579808E1,-1.435664520E0,2.983146515E0,9.092242584E0
5.456581708E1,-1.402283936E0,3.049757996E0,9.065897369E0
5.457583608E1,-1.357676697E0,3.125350800E0,9.115743713E0
5.458585608E1,-1.343156891E0,3.203638000E0,9.203161926E0
5.459587508E1,-1.318158875E0,3.251837769E0,9.170380096E0
5.460589408E1,-1.285826111E0,3.230581970E0,9.017996979E0
5.461591408E1,-1.230890350E0,3.174448700E0,8.973389740E0
5.462593308E1,-1.210981750E0,3.193758545E0,9.017398224E0
5.463595208E1,-1.197060699E0,3.239563293E0,9.088500366E0
5.464597108E1,-1.196312256E0,3.284918976E0,9.241631927E0
5.465599108E1,-1.245709534E0,3.331023102E0,9.387428741E0
5.466601008E1,-1.310973816E0,3.348686371E0,9.485774231E0
5.467602908E1,-1.337618408E0,3.301235046E0,9.562714233E0
5.468604908E1,-1.348545685E0,3.223396912E0,9.617799683E0
5.469606808E1,-1.337468719E0,3.157833252E0,9.654174042E0
5.470608708E1,-1.309027863E0,3.072360992E0,9.582173767E0
5.471610708E1,-1.268761597E0,2.992277527E0,9.392967224E0
5.472612608E1,-1.304836578E0,2.971470795E0,9.359886017E0
5.473614508E1,-1.391356659E0,3.022364960E0,9.526489563E0
5.474616408E1,-1.424437866E0,3.080593872E0,9.514813843E0
5.475618408E1,-1.394799500E0,3.112776947E0,9.260792084E0
5.476620308E1,-1.326092377E0,3.037483521E0,9.024882660E0
5.477622208E1,-1.367107086E0,3.029550018E0,9.081015930E0
5.478624208E1,-1.396296387E0,3.132236481E0,9.222022705E0
5.479626108E1,-1.350641327E0,3.236868896E0,9.163045349E0
5.480628008E1,-1.264270935E0,3.232827301E0,9.060508575E0
5.481630008E1,-1.165626068E0,3.147504730E0,8.981173553E0
5.482631908E1,-1.182540894E0,3.204985199E0,8.984167328E0
5.483633808E1,-1.255439301E0,3.314856720E0,8.987909546E0
5.484635808E1,-1.217118988E0,3.225193176E0,8.990005188E0
5.485637708E1,-1.204245758E0,3.012934570E0,9.028624878E0
5.486639608E1,-1.232686615E0,2.820584564E0,9.020691376E0
5.487641508E1,-1.214424591E0,2.602637787E0,8.899144135E0
5.488643508E1,-1.213676147E0,2.413431244E0,8.993148651E0
