"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.203951775E1,-1.544267195E-1,1.815233016E0,-7.865323663E-2
1.204953775E1,-8.352747560E-2,1.849497700E0,4.262821940E-1
1.205955775E1,-1.070508242E-2,1.764745817E0,9.432456395E-1
1.206957675E1,-1.107842714E-1,1.821833938E0,1.020267503E0
1.207959675E1,-2.637141037E-1,1.991492069E0,6.828208870E-1
1.208961575E1,-3.344958186E-1,2.144701983E0,4.533931017E-1
1.209963575E1,-2.141992968E-1,2.189039081E0,6.341583118E-1
1.210965575E1,-2.445694426E-1,2.205013674E0,1.234903879E0
1.211967475E1,-5.289666098E-1,2.067103584E0,1.900690950E0
1.212969475E1,-1.009173581E0,1.983529916E0,2.100617486E0
1.213971375E1,-1.473006594E0,1.845363134E0,1.649695125E0
1.214973375E1,-1.664209084E0,1.374520771E0,8.760225400E-1
1.215975375E1,-1.852408151E0,1.154553781E0,2.327609906E-1
1.216977275E1,-2.093918623E0,8.758778214E-1,-1.403670895E-1
1.217979275E1,-2.121149106E0,7.000877148E-1,-5.921144924E-1
1.218981175E1,-1.481469561E0,1.649901239E0,-8.696169153E-1
1.219983175E1,-6.312244713E-1,2.125238357E0,-3.399328521E-1
1.220985175E1,-2.660585448E-1,1.234544860E0,1.278596029E-1
1.221987075E1,-1.621140540E-2,7.565525222E-1,3.360922547E-1
1.222989075E1,1.747811696E-1,3.536396027E-2,4.863126335E-1
1.223991075E1,5.307239905E-1,-5.977351284E-1,4.834317103E-1
1.224992975E1,3.879358613E-1,-1.604584149E0,4.486115411E-1
1.225994975E1,4.616484931E-1,-1.325387203E0,4.576393497E-1
1.226996875E1,4.966724378E-1,-1.235406740E0,9.046962623E-1
1.227998875E1,3.233247131E-1,-1.773208492E0,5.981629984E-1
1.229000875E1,6.359285563E-2,-2.064767037E0,1.153024149E-1
1.230002775E1,-3.317411953E-1,-2.318497020E0,-3.412470138E-1
1.231004775E1,-4.434800246E-1,-2.096352527E0,-2.499192064E-1
1.232006675E1,-1.960518783E-1,-1.517936014E0,5.359894082E-2
1.233008675E1,-1.125460374E-1,-1.055707185E0,2.752844279E-1
1.234010675E1,-2.553578478E-1,-7.213575464E-1,4.087883480E-1
1.235012575E1,-3.515164787E-1,-4.399883598E-1,1.320197506E-1
1.236014575E1,-2.695971335E-1,-7.808371782E-3,-1.820859499E-1
1.237016475E1,-1.399367344E-1,5.468906647E-1,-2.785892741E-1
1.238018475E1,6.588028640E-2,1.030171809E0,-2.435470569E-1
1.239020475E1,2.492355207E-1,1.418374888E0,-2.965076280E-1
1.240022375E1,3.608860570E-1,1.687171977E0,-1.795902121E-1
1.241024375E1,4.356805699E-1,1.705640992E0,-3.112155680E-1
1.242026275E1,4.287396325E-1,1.643216702E0,-3.966061127E-1
1.243028275E1,4.624394752E-1,1.628040254E0,-1.807258876E-1
1.244030275E1,6.400290625E-1,1.516632670E0,-4.497561336E-2
1.245032175E1,8.050499866E-1,1.237188386E0,2.713108063E-2
1.246034175E1,7.542308852E-1,8.579350555E-1,3.698246956E-2
1.247036075E1,7.857728861E-1,6.125332618E-1,1.674268341E-1
1.248038075E1,7.821442502E-1,6.202568489E-1,3.582708898E-1
1.249040075E1,8.112481814E-1,7.063541758E-1,4.484276462E-1
1.250041975E1,6.698323207E-1,8.153585547E-1,4.299098065E-1
1.251043975E1,4.467218672E-1,9.480874264E-1,3.613076413E-1
1.252045875E1,3.900999524E-1,1.058218564E0,3.623811901E-1
1.253047875E1,4.993141002E-1,1.211622021E0,4.572990417E-1
1.254049875E1,6.056994747E-1,1.300487419E0,5.872193496E-1
1.255051737E1,5.461264336E-1,1.188337823E0,7.205781126E-1
1.256053738E1,4.623059760E-1,1.002840169E0,9.195075519E-1
1.257055638E1,2.886320863E-1,7.961399263E-1,1.068517996E0
1.258057637E1,1.520164242E-1,6.232143706E-1,1.155585229E0
1.259059537E1,7.307777032E-2,4.407981992E-1,1.171188086E0
1.260061537E1,5.583692607E-2,3.224985015E-1,1.149942812E0
1.261063538E1,1.359105610E-1,3.638517648E-1,1.042441753E0
1.262065438E1,2.719874753E-1,4.312923807E-1,8.846484987E-1
1.263067437E1,4.715990289E-1,4.606822407E-1,6.039286454E-1
1.264069337E1,6.606346504E-1,3.298145378E-1,3.103878947E-1
1.265071337E1,7.471855751E-1,4.894587278E-2,4.387984514E-2
1.266073337E1,8.004294437E-1,-2.086900502E-1,-4.276068807E-2
1.267075238E1,9.021524312E-1,-3.784347206E-1,-5.449604988E-4
1.268077237E1,1.039011411E0,-4.524891222E-1,-1.075057375E-1
1.269079137E1,1.099221213E0,-4.729917991E-1,-3.775805886E-1
1.270081137E1,1.007306272E0,-5.226042545E-1,-6.402443862E-1
1.271083137E1,7.860863699E-1,-5.620951796E-1,-7.021245924E-1
1.272085038E1,4.256552628E-1,-4.914461964E-1,-4.569119561E-1
1.273087038E1,1.756072350E-2,-2.876169366E-1,-7.398277313E-2
1.274088937E1,-3.013851194E-1,-1.538460910E-2,1.902976334E-1
1.275090937E1,-5.564481945E-1,1.586016315E-1,2.738252552E-1
1.276092937E1,-7.780964421E-1,1.919108802E-1,3.441040365E-1
1.277094838E1,-9.304728355E-1,1.754457057E-1,4.690905368E-1
1.278096838E1,-1.009322539E0,1.315769702E-1,6.297814516E-1
1.279098737E1,-9.803908809E-1,8.607452273E-2,6.893693300E-1
1.280100737E1,-7.796778215E-1,1.725998658E-1,5.283684397E-1
1.281102737E1,-3.505308939E-1,3.450190526E-1,2.368977495E-1
1.282104638E1,1.036808911E-1,3.234422421E-1,1.647029087E-2
1.283106638E1,4.607135964E-1,1.741844612E-1,-1.546319568E-1
1.284108537E1,7.543526535E-1,1.366903603E-2,-2.710136946E-1
1.285110537E1,9.753510196E-1,-7.069517612E-2,-3.010999580E-1
1.286112437E1,1.115375462E0,-8.004019618E-2,-1.400571871E-1
1.287114437E1,1.160352318E0,-5.299682379E-2,1.004304604E-1
1.288116438E1,1.110512698E0,-1.480748892E-2,4.051524031E-1
1.289118337E1,1.048295620E0,2.402153134E-2,5.735520677E-1
1.290120337E1,9.492663713E-1,-3.333029866E-2,5.602370075E-1
1.291122237E1,8.922704905E-1,-1.354162520E-1,4.316718650E-1
1.292124237E1,9.809010505E-1,-2.250844735E-1,2.090215874E-1
1.293126238E1,1.150638558E0,-3.113782668E-1,8.785777733E-2
1.294128138E1,1.292199284E0,-2.918006194E-1,1.308932845E-1
1.295130137E1,1.385332126E0,-1.534104735E-1,9.236495733E-2
1.296132037E1,1.409595294E0,4.633684516E-2,-6.661016509E-2
1.297134037E1,1.259439965E0,2.650116009E-1,-1.998578310E-3
1.298135938E1,8.875696946E-1,5.361124921E-1,2.722089386E-1
1.299137938E1,3.627631594E-1,8.124174052E-1,6.236780548E-1
1.300139937E1,-1.870374452E-1,1.040156515E0,8.287339143E-1
1.301141837E1,-7.421398665E-1,1.095641913E0,1.104069067E0
1.302143837E1,-1.186160320E0,1.108583556E0,1.615799693E0
1.303145738E1,-1.256324715E0,1.167247501E0,2.100934989E0
1.304147738E1,-8.290423550E-1,1.259679117E0,2.409267003E0
1.305149737E1,-6.183190817E-1,9.892377913E-1,2.302594932E0
1.306151637E1,-1.002179434E0,3.617116839E-1,1.809187141E0
1.307153637E1,-1.772693060E0,-3.273592919E-1,9.437336627E-1
1.308155537E1,-3.090647575E0,-7.841016787E-1,-1.645091904E0
1.309157538E1,-3.296860744E0,-9.750676489E-1,-6.202345126E0
1.310159437E1,-1.170691657E0,-1.462238946E0,-7.082410723E0
1.311161437E1,6.667835093E-1,-1.695853922E0,-3.653245615E0
1.312163437E1,1.549085740E0,-1.186439232E0,3.520162694E-1
1.313165337E1,1.854104575E0,-6.290294266E-1,1.962492657E0
1.314167338E1,1.764364579E0,1.368429726E-1,2.226314496E0
1.315169238E1,1.518138912E0,9.540018851E-1,1.974473748E0
1.316171237E1,1.289552249E0,1.520505865E0,2.037305443E0
1.317173237E1,1.135903136E0,1.824234220E0,2.365334387E0
1.318175137E1,1.150650033E0,2.001827023E0,1.885671938E0
1.319177138E1,1.322458478E0,2.037889141E0,5.349991822E-1
1.320179038E1,1.494560454E0,1.596776946E0,-5.930420069E-1
1.321181037E1,1.432795438E0,1.015709306E0,-1.253583394E0
1.322182937E1,1.240401285E0,5.209366286E-1,-1.324532193E0
1.323184937E1,9.792631723E-1,4.978787184E-2,-7.332032745E-1
1.324186938E1,5.661278580E-1,-3.095393175E-1,-1.118537271E-1
1.325188838E1,5.866277575E-2,-6.443771982E-1,6.414059356E-2
1.326190837E1,-3.751974097E-1,-8.271091193E-1,8.525225803E-2
1.327192737E1,-2.775366291E-1,-1.159967718E0,-2.154957707E-1
1.328194737E1,-5.986186427E-1,-1.302843263E0,-9.615395308E-1
1.329196637E1,-1.069698402E0,-1.140157936E0,-5.599084671E-1
1.330198638E1,-1.066380984E0,-7.539300460E-1,4.914000034E-2
1.331200637E1,-7.586946496E-1,-6.671292990E-1,3.083821535E-3
1.332202537E1,-5.396100041E-1,-7.942378271E-1,1.340114585E-1
1.333204537E1,-2.026910993E-1,-8.571918744E-1,-4.050883761E-1
1.334206437E1,3.449067861E-1,-9.726714599E-1,-7.373280466E-1
1.335208438E1,7.162555584E-1,-1.291409032E0,2.615263680E-1
1.336210338E1,9.406173161E-1,-9.657793468E-1,1.060956815E-1
1.337212337E1,1.288739778E0,-5.507685381E-1,7.596085694E-1
1.338214337E1,1.519344023E0,-3.322709531E-1,2.236628107E0
1.339216237E1,1.753770301E0,2.697016525E-1,2.680968257E0
1.340218238E1,1.640222051E0,1.136375372E0,2.165967137E0
1.341220138E1,1.575372044E0,1.796465793E0,3.088779974E-1
1.342222137E1,1.587054196E0,2.243678387E0,-2.092101308E0
1.343224037E1,1.290387524E0,1.839774365E0,-1.231248200E0
1.344226037E1,3.146272722E-1,1.431235839E0,1.241523804E0
1.345228038E1,-8.437160888E-1,1.481318995E0,3.561971748E-1
1.346229938E1,-1.775625439E0,1.103163772E0,5.906275454E-1
1.347231937E1,-2.432351664E0,7.133380902E-1,7.273962584E-1
1.348233837E1,-2.925058228E0,4.095278746E-1,1.812952602E-1
1.349235837E1,-2.975586065E0,1.320330530E-1,-5.978450561E-1
1.350237737E1,-2.522251728E0,2.430886352E-1,-3.946771163E-1
1.351239738E1,-1.457741852E0,3.822599691E-1,8.698206908E-1
1.352241737E1,-1.947219291E-1,6.692524230E-1,1.313776386E0
1.353243637E1,7.658282527E-1,1.172381356E0,1.268460757E0
1.354245637E1,1.447181196E0,1.828424335E0,1.323810501E0
1.355247546E1,1.452561512E0,2.632325270E0,1.517531679E0
1.356249546E1,1.180922677E0,2.708199325E0,2.115115072E0
1.357251446E1,-1.060801864E-2,2.289409461E0,2.170842546E0
1.358253446E1,-1.424651874E0,2.086785312E0,8.742920566E-1
1.359255446E1,-1.753191134E0,7.961691624E-1,3.716607213E-2
1.360257346E1,-1.739102853E0,1.195089018E-1,-7.724171877E-1
1.361259346E1,-1.393242386E0,-1.705697125E-1,-9.885253081E-1
1.362261246E1,-7.201588672E-1,1.878739625E-1,-3.064338613E-1
1.363263246E1,-2.125696778E-2,4.832022071E-1,-6.960028499E-2
1.364265146E1,1.862045825E-1,1.210083033E0,3.762329516E-1
1.365267146E1,2.751003867E-1,1.996719480E0,6.006511348E-1
1.366269146E1,1.360214388E-1,1.084560270E0,-5.645662129E-2
1.367271046E1,8.418996513E-2,-2.002636278E-1,-2.931723762E-1
1.368273046E1,1.924400532E-1,-9.904961121E-1,-1.198720139E-1
1.369274946E1,1.722934717E-1,-1.020765978E0,1.338246399E-1
1.370276946E1,8.717853552E-1,-6.561909127E-1,2.877777350E-1
1.371278846E1,1.278792495E0,-5.124043715E-1,-3.468451381E-2
1.372280846E1,4.845371264E-1,-2.443107033E-1,8.085260832E-1
1.373282746E1,-1.027344096E-1,-1.087476861E-1,6.567241788E-1
1.374284746E1,-5.679342091E-2,-7.766505718E-1,1.276777545E0
1.375286746E1,-5.652374732E-1,-1.620012027E0,1.623654258E0
1.376288646E1,-1.356758099E0,-1.541899073E0,2.413186830E-1
1.377290646E1,-2.153956372E0,-1.687607009E0,-1.086327884E0
1.378292546E1,-2.712565441E0,-1.452062452E0,-1.154850234E0
1.379294546E1,-2.136065646E0,-8.341240239E-1,-7.386629659E-1
1.380296446E1,-1.063890363E0,-8.121724069E-2,1.275008762E-1
1.381298446E1,-6.635303378E-2,8.197755414E-1,2.260182738E-2
1.382300446E1,5.578945398E-1,2.177783775E-1,4.265076041E-2
1.383302346E1,6.721929878E-1,8.779100212E-1,2.988009059E-1
1.384304346E1,7.486219436E-1,1.194601361E0,3.904887557E-2
1.385306246E1,3.222488254E-1,4.027825266E-2,-8.569199789E-1
1.386308246E1,-5.530395967E-1,-8.543942741E-1,-1.103967179E0
1.387310146E1,-1.221190989E0,-1.509351717E0,-1.274079639E0
1.388312146E1,-1.761249767E0,-1.634604046E0,-1.629475746E0
1.389314046E1,-1.967962289E0,-1.265563170E0,-2.618615304E0
1.390316046E1,-1.943722072E0,-1.434626055E0,-1.180983780E0
1.391318046E1,-1.564561127E0,-1.001734461E0,-7.602754444E-1
1.392319946E1,-9.632399011E-1,-5.877109542E-1,-1.196702850E0
1.393321946E1,-1.056593623E0,-5.786626804E-1,-6.895779294E-1
1.394323846E1,-9.540305364E-1,-7.876322275E-1,-8.075455052E-1
1.395325846E1,-8.651148516E-1,2.348364598E-1,-9.079936534E-1
1.396327746E1,-1.461442555E0,-5.367089081E-1,-7.246963066E-1
1.397329746E1,-1.440054025E0,-1.241973455E0,-1.062204611E0
1.398331646E1,-1.410131484E0,-1.507355770E0,-1.133096253E0
1.399333646E1,-1.672553353E0,-4.700225830E-1,-3.503610688E-1
1.400335646E1,-2.546430257E0,-5.042171001E-2,-1.246269697E-1
1.401337546E1,-2.847636123E0,-7.158193561E-1,-3.172915560E-1
1.402339546E1,-2.073181180E0,-9.947178018E-1,-8.556692594E-1
1.403341446E1,-1.370027186E0,-9.983489227E-1,-1.169780515E0
1.404343446E1,-1.193431917E0,-1.336492234E0,-1.270519270E0
1.405345346E1,-1.278282033E0,-1.732114553E0,-1.937648569E0
1.406347346E1,-1.198616644E0,-1.572028314E0,-1.874461802E0
1.407349246E1,-9.020201379E-1,-1.288880404E0,-1.289022784E0
1.408351246E1,-6.447818255E-1,-1.421663362E0,-1.464575493E0
1.409353246E1,-3.903992933E-1,-1.557352387E0,-1.966674732E0
1.410355146E1,-9.305399323E-1,-8.762590599E-1,-1.719156831E0
1.411357146E1,-1.692143279E0,-8.542317215E-1,-1.682277272E0
1.412359046E1,-1.885037076E0,-1.332466426E0,-1.987392002E0
1.413361046E1,-1.958343619E0,-1.331544613E0,-1.729043303E0
1.414362946E1,-1.626584882E0,-9.759564257E-1,-1.185832291E0
1.415364946E1,-1.505504833E0,-8.603622347E-1,-9.534662801E-1
1.416366846E1,-1.576848466E0,-8.519258720E-1,-5.976345563E-1
1.417368846E1,-1.323457037E0,-9.082459608E-1,-3.592523450E-1
1.418370746E1,-1.078644058E0,-8.005031186E-1,-6.707931644E-1
1.419372746E1,-9.176129079E-1,-6.238458699E-1,-8.409167343E-1
1.420374746E1,-8.388836575E-1,-4.917479128E-1,-7.385103536E-1
1.421376646E1,-8.622099549E-1,-2.952621710E-1,-9.633989453E-2
1.422378646E1,-7.952084649E-1,5.898495734E-2,3.958167386E-1
1.423380546E1,-5.547504920E-1,4.368220925E-1,6.855275631E-2
1.424382546E1,-7.780603355E-1,7.584692395E-1,-8.265817004E-1
1.425384446E1,-1.220222690E0,8.330943292E-1,-1.227618833E0
1.426386446E1,-1.328751690E0,7.928783494E-1,-9.823538643E-1
1.427388346E1,-1.055487329E0,8.474194229E-1,-6.001552910E-1
1.428390346E1,-8.151942480E-1,1.065397775E0,-3.196161166E-1
1.429392346E1,-6.578725719E-1,1.359399287E0,-3.655562282E-2
1.430394246E1,-5.904687935E-1,1.527174615E0,9.445650637E-2
1.431396246E1,-5.951693702E-1,1.569028984E0,-1.896386522E-1
1.432398146E1,-3.831306195E-1,1.382630859E0,-2.205616522E-1
1.433400146E1,-3.431228006E-1,1.468042892E0,-2.078591609E-1
1.434402046E1,-3.475608373E-1,1.589079087E0,1.089166707E-1
1.435404046E1,-2.436599082E-1,1.492391283E0,1.587156522E-1
1.436405946E1,-2.067780107E-1,1.504534196E0,-2.999893525E-1
1.437407946E1,-1.200439221E-1,1.423996986E0,-5.317954928E-1
1.438409846E1,-2.833385289E-2,1.351883276E0,-3.087709934E-2
1.439411846E1,2.284390211E-2,1.190358621E0,5.272861201E-1
1.440413846E1,1.594027001E-1,9.038011998E-1,6.167248383E-1
1.441415746E1,2.993727636E-1,6.643372536E-1,4.169535461E-1
1.442417746E1,1.886077881E-1,5.247630465E-1,-1.064406672E-1
1.443419646E1,2.136063892E-1,2.027393389E-1,-6.241829619E-1
1.444421646E1,3.052322584E-1,-2.619318724E-2,-5.801595676E-1
1.445423546E1,3.144147259E-1,-1.184365225E-1,-1.280774117E-2
1.446425546E1,2.482885641E-1,-9.317245781E-2,6.473089921E-1
1.447427446E1,2.467466533E-2,-1.591080004E-1,1.011706302E0
1.448429446E1,-1.161900222E-1,-3.007451051E-1,1.139251910E0
1.449431346E1,-2.403097460E-1,-3.619789016E-1,8.522082925E-1
1.450433346E1,-3.193173239E-1,-3.408757156E-1,3.191728976E-1
1.451435346E1,-3.288444847E-1,-7.420292079E-2,5.216315702E-2
1.452437246E1,-2.220810512E-1,4.250329363E-1,7.801062763E-3
1.453439246E1,-6.673573405E-2,5.493254453E-1,1.309574577E-1
1.454441146E1,1.046768546E-2,3.920809525E-1,1.450039315E-1
1.455443183E1,-4.704055756E-2,4.177110529E-1,-2.526567265E-2
1.456445083E1,-3.894625694E-2,6.023608607E-1,-1.682799429E-2
1.457447083E1,-1.013723007E-1,5.333216161E-1,5.155343860E-2
1.458448983E1,-6.567183316E-2,4.318472815E-1,-9.376887381E-3
1.459450983E1,-9.350662619E-2,6.260023230E-1,4.049240693E-1
1.460452883E1,-5.381748050E-2,9.863656390E-1,9.719420198E-1
1.461454883E1,-3.511992672E-1,8.176068091E-1,9.554841542E-1
1.462456883E1,-6.217054966E-1,5.700456387E-1,7.572588658E-1
1.463458783E1,-7.494002080E-1,5.154852694E-1,1.629607308E-1
1.464460783E1,-5.188044414E-1,1.130534588E0,1.065713525E-1
1.465462683E1,-3.874286154E-1,1.044891590E0,1.963264051E-1
1.466464683E1,-3.920929393E-1,7.962475151E-1,3.430058563E-1
1.467466583E1,-4.740814278E-1,5.117582542E-1,5.385776782E-1
1.468468583E1,-3.142492497E-1,1.374616081E-1,5.868443969E-1
1.469470483E1,-4.362139821E-2,-1.938632655E-1,6.277770992E-1
1.470472483E1,-3.732131571E-2,-6.229541695E-1,5.647312506E-1
1.471474383E1,4.372547865E-3,-8.876289707E-1,4.665421741E-1
1.472476383E1,1.603101879E-1,-9.263913327E-1,3.802831717E-1
1.473478283E1,3.952086282E-1,-1.078748723E0,2.999878907E-1
1.474480283E1,5.930857149E-1,-1.117862502E0,2.619464904E-2
1.475482183E1,7.481825253E-1,-9.587258506E-1,-4.528658290E-1
1.476484183E1,7.560153092E-1,-6.893960810E-1,-6.547804181E-1
1.477486183E1,7.392646444E-1,-4.514138192E-1,-5.837051730E-1
1.478488083E1,6.655087432E-1,-2.122866726E-1,-6.131589139E-1
1.479490083E1,4.838040318E-1,1.294626170E-1,-5.156997161E-1
1.480491983E1,2.866584317E-1,4.667656839E-1,-3.783886738E-1
1.481493983E1,9.568822235E-2,6.529047775E-1,-1.828155363E-1
1.482495883E1,-1.894231823E-1,8.382568359E-1,1.486188264E-1
1.483497883E1,-3.721213357E-1,6.889540315E-1,2.625272651E-1
1.484499783E1,-5.084199326E-1,4.999650049E-1,3.409255631E-1
1.485501783E1,-7.457066680E-1,3.173985600E-1,3.204145539E-1
1.486503683E1,-1.034141996E0,7.446370661E-2,2.367901607E-1
1.487505683E1,-1.330891187E0,-4.477622330E-2,2.253635319E-1
1.488507583E1,-1.599612992E0,5.024161577E-2,4.421316567E-1
1.489509583E1,-1.799983770E0,2.178228164E-1,7.195280989E-1
1.490511483E1,-1.898015556E0,4.256205815E-1,7.031265128E-1
1.491513483E1,-1.964832859E0,7.164774603E-1,4.757013988E-1
1.492515483E1,-1.955721581E0,1.020706336E0,2.624980290E-1
1.493517383E1,-1.908476810E0,1.311211798E0,-5.479440406E-2
1.494519383E1,-1.705606493E0,1.421942859E0,-4.570441031E-1
1.495521283E1,-1.308621773E0,1.497739731E0,-8.716887300E-1
1.496523283E1,-8.070889838E-1,1.558560714E0,-1.403669726E0
1.497525183E1,-2.258847015E-1,1.727807786E0,-2.240630965E0
1.498527183E1,2.824819849E-1,1.903394995E0,-3.017944465E0
1.499529083E1,5.620739103E-1,2.039008883E0,-3.210575137E0
1.500531083E1,6.527086765E-1,1.965092475E0,-2.499846075E0
1.501532983E1,5.671968752E-1,1.734284163E0,-1.482634034E0
1.502534983E1,4.592548623E-1,1.536412046E0,-4.824607801E-1
1.503536883E1,3.689126030E-1,1.224500513E0,2.702629852E-1
1.504538883E1,2.107821840E-1,9.632790774E-1,7.652531791E-1
1.505540783E1,6.521823540E-2,6.135442454E-1,1.326621988E0
1.506542783E1,-8.034805208E-4,3.417381799E-1,1.801702413E0
1.507544683E1,-8.247621931E-2,4.312613904E-2,2.372874810E0
1.508546683E1,-5.521547668E-2,-1.771226871E-1,2.640165217E0
1.509548683E1,7.282542642E-2,-3.322914183E-1,2.616595091E0
1.510550583E1,2.646113224E-1,-5.464579707E-1,2.463971068E0
1.511552583E1,4.728014722E-1,-6.549717683E-1,2.259811879E0
1.512554483E1,7.131607003E-1,-6.729917175E-1,1.971250763E0
1.513556483E1,7.615987424E-1,-7.777983803E-1,1.678913515E0
1.514558383E1,8.208650239E-1,-6.601190722E-1,1.334739239E0
1.515560383E1,9.300445269E-1,-4.810387373E-1,1.011307522E0
1.516562283E1,1.306653893E0,-2.953855473E-1,6.661675783E-1
1.517564283E1,1.762178305E0,-2.259574628E-1,2.412001307E-1
1.518566183E1,2.052592403E0,-2.870322150E-1,-3.801707590E-1
1.519568183E1,2.171925011E0,-3.676068467E-1,-1.038872612E0
1.520570083E1,2.180264164E0,-4.053938931E-1,-1.540101785E0
1.521572083E1,2.214938884E0,-2.866562390E-1,-1.680530855E0
1.522573983E1,2.281084195E0,-2.260048252E-1,-1.224889938E0
1.523575983E1,2.239357003E0,-1.972762853E-1,-4.680916862E-1
1.524577883E1,2.045231636E0,-1.786704451E-1,1.393869500E-1
1.525579883E1,1.660412340E0,-2.154353982E-1,5.396779049E-1
1.526581783E1,1.334446001E0,-1.736471021E-1,7.286858618E-1
1.527583783E1,1.030163258E0,-5.297986686E-2,6.140335111E-1
1.528585683E1,6.814494956E-1,1.919699371E-2,3.836546031E-1
1.529587683E1,3.875611645E-1,6.395216703E-2,3.269039400E-1
1.530589683E1,1.771549564E-1,-7.434149981E-3,3.061216199E-1
1.531591583E1,3.896583597E-2,-1.219085991E-1,3.102088968E-1
1.532593583E1,-5.750855366E-2,-1.569328362E-1,3.434608427E-1
1.533595483E1,-1.001034275E-1,-1.451495272E-1,4.467857480E-1
1.534597483E1,-1.040533952E-1,-8.346900344E-2,6.399226432E-1
1.535599383E1,-8.113689629E-2,-2.626510799E-2,7.920264832E-1
1.536601383E1,-4.940122470E-2,7.922743320E-2,8.591384125E-1
1.537603283E1,2.104840491E-2,2.470711738E-1,8.684261298E-1
1.538605283E1,1.043331480E-1,3.880568987E-1,8.524901283E-1
1.539607183E1,1.753705324E-1,4.808522111E-1,7.723363499E-1
1.540609183E1,2.544211604E-1,5.333783340E-1,6.764597011E-1
1.541611083E1,3.755505084E-1,5.657648921E-1,6.212197392E-1
1.542613083E1,5.489343397E-1,5.513462430E-1,6.100669062E-1
1.543614983E1,6.454277967E-1,4.288716334E-1,6.146734158E-1
1.544616983E1,6.493119559E-1,2.255627757E-1,4.149747021E-1
1.545618883E1,6.051594843E-1,-8.407711387E-3,8.074778236E-2
1.546620883E1,5.988356840E-1,-2.225561374E-1,-8.167142317E-2
1.547622783E1,7.244668765E-1,-3.145462883E-1,1.389263356E-1
1.548624783E1,8.355152227E-1,-3.420574379E-1,2.271540224E-1
1.549626683E1,8.906264728E-1,-2.826614213E-1,1.080659739E-1
1.550628683E1,9.988828466E-1,-1.384100264E-1,-4.641154334E-2
1.551630583E1,1.088082194E0,4.453297913E-2,-1.855111027E-1
1.552632583E1,1.118365875E0,3.370089519E-1,-1.860069466E-1
1.553634483E1,1.202542026E0,5.952775437E-1,-8.738561466E-2
1.554636483E1,1.203289519E0,7.939536524E-1,-6.014611204E-1
1.555638400E1,1.291146785E0,9.816755873E-1,-1.028498336E0
1.556640400E1,1.478812294E0,8.980598187E-1,-4.325521633E-2
1.557642400E1,1.547365781E0,5.847268277E-1,6.113215725E-1
1.558644300E1,1.305061258E0,3.430274910E-1,1.064343815E0
1.559646300E1,8.736589493E-1,3.970300359E-1,1.893107696E0
1.560648200E1,2.208002186E-1,8.900994194E-1,1.721581817E0
1.561650200E1,-4.385650013E-1,1.351300893E0,7.223065495E-1
1.562652100E1,-8.698227373E-1,1.554698628E0,-4.074316478E-1
1.563654100E1,-9.092069507E-1,1.319012568E0,-1.517142985E0
1.564656000E1,-6.914505002E-1,6.494835716E-1,-1.679687394E0
1.565658000E1,-2.949113381E-1,-3.270166451E-1,3.251297486E-1
1.566659900E1,-7.551620543E-2,-1.108428605E0,1.752617669E0
1.567661900E1,1.556176512E-1,-1.524952673E0,1.521420954E0
