"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.217103029E1,-2.907946351E0,1.410400573E1,-4.169419686E0
1.218103529E1,-2.105755726E0,1.323893356E1,-2.211233357E0
1.219104129E1,-1.284046803E0,1.229322829E1,-1.461377066E-1
1.220104729E1,-6.864365128E-1,1.157267824E1,1.500531777E0
1.221105329E1,-6.586303711E-2,1.120499480E1,2.131565629E0
1.222105929E1,3.171361662E-1,1.091895252E1,1.627355545E0
1.223106529E1,4.781756482E-1,1.052173361E1,9.255709684E-1
1.224107129E1,7.580504327E-1,1.009944770E1,1.236254586E0
1.225107629E1,8.967978434E-1,9.613026600E0,1.503730788E0
1.226108229E1,1.607443437E-2,9.072695927E0,-2.495119478E-1
1.227108829E1,-1.200676910E0,8.566886630E0,-2.528876916E0
1.228109429E1,-1.875336253E0,7.770686477E0,-2.572709398E0
1.229110029E1,-2.730998496E0,6.152246182E0,-6.370741720E-1
1.230110629E1,-4.704954766E0,2.911768384E0,5.980880663E0
1.231111229E1,-6.166133319E0,-1.458107888E0,1.455269767E1
1.232111729E1,-3.792338304E0,-2.565343661E0,8.451467271E0
1.233112329E1,4.779496533E-1,-3.669909595E0,-7.414699218E-1
1.234112929E1,5.374558899E0,-1.098563650E1,-1.605141973E0
1.235113529E1,1.242598464E1,-2.434692656E1,-2.588667327E0
1.236114129E1,1.562411223E1,-3.194899921E1,9.074869337E0
1.237114729E1,1.746142550E1,-3.263685163E1,1.995181312E1
1.238115329E1,2.084956654E1,-3.426351194E1,2.308683287E1
1.239115829E1,1.809562503E1,-3.046932621E1,1.733153545E1
1.240116429E1,1.058661081E1,-2.351907309E1,9.236408025E0
1.241117029E1,7.155603830E0,-1.784721543E1,4.117577980E0
1.242117629E1,5.264028397E0,-1.395508884E1,8.654534054E-1
1.243118229E1,3.646071081E0,-1.230454031E1,-7.633621895E-1
1.244118829E1,2.878609116E0,-1.174467292E1,-9.205102032E-1
1.245119429E1,2.311408148E0,-1.100774365E1,4.958579206E-1
1.246119929E1,1.454181190E0,-9.653357186E0,1.513719002E0
1.247120529E1,9.223778039E-1,-7.351996601E0,2.102009708E0
1.248121142E1,6.743541187E-1,-4.269545653E0,2.114620398E0
1.249121742E1,3.532984176E-1,-8.583209717E-1,1.519920559E0
1.250122342E1,-1.307175757E-1,2.293801889E0,1.447842955E0
1.251122942E1,-7.330234726E-1,4.753293990E0,1.184791560E0
1.252123542E1,-1.257301054E0,7.052317443E0,7.628107971E-1
1.253124042E1,-1.619531386E0,8.858331739E0,7.773306030E-1
1.254124642E1,-2.056330967E0,9.964747732E0,5.929737407E-1
1.255125242E1,-2.509128529E0,1.067572121E1,5.002358772E-2
1.256125842E1,-3.033147518E0,1.152559529E1,-5.525407561E-1
1.257126442E1,-3.599388666E0,1.224805504E1,-1.772006890E0
1.258127042E1,-4.099710351E0,1.275313519E1,-2.889257773E0
1.259127642E1,-4.022926469E0,1.227849681E1,-2.764698631E0
1.260128142E1,-4.239232517E0,1.283026230E1,-2.057159809E0
1.261128742E1,-4.421259264E0,1.365252232E1,-1.810945253E0
1.262129342E1,-4.549591615E0,1.384436479E1,-1.372410657E0
1.263129942E1,-4.163926812E0,1.293449828E1,-5.009448521E-1
1.264130542E1,-3.088895749E0,1.097926421E1,1.505903614E-1
1.265131142E1,-2.728045067E0,9.654343026E0,-3.747012734E-2
1.266131742E1,-3.048078383E0,9.084112031E0,-9.558361566E-1
1.267132242E1,-3.321579264E0,8.616351736E0,-1.932825201E0
1.268132842E1,-3.096322590E0,8.345834396E0,-2.893904555E0
1.269133442E1,-2.581268260E0,8.331740853E0,-3.739520112E0
1.270134042E1,-2.230191785E0,8.482351094E0,-3.587945080E0
1.271134642E1,-1.563763567E0,8.715509403E0,-2.721751417E0
1.272135242E1,-5.011644881E-1,9.041625577E0,-2.047377125E0
1.273135842E1,1.953393951E-1,9.384931980E0,-1.897899781E0
1.274136342E1,5.184866452E-1,9.750421550E0,-2.284787237E0
1.275136942E1,7.693598979E-1,1.034707845E1,-2.874274575E0
1.276137542E1,9.287226176E-1,1.090905669E1,-3.011670987E0
1.277138142E1,1.130610894E0,1.054452021E1,-2.323572403E0
1.278138742E1,1.478888600E0,9.271558562E0,-1.119185143E0
1.279139342E1,2.187935419E0,8.260019490E0,-4.096035960E-1
1.280139942E1,2.705715428E0,7.918338028E0,-1.289434428E0
1.281140442E1,2.110860638E0,6.842470229E0,-3.053541144E0
1.282141042E1,2.331119697E0,3.344626064E0,1.467492085E0
1.283141642E1,3.737503992E0,-3.886788670E0,8.179609750E0
1.284142242E1,5.667846465E0,-1.281101327E1,8.556834097E0
1.285142842E1,4.893438885E0,-2.419021650E1,4.546532644E0
1.286143442E1,3.600115474E0,-3.270478224E1,8.894210254E0
1.287144042E1,3.553993514E0,-3.419193734E1,2.227912423E1
1.288144542E1,4.237464612E0,-3.502205719E1,2.071790128E1
1.289145142E1,6.723860044E0,-3.492964312E1,1.546449493E1
1.290145742E1,8.440034210E0,-3.014921688E1,7.319715877E0
1.291146342E1,5.915225787E0,-2.011283374E1,-2.641207775E-1
1.292146942E1,2.816193013E0,-1.302064413E1,-2.801922006E0
1.293147542E1,8.432676074E-1,-9.412941313E0,-2.965865069E0
1.294148042E1,4.555298936E-1,-7.176704677E0,-9.218664649E-1
1.295148642E1,9.234747416E-1,-5.538487344E0,2.167385087E0
1.296149242E1,1.151470251E0,-4.148246334E0,3.665845195E0
1.297149842E1,1.186986824E0,-2.854907720E0,3.542265462E0
1.298150442E1,1.306851237E0,-1.220903891E0,2.476861839E0
1.299151042E1,1.823234346E0,5.975316453E-1,1.185241138E0
1.300151642E1,2.543285917E0,2.538687374E0,1.913898933E-1
1.301152242E1,2.882106628E0,4.556253932E0,-4.445265301E-1
1.302152742E1,2.684226618E0,6.219580379E0,-9.546152580E-1
1.303153342E1,1.985750104E0,7.554487433E0,-1.356240621E0
1.304153942E1,1.233224266E0,8.974861484E0,-1.877641664E0
1.305154542E1,4.969425061E-1,1.037677061E1,-2.448121751E0
1.306155142E1,-3.606553844E-1,1.152625369E1,-3.220651059E0
1.307155742E1,-1.266661569E0,1.225000567E1,-3.960125619E0
1.308156242E1,-2.320994951E0,1.264817767E1,-4.819897869E0
1.309156842E1,-3.498593485E0,1.288984309E1,-5.568795801E0
1.310157442E1,-4.488621528E0,1.353916937E1,-6.641052361E0
1.311158042E1,-4.691440973E0,1.320877830E1,-6.744179703E0
1.312158642E1,-4.691977163E0,1.267130107E1,-5.065071037E0
1.313159242E1,-4.622639126E0,1.244444313E1,-4.116448590E0
1.314159842E1,-4.306512627E0,1.224544367E1,-3.565130414E0
1.315160342E1,-3.718787640E0,1.260805173E1,-2.931501567E0
1.316160942E1,-2.996397183E0,1.310903415E1,-1.375392883E0
1.317161542E1,-2.029727890E0,1.278985219E1,1.641118283E0
1.318162142E1,-1.145928991E0,1.123918581E1,3.339754164E0
1.319162742E1,-5.168728137E-1,9.957884270E0,3.289979741E0
1.320163342E1,-5.302468577E-1,9.137077864E0,2.091668322E0
1.321163942E1,-1.228341841E0,8.357296693E0,4.483737056E-1
1.322164442E1,-2.243472565E0,7.653465591E0,-9.489288408E-1
1.323165042E1,-3.251475241E0,7.047895194E0,-1.987601478E0
1.324165642E1,-3.981332885E0,6.642489021E0,-2.381062227E0
1.325166242E1,-4.347519443E0,6.168763981E0,-2.060747076E0
1.326166842E1,-4.501029904E0,5.603707772E0,3.544155282E-1
1.327167442E1,-5.050546553E0,4.217922340E0,6.251622536E0
1.328168042E1,-5.796299268E0,2.134138988E0,1.099652168E1
1.329168542E1,-5.171889727E0,1.224674760E0,7.498941808E0
1.330169142E1,-2.593493911E0,1.916091639E0,-2.794507152E-1
1.331169742E1,1.890626430E0,7.436980033E-1,-1.669680031E0
1.332170342E1,8.167802467E0,-4.033770715E0,1.099759815E0
1.333170942E1,1.455635568E1,-1.229558355E1,-1.722136572E-1
1.334171542E1,1.413877093E1,-2.475737303E1,-7.410771643E0
1.335172142E1,1.614932668E1,-3.451326523E1,1.421088230E1
1.336172642E1,1.995508288E1,-3.354592994E1,3.479835676E1
1.337173242E1,1.474908576E1,-3.043648591E1,2.655106958E1
1.338173842E1,6.750236249E0,-2.478319433E1,7.975376447E0
1.339174442E1,5.285854883E0,-1.897160927E1,-1.639290297E-1
1.340175042E1,4.644585772E0,-1.521533689E1,-1.693243141E0
1.341175642E1,3.740572026E0,-1.387000366E1,-1.286866623E0
1.342176142E1,4.068536213E0,-1.371971853E1,4.755914712E-1
1.343176742E1,5.354896467E0,-1.326744692E1,2.467828183E0
1.344177342E1,6.239267954E0,-1.215801727E1,3.572209930E0
1.345177942E1,5.922683326E0,-9.964643651E0,3.605637585E0
1.346178542E1,5.202294078E0,-6.812597973E0,2.447647980E0
1.347179142E1,4.304483351E0,-3.332064491E0,1.097247413E0
1.348179742E1,3.084263292E0,-1.959454590E-1,2.790089580E-1
1.349180242E1,2.105197610E0,2.701395505E0,-3.022933017E-1
1.350180842E1,1.364355971E0,5.242236993E0,-4.905825627E-1
1.351181442E1,8.039272481E-1,7.431755546E0,-2.951662767E-1
1.352182042E1,1.615109137E-1,9.295308198E0,-3.559996851E-1
1.353182642E1,-5.073400980E-1,1.094151224E1,-8.873260850E-1
1.354183242E1,-1.228238053E0,1.191096072E1,-1.555807699E0
1.355183842E1,-2.104813594E0,1.205591553E1,-2.194411064E0
1.356184342E1,-3.125323318E0,1.175779173E1,-2.213520934E0
1.357184942E1,-3.970487469E0,1.156137207E1,-1.412472855E0
1.358185542E1,-4.657634711E0,1.202227299E1,-1.139791315E0
1.359186142E1,-5.018702617E0,1.227611700E1,-9.152377689E-1
1.360186742E1,-5.323182338E0,1.284550482E1,-3.518888001E-1
1.361187342E1,-5.543965600E0,1.321189837E1,1.205278230E0
1.362187942E1,-5.488170299E0,1.257210773E1,3.286270267E0
1.363188442E1,-5.241757522E0,1.156222342E1,4.250773752E0
1.364189042E1,-4.925756446E0,1.086454067E1,3.005037613E0
1.365189642E1,-4.535240793E0,1.029053588E1,-2.497721489E-1
1.366190242E1,-3.978829692E0,9.735019984E0,-3.494745725E0
1.367190842E1,-3.789669050E0,9.382380840E0,-5.468251174E0
1.368191442E1,-3.995720544E0,9.088337814E0,-6.162070674E0
1.369192042E1,-4.340519741E0,8.685045410E0,-5.854079114E0
1.370192542E1,-4.454201893E0,8.366863323E0,-4.629024285E0
1.371193142E1,-3.623361373E0,8.543718207E0,-3.769039196E0
1.372193742E1,-1.338779373E0,9.398359526E0,-4.284526219E0
1.373194342E1,3.490507078E-1,1.045060224E1,-4.859940187E0
1.374194942E1,1.103250018E0,1.093455523E1,-5.059941859E0
1.375195542E1,2.171721967E0,1.106379857E1,-4.121247985E0
1.376196142E1,2.548729090E0,1.055528143E1,-2.960819507E0
1.377196642E1,2.704438688E0,9.644925501E0,-1.715536820E0
1.378197242E1,2.647445585E0,8.625120220E0,-7.969064963E-1
1.379197842E1,2.500592179E0,7.649940305E0,-8.282063493E-1
1.380198442E1,3.753669205E0,6.039517711E0,1.672888398E-1
1.381199042E1,6.278651875E0,2.329235432E0,2.035253216E0
1.382199642E1,1.152181682E1,-5.848542970E0,6.206026533E0
1.383200142E1,1.520152109E1,-2.343024219E1,1.033367196E1
1.384200742E1,1.602263856E1,-4.313920874E1,1.708768785E1
1.385201342E1,1.249642371E1,-4.642218176E1,1.573516021E1
1.386201942E1,9.041052550E0,-4.653907462E1,2.113891250E1
1.387202542E1,6.032464215E0,-4.156750056E1,1.861228384E1
1.388203142E1,7.075741974E-1,-3.092107274E1,1.134328963E1
1.389203742E1,-2.308807599E0,-2.133812714E1,4.305206652E0
1.390204242E1,-3.138431606E0,-1.489765532E1,-1.075410255E0
1.391204842E1,-2.433015616E0,-9.229491354E0,-4.894518281E0
1.392205442E1,-2.063072806E0,-4.708362815E0,-7.202749929E0
1.393206042E1,-1.976869937E0,-1.825526454E0,-7.804296273E0
1.394206642E1,-2.354516746E0,8.961401778E-1,-5.335542183E0
1.395207242E1,-3.005426453E0,2.577576621E0,-1.238413963E0
1.396207842E1,-2.869485706E0,4.339246802E0,1.238287078E0
1.397208342E1,-1.604941706E0,6.570180598E0,1.753512293E0
1.398208942E1,-3.071232480E-1,8.554501058E0,1.156081658E0
1.399209542E1,3.212027586E-1,1.033269547E1,4.599630332E-1
1.400210142E1,2.871737176E-1,1.138393480E1,-4.677421689E-2
1.401210742E1,-4.457206777E-1,1.171517255E1,-8.746791422E-2
1.402211342E1,-1.115028942E0,1.221885404E1,-2.825783908E-1
1.403211942E1,-1.589979850E0,1.285865638E1,-6.511191840E-1
1.404212442E1,-2.050265357E0,1.325796858E1,-1.607942935E0
1.405213042E1,-2.503405275E0,1.315804318E1,-3.138791209E0
1.406213642E1,-2.803817673E0,1.254571808E1,-4.193600847E0
1.407214242E1,-3.529810892E0,1.159640040E1,-5.040960043E0
1.408214842E1,-4.273015391E0,1.028237316E1,-4.576491730E0
1.409215442E1,-4.380983935E0,9.350456212E0,-2.707519879E0
1.410215942E1,-4.406417862E0,9.132846819E0,-5.706082870E-1
1.411216542E1,-4.381928553E0,9.730778999E0,1.060304119E0
1.412217142E1,-4.086001261E0,1.172100924E1,2.675525669E0
1.413217742E1,-3.398806949E0,1.320701244E1,3.600510162E0
1.414218342E1,-2.588444840E0,1.225568215E1,2.521914051E0
1.415218942E1,-2.031376658E0,1.122860702E1,2.037759040E-1
1.416219542E1,-1.987578382E0,1.056779681E1,-2.464783831E0
1.417220042E1,-2.361673007E0,9.826207312E0,-4.277757483E0
1.418220642E1,-2.927834194E0,8.895393146E0,-4.279311672E0
1.419221242E1,-3.285033581E0,7.967572169E0,-2.934795012E0
1.420221842E1,-3.002505476E0,7.295219552E0,-1.512457173E0
1.421222442E1,-2.278672511E0,7.088245075E0,-8.327218616E-1
1.422223042E1,-1.752712101E0,6.792059044E0,-1.058241660E0
1.423223642E1,-1.496261847E0,6.467646748E0,-2.133248165E0
1.424224142E1,-1.872945327E0,5.905274996E0,-2.279060182E0
1.425224742E1,-3.128317677E0,4.293522745E0,2.571232099E0
1.426225342E1,-4.076391070E0,1.576908107E0,1.077886843E1
1.427225942E1,-2.675122796E0,7.495838106E-2,7.448751647E0
1.428226542E1,1.072356839E0,1.068562873E0,-6.199311590E0
1.429227142E1,5.121132971E0,1.473311234E-1,-7.833945165E0
1.430227742E1,1.367401435E1,-4.441792347E0,3.696393096E0
1.431228242E1,1.697743041E1,-1.309099666E1,1.085480388E1
1.432228842E1,1.218383624E1,-2.304633272E1,6.720886735E0
1.433229442E1,8.627432209E0,-3.053298836E1,7.795316119E0
1.434230042E1,1.036621288E1,-3.291149301E1,2.257712407E1
1.435230642E1,8.775774901E0,-2.992064922E1,2.672985171E1
1.436231242E1,6.059499401E0,-2.223289614E1,1.262101150E1
1.437231742E1,5.494775898E0,-1.584652978E1,1.577659475E0
1.438232342E1,9.107244201E0,-1.354023356E1,-1.795814413E0
1.439232942E1,1.102322357E1,-1.404236906E1,-1.778491452E0
1.440233542E1,9.650562217E0,-1.575322927E1,1.224061972E0
1.441234142E1,9.135398544E0,-1.639803332E1,5.004545338E0
1.442234742E1,9.062112467E0,-1.604797104E1,8.109032103E0
1.443235342E1,7.531051208E0,-1.415532440E1,1.003421850E1
1.444235842E1,5.592978716E0,-1.040368418E1,1.046894378E1
1.445236442E1,4.198367789E0,-5.446569114E0,9.450203279E0
1.446237042E1,2.755369983E0,-1.396319776E0,7.827959955E0
1.447237642E1,5.916493464E-1,9.959603351E-1,4.989711537E0
1.448238267E1,-1.339083720E0,2.696641134E0,1.584931657E0
1.449238867E1,-2.112289405E0,5.054960032E0,-1.349726822E0
1.450239367E1,-2.608848115E0,7.422653185E0,-3.460640670E0
1.451239967E1,-3.211958296E0,9.605331080E0,-5.499115702E0
1.452240567E1,-3.789546258E0,1.122338897E1,-7.207895479E0
1.453241167E1,-4.371566994E0,1.204099110E1,-8.000334703E0
1.454241767E1,-4.770858733E0,1.252470201E1,-7.712604915E0
1.455242367E1,-5.105831977E0,1.317263081E1,-6.980976734E0
1.456242967E1,-5.429695219E0,1.336036619E1,-5.959302099E0
1.457243467E1,-5.683128748E0,1.306303879E1,-3.599675179E0
1.458244067E1,-6.088301032E0,1.238806779E1,-7.364609045E-1
1.459244667E1,-6.146629347E0,1.130376713E1,1.568809714E0
1.460245267E1,-5.265273854E0,1.006734298E1,3.109160444E0
1.461245867E1,-4.075975625E0,9.606184773E0,4.607902388E0
1.462246467E1,-3.049633158E0,9.850665046E0,7.455278894E0
1.463247067E1,-1.936754822E0,1.001283289E1,8.019598939E0
1.464247567E1,-1.041310316E0,1.040146808E1,5.396450289E0
1.465248167E1,-9.766158454E-1,1.045501571E1,2.000754497E0
1.466248767E1,-1.247412828E0,1.011259107E1,-1.881896537E0
1.467249367E1,-1.320436219E0,9.612874573E0,-4.948396280E0
1.468249967E1,-1.391743160E0,9.141052217E0,-6.879933924E0
1.469250567E1,-1.832729932E0,8.631460941E0,-7.071042566E0
1.470251067E1,-2.109594423E0,8.169782919E0,-6.321480975E0
1.471251667E1,-2.181609901E0,7.873778737E0,-5.244982261E0
1.472252267E1,-1.921220232E0,7.962869253E0,-3.677840173E0
1.473252867E1,-1.578411427E0,8.530941457E0,-2.588590144E0
1.474253467E1,-1.133438388E0,9.446846977E0,-2.298314478E0
1.475254067E1,-5.172028890E-1,1.031151452E1,-2.987557070E0
1.476254667E1,5.521715775E-1,1.098409751E1,-6.178148178E0
1.477255167E1,1.642479661E0,1.148157161E1,-7.909043294E0
1.478255767E1,2.199969281E0,1.126809210E1,-7.279813893E0
1.479256367E1,2.694747221E0,1.067421263E1,-4.206447179E0
1.480256967E1,3.485736335E0,8.840307696E0,3.078412861E0
1.481257567E1,3.683471042E0,5.737488558E0,8.300080519E0
1.482258167E1,2.500417932E0,3.598209867E0,2.474871155E0
1.483258767E1,3.279608827E0,-2.356904456E0,1.879324347E-1
1.484259267E1,3.893976360E0,-2.164304072E1,1.834373876E1
1.485259867E1,5.139748752E0,-4.786538218E1,3.264636622E1
1.486260467E1,7.213971321E0,-4.675116483E1,3.308032084E1
1.487261067E1,5.971727432E0,-3.903761149E1,2.021124472E1
1.488261667E1,8.690801409E0,-3.622675202E1,4.952648960E0
1.489262267E1,9.075591468E0,-3.425152281E1,2.445609933E0
1.490262767E1,6.896134804E0,-2.855921393E1,4.177696420E0
1.491263367E1,5.009078100E0,-1.980402357E1,-1.496056902E-1
1.492263967E1,5.097662247E0,-1.376109693E1,-5.528640048E0
1.493264567E1,4.875812454E0,-8.960552178E0,-5.610565971E0
1.494265167E1,4.246136910E0,-4.831142065E0,-3.422427362E0
1.495265767E1,3.771452049E0,-1.334915825E0,-1.044636651E0
1.496266367E1,3.236260494E0,1.367241572E0,-2.332885556E-1
1.497266867E1,2.464176597E0,3.646233634E0,-5.609804079E-2
1.498267467E1,1.497257336E0,6.069892827E0,8.994903401E-2
1.499268067E1,3.618023157E-1,8.469096626E0,3.505844325E-1
1.500268667E1,-8.760419820E-1,9.938452803E0,9.256864509E-1
1.501269267E1,-1.956252070E0,1.104550965E1,1.169436552E0
1.502269867E1,-2.631792881E0,1.195346413E1,1.072920949E0
1.503270367E1,-3.167533490E0,1.265547967E1,6.925098695E-1
1.504270967E1,-3.577230057E0,1.327943137E1,8.581446782E-2
1.505271567E1,-3.637672141E0,1.392004998E1,-1.347637174E0
1.506272167E1,-3.440204651E0,1.449856882E1,-2.637190154E0
1.507272767E1,-3.337120578E0,1.502958722E1,-3.168882151E0
1.508273367E1,-3.084388423E0,1.490119523E1,-4.139007733E0
1.509273967E1,-2.749081888E0,1.401193664E1,-4.483056732E0
1.510274467E1,-2.783372884E0,1.296443719E1,-4.583079203E0
1.511275067E1,-3.165761492E0,1.213541545E1,-4.424586915E0
1.512275667E1,-3.621809814E0,1.175532421E1,-3.639970096E0
1.513276267E1,-4.209423997E0,1.180422681E1,-2.249248591E0
1.514276867E1,-4.713828793E0,1.143256492E1,1.617513804E-1
1.515277467E1,-4.237432160E0,1.078814328E1,1.809391648E0
1.516277967E1,-3.534189872E0,1.038489473E1,7.899674593E-1
1.517278567E1,-3.414827151E0,9.578448506E0,-1.050088157E0
1.518279167E1,-3.589451323E0,8.772775279E0,-2.795490069E0
1.519279767E1,-3.623114035E0,8.148852811E0,-3.619909177E0
1.520280367E1,-3.567052394E0,7.567558883E0,-3.214590420E0
1.521280967E1,-3.415452510E0,7.118248892E0,-1.713716289E0
1.522281567E1,-3.082426682E0,6.909745953E0,1.854847902E-1
1.523282067E1,-2.918460230E0,6.760357779E0,5.916166019E-1
1.524282667E1,-2.948950828E0,6.855901868E0,-8.130699545E-2
1.525283267E1,-2.931000461E0,6.749739820E0,1.553788509E0
1.526283867E1,-3.110684521E0,5.482717186E0,6.408826683E0
1.527284467E1,-3.680649468E0,3.163852960E0,1.133429311E1
1.528285067E1,-3.011499664E0,2.377301298E0,6.984255853E0
1.529285567E1,1.600035015E-1,4.347792508E0,-6.383598286E0
1.530286167E1,3.989300886E0,4.769714141E0,-1.178129988E1
1.531286767E1,8.017010962E0,1.847987949E0,-5.961026443E0
1.532287367E1,1.916761730E1,-3.910023751E0,8.162490857E-1
1.533287967E1,2.577690992E1,-1.796660622E1,5.057612329E0
1.534288567E1,2.126500887E1,-3.301520391E1,1.217414623E1
1.535289167E1,2.128417137E1,-4.499303806E1,1.832120243E1
1.536289667E1,1.845407806E1,-5.045893573E1,2.122965895E1
1.537290267E1,1.460688615E1,-4.343382421E1,2.077938826E1
1.538290867E1,1.187762223E1,-3.112125801E1,1.395832118E1
1.539291467E1,8.858244030E0,-2.127017547E1,7.562235578E0
1.540292067E1,7.130214050E0,-1.533128600E1,3.175940032E0
1.541292667E1,6.182261109E0,-1.128382696E1,3.860624135E-1
1.542293167E1,5.392566569E0,-8.457998026E0,-6.497241846E-1
1.543293767E1,4.433752425E0,-6.522039303E0,-5.202747238E-1
1.544294367E1,3.043932122E0,-4.953533644E0,-1.857426524E-1
1.545294967E1,1.213601011E0,-3.234976153E0,-7.318749332E-1
1.546295567E1,-5.166342473E-1,-1.386696428E0,-1.482021246E0
1.547296167E1,-1.855479401E0,5.517994022E-1,-2.178297599E0
1.548296717E1,-2.626687385E0,2.665778360E0,-2.911474854E0
1.549297217E1,-2.910146366E0,4.705442131E0,-3.668235537E0
1.550297817E1,-3.062437975E0,6.660811272E0,-4.020727331E0
1.551298417E1,-3.387831725E0,8.697449693E0,-3.961730095E0
1.552299017E1,-3.644644653E0,1.058484729E1,-3.551618960E0
1.553299617E1,-3.768256254E0,1.218379648E1,-3.221421722E0
1.554300217E1,-3.812349522E0,1.268154422E1,-2.618290198E0
1.555300717E1,-4.222552750E0,1.304070710E1,-1.759455256E0
1.556301317E1,-4.156444130E0,1.313391523E1,-1.089322243E0
1.557301917E1,-3.966976801E0,1.310464874E1,6.068215553E-1
1.558302517E1,-3.154740075E0,1.520153863E1,2.707796160E0
1.559303117E1,-2.657917948E0,1.679909150E1,4.332594133E0
1.560303717E1,-3.139722086E0,1.399924350E1,4.716918169E0
1.561304317E1,-3.585888906E0,1.068194381E1,3.290598961E0
1.562304817E1,-4.099862963E0,9.366999739E0,3.376673484E-1
1.563305417E1,-4.934863485E0,8.813466053E0,-2.626659318E0
1.564306017E1,-5.180530742E0,8.485785749E0,-4.821900541E0
1.565306617E1,-4.467084478E0,8.434941870E0,-6.770330790E0
1.566307217E1,-3.912081094E0,8.416319073E0,-7.299792075E0
1.567307817E1,-3.458393585E0,8.360407412E0,-6.496586373E0
1.568308317E1,-3.200863497E0,8.368651401E0,-5.032071691E0
1.569308917E1,-3.237608569E0,8.347747021E0,-3.547667120E0
1.570309517E1,-2.624547889E0,8.802245831E0,-2.150017102E0
1.571310117E1,-1.187007289E0,9.740101799E0,-1.858444817E0
1.572310717E1,-1.280066969E-1,1.084199965E1,-2.311649053E0
1.573311317E1,6.457735133E-1,1.188461433E1,-2.264059735E0
1.574311817E1,7.902868634E-1,1.241551696E1,-1.861540771E0
1.575312417E1,8.937404805E-1,1.298081875E1,-2.355001187E-1
1.576313017E1,1.185437604E0,1.331522686E1,3.179090804E0
1.577313617E1,1.546668062E0,1.232195566E1,3.997668251E0
1.578314217E1,2.298959718E0,1.106686719E1,1.892871615E0
1.579314817E1,3.281251895E0,1.042330860E1,-2.216702843E-1
1.580315417E1,3.598311901E0,9.070206767E0,-9.376010299E-3
1.581315917E1,3.821544853E0,6.170609947E0,4.571989374E0
1.582316517E1,4.427598231E0,1.485906136E-1,1.200985000E1
1.583317117E1,4.814576318E0,-9.506385081E0,1.304978783E1
