"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.981565221E1,-4.720275933E-1,1.476351201E0,-7.096488479E0
1.982564721E1,-1.614270938E0,2.009659953E0,-2.601088859E0
1.983564221E1,-2.804456774E0,2.384241943E0,-1.818016291E-1
1.984563721E1,-3.771900823E0,2.359633352E0,1.179786855E0
1.985563121E1,-4.231323574E0,1.992020073E0,2.151735014E0
1.986562621E1,-3.751343182E0,6.629385996E-1,2.964426069E0
1.987562121E1,-3.015005362E0,-1.537621250E0,3.430159427E0
1.988561621E1,-1.783159576E0,-3.295447472E0,3.634840919E0
1.989561021E1,2.169317007E-2,-4.256582376E0,4.259975515E0
1.990560521E1,1.834220095E0,-4.009158030E0,4.131692281E0
1.991560021E1,3.172094611E0,-2.829157752E0,2.214645792E0
1.992559521E1,4.329554458E0,-1.639952787E0,-5.399628836E-1
1.993558921E1,5.372610022E0,-1.361211923E0,-3.400757580E0
1.994558421E1,5.975955554E0,-1.525419865E0,-4.314713640E0
1.995557921E1,5.571488444E0,-1.210021638E0,-3.075732497E0
1.996557421E1,4.286868614E0,-9.200400871E-1,-7.243776333E-1
1.997556821E1,2.587475957E0,-1.041237080E0,1.330705245E0
1.998556321E1,1.075981820E0,-1.113106377E0,2.984720001E0
1.999555821E1,-6.312654018E-3,-8.630145317E-1,3.255744878E0
2.000555321E1,-8.115420771E-1,-5.388168293E-1,2.283742924E0
2.001554721E1,-1.468605394E0,-3.957073957E-1,5.541295177E-1
2.002554221E1,-1.978597205E0,-2.667546558E-1,-1.572720332E0
2.003553721E1,-2.274562796E0,-3.049206018E-2,-3.219194518E0
2.004553262E1,-2.374107549E0,3.161063254E-1,-3.744127133E0
2.005552662E1,-2.362929427E0,7.634621769E-1,-3.648134564E0
2.006552162E1,-2.392397055E0,1.035142527E0,-3.040962029E0
2.007551662E1,-2.335428218E0,9.557396775E-1,-1.618436202E0
2.008551162E1,-2.008476477E0,6.818134117E-1,-7.069985390E-2
2.009550562E1,-1.305620690E0,2.487124872E-1,9.372694927E-1
2.010550062E1,-4.433867615E-1,-1.222582626E-1,1.271671171E0
2.011549562E1,2.717475933E-1,-3.165091985E-1,9.858341271E-1
2.012549062E1,7.503445333E-1,-4.242868316E-1,4.996960330E-1
2.013548462E1,1.065106584E0,-2.637544495E-1,5.003637850E-2
2.014547963E1,1.209803537E0,-5.103859127E-2,-1.965524000E-1
2.015547463E1,1.099338523E0,2.094443411E-1,-3.575209844E-1
2.016546963E1,6.095611221E-1,5.061922896E-1,-2.918409652E-1
2.017546363E1,-7.022856832E-2,6.411390102E-1,2.213305610E-1
2.018545863E1,-6.498823518E-1,5.930702198E-1,3.988537824E-1
2.019545362E1,-9.196091473E-1,4.025626713E-1,6.602091193E-3
2.020544862E1,-9.278040200E-1,3.255215120E-1,-9.285969025E-1
2.021544262E1,-6.012516439E-1,2.100314015E-1,-1.862401335E0
2.022543762E1,1.929347277E-2,1.969266218E-1,-2.243267328E0
2.023543262E1,6.133319914E-1,2.275613540E-1,-1.944316733E0
2.024542762E1,1.132218001E0,4.163708711E-1,-1.154791762E0
2.025542162E1,1.525364317E0,7.934279877E-1,-6.735413557E-1
2.026541662E1,1.645622247E0,1.125916457E0,-5.729394257E-1
2.027541162E1,1.411903775E0,1.482153978E0,-6.829004091E-1
2.028540663E1,8.580654484E-1,1.689584538E0,-7.366386598E-1
2.029540163E1,2.858335358E-1,1.555553491E0,-7.486786616E-1
2.030539563E1,-1.020362520E-1,1.335323961E0,-9.761675102E-1
2.031539063E1,-4.946533942E-1,9.794945759E-1,-1.230714349E0
2.032538562E1,-8.685079908E-1,5.072061968E-1,-1.364826087E0
2.033537962E1,-1.158517023E0,1.652016762E-1,-1.401483452E0
2.034537462E1,-1.186743287E0,-6.073327482E-2,-1.372722167E0
2.035536962E1,-9.147039181E-1,-1.295602655E-1,-1.117423961E0
2.036536462E1,-6.048599607E-1,-1.611814231E-2,-9.528499836E-1
2.037535962E1,-4.481370395E-1,2.148892683E-1,-8.925897485E-1
2.038535362E1,-4.433914393E-1,4.324010128E-1,-8.611410838E-1
2.039534862E1,-6.688337624E-1,5.292396748E-1,-1.214384245E0
2.040534362E1,-9.211797094E-1,4.279863650E-1,-1.524916420E0
2.041533863E1,-9.510724300E-1,3.957038873E-1,-1.490666939E0
2.042533263E1,-7.867048591E-1,3.962418312E-1,-1.479230955E0
2.043532763E1,-6.228079891E-1,2.139040124E-1,-1.546594972E0
2.044532263E1,-4.996018928E-1,-4.856814265E-2,-1.594024662E0
2.045531663E1,-4.589660829E-1,-2.282823157E-1,-1.541261727E0
2.046531163E1,-3.945753747E-1,-3.185609865E-1,-1.473764977E0
2.047530662E1,-2.990698779E-1,-2.399258763E-1,-1.467192707E0
2.048530162E1,-2.641046977E-1,6.889189482E-3,-1.459617054E0
2.049529562E1,-3.264488804E-1,2.888407588E-1,-1.285667067E0
2.050529062E1,-3.205537176E-1,4.007172900E-1,-1.299074732E0
2.051528562E1,-2.257247436E-1,3.546938556E-1,-1.488744959E0
2.052528062E1,-1.559581053E-1,2.695133722E-1,-1.617739799E0
2.053527462E1,-1.837060672E-1,2.400065678E-1,-1.449684389E0
2.054526962E1,-1.865747112E-1,2.223620099E-1,-1.174576401E0
2.055526462E1,-1.257490504E-1,2.766294336E-1,-1.050036555E0
2.056525963E1,-1.071853101E-1,4.299212086E-1,-9.488844019E-1
2.057525363E1,-1.105983299E-1,5.664729899E-1,-8.796872824E-1
2.058524863E1,-4.248060644E-2,7.139806992E-1,-7.993582338E-1
2.059524363E1,-1.750305533E-2,7.548603380E-1,-8.782769340E-1
2.060523862E1,-4.339569569E-2,6.547981060E-1,-1.050794939E0
2.061523262E1,-8.431158721E-2,7.379092598E-1,-1.173972384E0
2.062522762E1,-2.274865097E-1,8.273114330E-1,-1.100811437E0
2.063522262E1,-2.717417461E-1,8.591191167E-1,-9.452369088E-1
2.064521762E1,-2.241348857E-1,8.345754290E-1,-8.815075207E-1
2.065521162E1,-1.626338714E-1,8.299052578E-1,-9.221561944E-1
2.066520662E1,-8.856368244E-2,8.836359072E-1,-9.500006354E-1
2.067520162E1,-6.159281552E-2,9.073463666E-1,-9.328513366E-1
2.068519662E1,-8.762754321E-2,8.348099023E-1,-9.347639608E-1
2.069519062E1,-1.067350745E-2,7.727574956E-1,-9.415718740E-1
2.070518563E1,9.577154517E-2,7.458567953E-1,-9.099092013E-1
2.071518063E1,1.576345021E-1,7.297038621E-1,-7.412541595E-1
2.072517563E1,7.397692591E-2,6.910122514E-1,-5.078593308E-1
2.073516963E1,-5.858383834E-2,6.419476801E-1,-2.447621083E-1
2.074516463E1,-1.035091656E-1,6.165573156E-1,-7.227158546E-2
2.075515962E1,-2.605022281E-2,6.525112599E-1,-5.859611750E-2
2.076515462E1,-4.458794296E-3,5.745690447E-1,-2.664400756E-2
2.077514862E1,-4.621054530E-3,4.264894778E-1,-5.779972672E-3
2.078514362E1,1.149854958E-2,1.663521159E-1,-6.014212132E-2
2.079513862E1,8.693640232E-2,-5.587014556E-3,-9.692052305E-2
2.080513362E1,1.895743328E-1,-3.602411091E-2,-9.472664773E-2
2.081512762E1,3.391730064E-1,6.104083836E-2,-1.400905162E-1
2.082512262E1,5.326892397E-1,2.318251437E-1,-5.644814283E-2
2.083511762E1,6.582573187E-1,2.532043183E-1,1.495261681E-1
2.084511263E1,6.589791575E-1,1.452600396E-1,4.178361833E-1
2.085510663E1,5.439691034E-1,7.941746771E-2,7.241183093E-1
2.086510163E1,4.389802998E-1,1.497097707E-1,9.707234600E-1
2.087509663E1,3.570037982E-1,2.889793378E-1,1.109186696E0
2.088509162E1,1.998186547E-1,2.303738648E-1,1.226098265E0
2.089508562E1,9.152880549E-2,-1.559621984E-1,1.306169744E0
2.090508062E1,1.088500124E-1,-5.764617884E-1,1.479640260E0
2.091507562E1,1.000259793E-1,-1.248538417E0,1.544713923E0
2.092506962E1,-3.982854331E-1,-4.314977349E0,6.692255259E-1
2.093506462E1,-8.833052471E-1,-8.442857831E0,-1.383090158E0
2.094505962E1,-2.787800395E-1,-6.329703915E0,-2.179867284E0
2.095505462E1,-2.746700317E-2,-1.525580079E0,-1.713734854E0
2.096504862E1,2.922371140E-1,1.543203002E0,-9.057747813E-1
2.097504362E1,3.688558120E-1,2.419768456E0,-3.534383123E-1
2.098503863E1,2.281735575E-1,2.048624629E0,-3.099983239E-1
2.099503363E1,5.612675062E-1,1.396795739E0,-3.152023458E-1
2.100502763E1,4.763128714E-1,1.551850449E0,1.354681095E-2
2.101502263E1,3.170975746E-1,2.027029107E0,4.434820712E-1
2.102501763E1,3.098986289E-1,2.422273988E0,7.522092104E-1
2.103501262E1,4.040388009E-1,2.576501318E0,9.690549570E-1
2.104500646E1,4.989293168E-1,2.983222529E0,9.726042169E-1
2.105500146E1,4.735907002E-1,3.227878802E0,1.139587247E0
2.106499646E1,1.318332244E-1,3.294297325E0,1.153493680E0
2.107499146E1,4.417279065E-3,2.844684448E0,1.080559605E0
2.108498546E1,7.267942876E-2,2.195605504E0,1.153136415E0
2.109498046E1,-2.638665698E-2,1.497312884E0,1.306835595E0
2.110497546E1,-1.685299113E-2,1.164194670E0,1.629825409E0
2.111496946E1,-7.722213060E-2,6.145107901E-1,1.410256029E0
2.112496446E1,-2.027168271E-1,-3.339976358E-1,1.068794934E0
2.113495946E1,-8.017928682E-2,-4.385856128E-1,1.182413351E0
2.114495446E1,-2.273660570E-2,-4.880138808E-1,1.342533578E0
2.115494846E1,8.283165693E-3,-6.787178957E-1,1.248926087E0
2.116494346E1,3.205041625E-2,-5.811109096E-1,1.123585684E0
2.117493846E1,3.967840143E-2,-4.909708178E-1,9.351170596E-1
2.118493346E1,3.704028390E-2,-8.061421734E-1,5.785224934E-1
2.119492746E1,2.632204525E-2,-9.978869927E-1,4.014027299E-1
2.120492246E1,-1.278160411E-1,-9.221678889E-1,-6.739032984E-2
2.121491746E1,-1.125805360E-1,-7.190408796E-1,-1.927780223E-1
2.122491246E1,2.226590484E-1,-3.854583961E-1,-9.576569796E-3
2.123490646E1,-2.806557167E-1,-4.066066056E-1,-2.919704810E-2
2.124490146E1,-8.975674101E-1,-2.757488430E-1,-5.230751015E-2
2.125489646E1,-1.287251077E0,-5.722260654E-2,2.428516768E-2
2.126489146E1,-1.111945412E0,5.833796293E-1,1.131646729E-1
2.127488546E1,-1.031114307E0,8.020596474E-1,1.663525544E-2
2.128488046E1,-6.763877072E-1,1.143282688E-1,4.865870140E-2
2.129487546E1,-1.390926889E-1,-3.291339219E-1,1.978773791E-1
2.130486946E1,3.705171521E-1,2.036836642E-1,1.418856845E-1
2.131486446E1,6.434410590E-1,1.206025651E0,-3.316955870E-1
2.132485946E1,4.080327415E-1,1.414057889E0,-8.350116313E-1
2.133485446E1,-1.217695816E-1,1.338323582E0,-1.243051389E0
2.134484846E1,-9.025145200E-1,1.542284405E0,-1.529494790E0
2.135484346E1,-1.779380521E0,1.603407689E0,-1.658563305E0
2.136483846E1,-2.754509566E0,1.205639734E0,-1.256228675E0
2.137483346E1,-3.537232471E0,8.092745268E-1,-9.301851524E-1
2.138482746E1,-3.916331728E0,4.036514229E-1,-9.517344079E-1
2.139482246E1,-3.622695375E0,6.071251720E-1,-9.898004396E-1
2.140481746E1,-2.765454091E0,1.156286895E0,-8.677420056E-1
2.141481146E1,-2.037661977E0,-5.769459379E-1,-7.906066331E-1
2.142480646E1,-1.449846942E0,-1.495676833E0,-3.567269325E-2
2.143480146E1,-1.176386699E0,-2.198244937E0,9.353714865E-1
2.144479646E1,-1.165995758E0,-2.729435828E0,1.495643504E0
2.145479046E1,-1.016231097E0,-2.198663598E0,1.520797057E0
2.146478546E1,-8.931357323E-1,-1.734048520E0,1.459059230E0
2.147478046E1,-6.110381287E-1,-1.081916159E0,1.922568015E0
2.148477546E1,-4.789976205E-1,-3.208232743E-1,3.048640008E0
2.149476946E1,-2.521181980E-1,8.613463211E-1,4.367941428E0
2.150476446E1,-1.047319646E-1,1.271081187E0,4.122734932E0
2.151475946E1,2.414601564E0,3.113725950E0,1.394583153E0
2.152475346E1,2.237143305E1,2.115628341E1,-3.247418443E0
2.153474846E1,1.227464350E1,2.273105085E-1,-8.784669685E0
2.154474346E1,5.737476279E0,-1.241377682E1,-1.358251595E1
2.155473846E1,7.550745800E0,-9.323656084E0,-7.335465353E0
2.156473246E1,5.775703620E0,-7.718742737E0,2.374529718E0
2.157472746E1,2.814051178E0,-5.359346783E0,5.861734289E0
2.158472246E1,-1.478259440E-1,-2.161809767E0,4.545533062E0
2.159471746E1,-2.187978396E0,5.577594692E-1,2.880475255E0
2.160471146E1,-4.360421032E0,1.460179557E0,1.787871701E0
2.161470646E1,-8.852510251E0,-3.228797400E-1,3.339567053E-1
2.162470146E1,-1.433012925E1,-2.393155439E0,-1.372792919E0
2.163469546E1,-1.687789910E1,2.064810306E0,-2.144056305E-1
2.164469046E1,-1.227848746E1,5.043183154E0,4.322482543E-1
2.165468546E1,-8.945337138E0,9.623300743E-1,-1.032574869E0
2.166468046E1,-5.897780619E0,-2.245369987E0,-1.299646736E0
2.167467446E1,-3.080359691E0,-2.801045508E0,-8.416236627E-1
2.168466946E1,-1.211727563E0,-1.930202140E0,-4.860439539E-1
2.169466446E1,4.372466004E-1,4.429575759E-1,-4.144461139E-1
2.170465946E1,1.088427034E0,3.057683896E0,6.534511998E-2
2.171465346E1,5.095880601E-1,3.758055201E0,1.821981872E0
2.172464846E1,4.067343673E-1,4.074245142E0,1.813660115E0
2.173464346E1,9.762367997E-1,4.021408532E0,-1.006732734E0
2.174463746E1,1.642885750E0,3.637925325E0,-3.624322947E0
2.175463246E1,6.859529480E-1,3.247347107E0,-3.921453888E0
2.176462746E1,-1.453335975E0,3.373870329E0,-4.519726961E0
2.177462246E1,-2.741864669E0,2.514997965E0,-4.427882406E0
2.178461646E1,-2.815020646E0,-4.182314551E-1,-3.600570388E0
2.179461146E1,-2.543810412E0,-4.800288647E0,-3.865584912E0
2.180460646E1,-1.231778250E0,-7.877641992E0,-5.310835358E0
2.181460046E1,2.127214131E-1,-7.601531206E0,-4.860636005E0
2.182459546E1,8.764058250E-1,-5.578891604E0,-1.498568866E0
2.183459046E1,2.560214191E0,-5.148279839E0,5.169594694E0
2.184458546E1,1.482775829E0,-6.695623839E0,1.041264796E1
2.185457946E1,1.496094909E-1,-7.509455686E0,1.491110509E1
2.186457446E1,-2.112412781E0,-1.145060475E1,1.463369213E1
2.187456946E1,-1.837105988E0,-1.395917253E1,9.578367230E0
2.188456446E1,2.831673516E-1,-4.570072657E0,4.600179970E0
2.189455846E1,-1.623178294E-1,6.117276324E0,9.485495026E-1
2.190455346E1,4.015159466E-1,1.456331621E1,-1.154381755E1
2.191454846E1,3.583007106E-1,1.904622442E1,-1.106707184E1
2.192454246E1,3.398676556E-1,1.746961628E1,-3.953512271E-1
2.193453746E1,1.853975205E0,7.943121452E0,1.164199347E0
2.194453246E1,2.663054143E0,4.340399873E-1,-3.133195424E0
2.195452746E1,2.826582053E0,3.845416696E0,-2.148882158E0
2.196452146E1,2.721789716E0,4.793854371E0,-1.891146247E0
2.197451646E1,3.774565107E0,9.547924286E-1,-4.893098577E0
2.198451146E1,3.405336827E0,-2.504001691E0,-7.075394064E0
2.199450546E1,1.503332300E0,-2.830119619E0,-4.520281277E0
2.200450046E1,-3.627919570E-1,-1.800686313E0,4.116851463E0
2.201449546E1,-1.502479192E0,-1.218234052E0,8.051101398E0
2.202449046E1,-2.420077774E0,-7.917124146E-1,7.194603589E0
2.203448446E1,-1.766754336E0,1.642781085E-1,2.687638761E0
2.204447983E1,1.615094519E0,5.264283335E-1,2.518221827E-1
2.205447483E1,4.034331755E0,-8.527351266E-1,-5.723359931E-1
2.206446883E1,4.166042919E0,6.844586921E-1,-5.286783421E-1
2.207446383E1,4.644291950E0,1.592821305E0,-8.342992942E-1
2.208445883E1,5.992050015E0,1.549798077E0,-4.590496981E-1
2.209445383E1,6.430126920E0,1.567319258E0,-9.167426960E-1
2.210444783E1,9.559674266E-1,-3.659060086E0,-1.793826360E0
2.211444283E1,-7.467197274E0,-1.345536942E1,-5.119954172E0
2.212443783E1,-2.038698395E0,-6.930932170E0,2.114236236E-1
2.213443183E1,-2.472817028E0,-1.432758454E0,3.010600362E0
2.214442683E1,-4.169551541E0,-2.757876100E0,-9.683538759E-1
2.215442183E1,-3.448472322E0,-4.372177151E0,-1.173589903E0
2.216441683E1,-3.664726330E0,-3.879510056E0,-5.132172076E-1
2.217441083E1,-2.394587422E0,-2.234878328E0,7.902195474E-1
2.218440583E1,-9.414587304E-1,-3.024871076E0,1.932415895E0
2.219440083E1,-3.253896573E-1,-3.337265005E0,1.485707331E0
2.220439483E1,4.722737610E-1,-2.389807908E0,6.850387359E-1
2.221438983E1,1.574066653E0,-2.725683669E0,-6.532028393E-1
2.222438483E1,2.521892709E0,-3.459477659E0,-1.352919548E0
2.223437983E1,3.587057472E0,-4.031463404E0,-1.513423133E0
2.224437383E1,4.493048455E0,-4.842758728E0,-1.731835349E0
2.225436883E1,3.802918840E0,-4.573205595E0,-9.840116961E-1
2.226436383E1,1.701758148E0,-5.143789762E0,-2.964153881E-1
2.227435783E1,-4.369595021E-1,-4.339277208E0,1.506980671E0
2.228435283E1,-1.989558980E0,-3.633619435E0,2.502690160E0
2.229434783E1,-2.814861894E0,-3.388870191E0,3.462056866E0
2.230434283E1,-3.480926415E0,-2.634771745E0,3.000554845E0
2.231433683E1,-3.573110401E0,-1.395162612E0,2.068411460E0
2.232433183E1,-2.443947862E0,-2.054532655E0,9.498277040E-1
2.233432683E1,-1.793485467E0,-2.320055303E0,4.445800321E-1
2.234432083E1,-1.685769814E0,-2.276718079E0,-1.392349516E0
2.235431583E1,-3.066788011E0,-2.504451926E0,-1.320117546E0
2.236431083E1,-4.342445814E0,-2.512677205E0,-1.932609000E0
2.237430583E1,-4.775823897E0,-1.792992547E0,-1.010689033E0
2.238429983E1,-4.195509962E0,-2.345539223E0,-9.969526076E-1
2.239429483E1,-6.019661736E0,-1.595249653E0,-1.132026505E0
2.240428983E1,-4.263377425E0,4.640174925E-1,-4.979439733E0
2.241428383E1,-2.089734063E0,-3.321259421E-1,-3.893043437E0
2.242427883E1,-6.949135137E-1,5.228474987E-1,-2.389442457E0
2.243427383E1,4.387037265E-1,3.514872426E-1,-3.363633024E0
2.244426883E1,-1.527988547E-1,1.813294664E0,-3.952355254E0
2.245426283E1,-5.384326673E-1,2.221095271E0,-4.999412652E0
2.246425783E1,-5.033101970E-1,3.141027769E0,-4.530195231E0
2.247425283E1,-6.806118089E-1,3.303525985E0,-3.814161574E0
2.248424683E1,1.081975801E0,3.827955741E0,-4.160155942E0
2.249424183E1,4.163557268E0,4.592397326E0,-3.935705892E0
2.250423683E1,7.275977535E0,4.238062490E0,-4.584652104E0
2.251423083E1,9.609995404E0,3.831550024E0,-5.258917345E0
2.252422583E1,1.150031778E1,3.940902897E0,-5.501002014E0
2.253422083E1,1.312046663E1,4.841724941E0,-4.355697066E0
2.254421583E1,1.401041168E1,5.016946698E0,-4.051505028E0
2.255420983E1,1.330378620E1,5.429515709E0,-3.511451220E0
2.256420483E1,1.086318996E1,4.570558560E0,-2.418287941E0
2.257419983E1,8.143011442E0,3.722686563E0,2.563056815E-1
2.258419383E1,5.593648222E0,3.313869125E0,2.207910385E0
2.259418883E1,3.256127871E0,2.854951574E0,5.672889104E0
2.260418383E1,1.384265741E0,2.805761288E0,7.110063960E0
2.261417883E1,5.211214006E-1,2.817711242E0,5.709448235E0
2.262417283E1,-8.872839850E-1,1.642374119E0,5.317730979E0
2.263416783E1,-1.910519827E0,-1.373832554E-1,4.858808166E0
2.264416283E1,-2.871992115E0,-1.247322196E0,3.696999160E0
2.265415683E1,-4.208328229E0,-1.007759724E0,1.786913781E0
2.266415183E1,-5.173976013E0,-1.568757966E0,4.009757370E-1
2.267414683E1,-5.683412923E0,-2.745106950E0,1.780395305E-1
2.268414183E1,-6.481758419E0,-3.586277454E0,3.302986872E-1
2.269413583E1,-6.402098292E0,-3.931077236E0,1.201345539E-1
2.270413083E1,-5.770577366E0,-3.814859439E0,-2.647999316E-1
2.271412583E1,-4.732691910E0,-3.985963295E0,-8.409184885E-1
2.272411983E1,-3.929829440E0,-4.517198625E0,-1.308457174E0
2.273411483E1,-3.918338492E0,-4.405246080E0,-1.548816329E0
2.274410983E1,-3.700372419E0,-4.321320993E0,-2.000050054E0
2.275410483E1,-3.241064858E0,-4.783401888E0,-2.857506807E0
2.276409883E1,-3.019037017E0,-5.671037291E0,-3.980737054E0
2.277409383E1,-2.444776413E0,-5.273008550E0,-4.987748042E0
2.278408883E1,-1.377432100E0,-4.347762687E0,-5.058706927E0
2.279408283E1,-8.899777973E-1,-4.404227495E0,-5.052429941E0
2.280407783E1,-1.219916881E0,-4.248943573E0,-4.806372090E0
2.281407283E1,-1.628681986E0,-4.319925848E0,-4.100121410E0
2.282406683E1,-1.578666950E0,-4.722456359E0,-2.501374537E0
2.283406183E1,-1.479983199E0,-3.803596240E0,-7.514157432E-1
2.284405683E1,-1.576727721E0,-2.887412977E0,-6.417360109E-1
2.285405183E1,-1.383049227E0,-2.788070244E0,-9.667616791E-1
2.286404583E1,-1.562156752E0,-2.633738542E0,-5.156928456E-1
2.287404083E1,-1.573729561E0,-2.464026909E0,-9.973771155E-1
2.288403583E1,-1.847375160E-1,-2.926194050E0,-2.498070275E0
2.289402983E1,-3.987122798E-1,-2.276437413E0,-6.965659368E-1
2.290402483E1,9.109383112E-1,-2.425299338E0,-1.706433874E0
2.291401983E1,6.151965954E-1,-2.835179799E0,-2.871394529E0
2.292401383E1,4.078003147E-1,-3.344540987E0,-2.869256203E0
2.293400883E1,2.071537674E-1,-3.553101522E0,-4.639180899E-2
2.294400383E1,1.010840841E0,-3.006110577E0,5.357778559E0
2.295399883E1,1.223413808E0,-2.413945799E0,5.008800942E0
2.296399283E1,8.291066013E-1,-2.176347699E0,3.403363100E0
2.297398783E1,6.976839244E-1,-1.769650754E0,1.137489266E0
2.298398283E1,1.350001057E0,-1.798676040E0,7.876643872E-1
2.299397683E1,1.902725927E0,-2.127440418E0,1.063392765E0
2.300397183E1,2.139236737E0,-1.787558437E0,2.005650517E0
2.301396683E1,2.428645407E0,-5.309096396E-1,2.681910244E0
2.302396083E1,2.233080309E0,3.135674644E-1,2.642507612E0
2.303395583E1,3.191106248E0,-5.542517245E-1,3.014099336E-1
2.304395083E1,3.186317963E0,-1.212814560E0,-3.554677346E0
2.305394583E1,1.807037705E0,-5.730335659E-1,-2.442061551E0
2.306393983E1,2.378711647E0,1.481160243E0,-8.527555919E-1
2.307393483E1,2.859964977E0,4.207085111E0,-8.056808281E-1
2.308392983E1,2.203661505E0,4.927397175E0,-5.395874923E-1
2.309392383E1,1.727059197E0,4.303062478E-1,-2.254972869E-1
2.310391883E1,6.086328766E-1,-1.220801857E0,-8.894667506E-2
2.311391383E1,5.849308956E-1,-4.320332229E-2,-3.611930358E-1
2.312390883E1,6.432612571E-1,7.030282795E-2,-3.120354939E-1
2.313390283E1,8.383471754E-1,-2.635609066E-1,-1.363389426E-1
2.314389783E1,1.068970716E0,-2.473547637E-1,-4.503543037E-1
2.315389283E1,1.080531831E0,-9.217258394E-3,-7.156559265E-1
2.316388683E1,1.157667715E0,-9.093414366E-2,-7.172732663E-1
2.317388183E1,9.793077573E-1,1.055168071E-1,-5.948097664E-1
2.318387683E1,8.643115903E-1,3.898233426E-1,-6.848247278E-1
2.319387083E1,6.377511334E-1,4.677988869E-1,-3.920452845E-1
2.320386583E1,5.072554596E-1,3.918067181E-1,-1.887826198E-1
2.321386083E1,6.020073965E-1,5.831194282E-1,1.910776520E-1
2.322385583E1,6.510292831E-1,5.388826105E-1,4.505279660E-3
2.323384983E1,4.461544680E-1,4.962982160E-1,1.078495538E-1
2.324384483E1,7.796363794E-1,1.627683574E-1,1.004212511E-1
2.325383983E1,9.494585254E-1,-2.090964317E-1,8.542489707E-2
2.326383383E1,9.061568237E-1,-3.639207619E-1,1.562551439E-2
2.327382883E1,9.925570364E-1,-3.243462217E-1,1.346145988E-1
2.328382383E1,8.656372272E-1,-7.160412580E-2,4.572241974E-1
2.329381783E1,5.748339967E-1,2.938392511E-1,7.967404354E-1
2.330381283E1,2.700687115E-1,6.159807801E-1,9.317736948E-1
2.331380783E1,2.356847446E-1,6.973263672E-1,6.982856029E-1
2.332380283E1,3.271950582E-1,5.142941916E-1,2.374583513E-1
2.333379683E1,4.646332409E-1,3.485440466E-1,-6.409776270E-2
2.334379183E1,5.009941880E-1,2.429971263E-1,-3.047381687E-1
2.335378683E1,4.755511985E-1,6.984352916E-2,-4.167252123E-1
2.336378083E1,4.271336216E-1,-8.417944014E-2,-3.076383877E-1
2.337377583E1,4.146676502E-1,-8.195925236E-2,-1.302747953E-1
2.338377083E1,4.201473318E-1,7.168569446E-2,-3.667081296E-2
2.339376483E1,4.335727217E-1,1.222974390E-1,-2.337482929E-2
2.340375983E1,5.169469272E-1,-2.856481791E-2,-3.529028535E-2
2.341375483E1,4.478372236E-1,-1.543050975E-1,2.657384098E-2
2.342374983E1,2.710930706E-1,-1.082971582E-1,1.792148209E-1
2.343374383E1,1.329542819E-1,2.340962023E-2,1.265068495E-1
2.344373883E1,1.458256115E-1,2.002276674E-1,-1.479626226E-1
2.345373383E1,2.180453029E-1,3.771948186E-1,-2.358948058E-1
2.346372783E1,2.448585143E-1,5.580588466E-1,-1.944175816E-1
2.347372283E1,2.082998217E-1,7.027142841E-1,-1.772782230E-1
2.348371783E1,2.158823448E-1,3.470334184E-1,1.819630122E-1
2.349371183E1,2.514073958E-1,-8.738663793E-2,3.475684386E-1
2.350370683E1,3.507890850E-1,-7.085071206E-2,1.555411988E-1
2.351370183E1,4.244436101E-1,8.617421776E-2,1.554008657E-1
2.352369683E1,4.834408466E-1,1.409064952E-1,4.428265983E-1
2.353369083E1,4.540733521E-1,2.321388468E-1,6.467856663E-1
2.354368583E1,3.832477831E-1,1.743639708E-1,4.793436295E-1
2.355368083E1,3.088408676E-1,-2.204838842E-2,2.918532443E-1
2.356367483E1,2.414318267E-1,-1.296000266E-1,3.229154080E-1
2.357366983E1,2.183770593E-1,-1.202903822E-1,2.611255413E-1
2.358366483E1,3.427423661E-1,2.642590642E-2,-6.602851331E-2
2.359365883E1,3.376454944E-1,-2.537340760E-2,-2.559063166E-1
2.360365383E1,2.077390737E-1,-1.011197010E-1,-2.534458083E-1
2.361364883E1,2.507898568E-1,-5.977520853E-2,-4.159931409E-1
2.362364383E1,2.999528805E-1,-6.721579045E-2,-6.230085486E-1
2.363363783E1,2.794548082E-1,-1.217910701E-1,-5.425467682E-1
2.364363283E1,2.412444234E-1,-6.475498974E-2,-3.483344239E-1
2.365362783E1,2.843626687E-1,7.577348292E-2,-2.102740610E-1
2.366362183E1,3.681123385E-1,9.040818661E-2,-2.576435244E-1
2.367361683E1,3.955141452E-1,3.872318566E-2,-3.505569506E-1
2.368361183E1,4.803832644E-1,3.057041287E-2,-4.143354553E-1
2.369360583E1,5.085824852E-1,1.711304605E-2,-5.009362274E-1
2.370360083E1,3.355676863E-1,-7.769604743E-2,-6.732776463E-1
2.371359583E1,3.994485173E-1,-8.192153782E-2,-6.056078196E-1
2.372359083E1,4.606041073E-1,-1.993900537E-2,-5.473192656E-1
2.373358483E1,3.851231313E-1,-2.214749873E-2,-5.632733935E-1
2.374357983E1,3.417263028E-1,4.282822341E-2,-5.067869514E-1
2.375357483E1,2.277869469E-1,1.226968038E-1,-4.828671616E-1
2.376356883E1,7.804344513E-2,3.783002347E-2,-5.277591598E-1
2.377356383E1,1.224892642E-1,4.037473172E-2,-4.625258678E-1
