"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.909945633E1,-1.160017419E-1,-4.872826865E-1,7.567314470E-1
1.910947533E1,-4.908790165E-1,-2.308243927E-1,1.817033958E-1
1.911949433E1,-1.100797403E0,2.513440266E-1,-4.343855578E-1
1.912951333E1,-1.634951078E0,9.683339953E-1,-9.972835600E-1
1.913953233E1,-4.203740503E0,2.648266242E0,4.778055194E-1
1.914955133E1,-5.200659197E0,2.198136179E0,4.196023348E-1
1.915957133E1,-1.122839652E0,-1.641728001E0,-1.049406810E0
1.916959033E1,-1.678581247E0,4.029751924E-1,-7.100358751E-1
1.917960933E1,-1.062789917E-1,4.024287701E-1,5.819760051E-1
1.918962833E1,6.628877288E-1,2.571786708E-1,2.701007250E-1
1.919964733E1,5.386379045E-1,2.171071172E-3,-8.974207181E-1
1.920966633E1,2.845009553E-1,-4.738165489E-1,-1.395176060E0
1.921968533E1,-1.084512323E-1,-3.819632229E-1,-1.349702264E0
1.922970433E1,-2.298674959E-1,-3.030760977E-1,-4.933225679E-1
1.923972433E1,1.612358022E-1,-2.136958516E-1,1.002528512E0
1.924974333E1,3.287158459E-1,4.855849475E-2,1.797200203E-2
1.925976233E1,2.208066505E-1,-9.516372710E-2,-1.873711020E-1
1.926978133E1,2.208890963E-1,-1.210280085E-1,-2.402609217E-1
1.927980033E1,-2.397007585E-2,1.627668956E-1,-8.854204774E-2
1.928981933E1,-4.276220834E-1,1.320520565E-1,2.858636490E-1
1.929983833E1,-6.730531132E-1,9.016289592E-2,6.134840190E-1
1.930985733E1,-8.784125894E-1,2.501681516E-1,8.415453100E-1
1.931987733E1,-1.005525210E0,1.771843752E-1,9.138774142E-1
1.932989633E1,-9.309626859E-1,1.899611261E-1,6.754946181E-1
1.933991533E1,-7.284075344E-1,1.465657228E-1,2.844129547E-1
1.934993433E1,-5.377122903E-1,1.853450418E-2,-6.921056807E-3
1.935995333E1,-3.228078192E-1,2.110757142E-2,-1.114110929E-1
1.936997233E1,-1.212250596E-1,5.525969625E-2,-5.809676528E-2
1.937999133E1,-1.245503712E-1,1.481424245E-1,3.946636677E-2
1.939001133E1,-2.150623459E-1,1.663705346E-1,1.168074882E-1
1.940003033E1,-2.730491835E-1,1.160812640E-1,8.965184927E-2
1.941004933E1,-2.751863408E-1,1.171092045E-1,5.808156252E-2
1.942006833E1,-2.117879051E-1,2.034006590E-1,2.530616462E-2
1.943008733E1,-1.042441607E-1,4.658827543E-1,3.861033440E-2
1.944010633E1,1.424440205E-2,7.322956404E-1,3.769202918E-2
1.945012533E1,1.046236449E-1,9.753819367E-1,1.131465465E-2
1.946014433E1,1.267688048E-1,6.808030128E-1,-2.763838506E-1
1.947016433E1,-3.277773678E-2,3.538384080E-1,-4.027024198E-1
1.948018333E1,-1.991585040E-1,8.533894300E-2,-4.327895603E-1
1.949020233E1,-3.852209991E-1,-9.151418746E-2,-3.481546220E-1
1.950022133E1,-3.940526336E-1,-2.273300967E-1,-2.305384639E-1
1.951024033E1,-4.404929745E-1,-2.063882938E-1,-1.641532704E-1
1.952025933E1,-4.278062707E-1,4.493058980E-2,-3.245453194E-1
1.953027833E1,-3.119565564E-1,2.607516119E-1,-4.888754681E-1
1.954029733E1,-1.623350787E-1,5.159603557E-1,-6.268171325E-1
1.955031733E1,1.566527545E-1,7.262063500E-1,-8.105053657E-1
1.956033633E1,4.736203748E-1,6.831035998E-1,-8.810350657E-1
1.957035533E1,6.689653248E-1,3.859065852E-1,-7.087857404E-1
1.958037433E1,5.447634476E-1,-1.926017287E-1,-5.483477908E-1
1.959039333E1,2.941716653E-1,-8.259721282E-1,-3.181999210E-1
1.960041233E1,9.536165535E-2,-1.353062074E0,-2.880484611E-2
1.961043133E1,-1.013842875E-1,-1.508150114E0,4.206820232E-1
1.962045033E1,-4.536082792E-1,-1.434305920E0,6.501086390E-1
1.963047033E1,-4.478148580E-1,-1.134449299E0,2.664061618E-1
1.964048933E1,-4.622276598E-1,-6.041229191E-1,1.959132993E-1
1.965050833E1,-7.133819443E-1,-1.306110102E-1,9.982539055E-1
1.966052733E1,-1.053006356E0,1.650768381E-1,1.933630070E0
1.967054633E1,-1.347617147E0,1.429284623E-1,2.347468804E0
1.968056533E1,-1.427912282E0,4.783987194E-2,2.097178153E0
1.969058433E1,-1.475960022E0,-1.598549822E-1,1.449473305E0
1.970060433E1,-1.430878574E0,-2.660275546E-1,7.186748439E-1
1.971062333E1,-1.394115960E0,-2.445454690E-1,1.741593182E-2
1.972064233E1,-1.245625334E0,-1.734860113E-1,-7.349257180E-1
1.973066133E1,-9.425659007E-1,-3.058298439E-2,-1.275110503E0
1.974068033E1,-7.216510767E-1,4.568107992E-2,-1.555312586E0
1.975069933E1,-4.360297948E-1,6.504354984E-2,-1.581460165E0
1.976071833E1,-2.382746226E-1,-9.266813546E-2,-1.276734275E0
1.977073733E1,-1.314682120E-1,-3.023324780E-1,-7.088088369E-1
1.978075633E1,-6.749265611E-2,-5.813278413E-1,-6.507951021E-2
1.979077633E1,-1.328832382E-1,-7.502100474E-1,5.909482652E-1
1.980079533E1,-1.781956512E-1,-8.290951261E-1,1.085492609E0
1.981081433E1,-3.688903105E-1,-8.225703643E-1,1.504192134E0
1.982083333E1,-5.385063422E-1,-7.603518967E-1,1.567964791E0
1.983085233E1,-3.917108238E-1,-8.350138240E-1,1.225539856E0
1.984087133E1,-1.274991220E-1,-8.670166585E-1,6.794765720E-1
1.985089033E1,2.606753057E-1,-7.678310703E-1,1.245924711E-2
1.986091033E1,5.857939446E-1,-5.874047063E-1,-5.303348583E-1
1.987092933E1,7.168417418E-1,-4.754834439E-1,-6.962741607E-1
1.988094833E1,6.977897590E-1,-4.638670729E-1,-6.442614233E-1
1.989096733E1,5.229615194E-1,-5.529489648E-1,-4.546599010E-1
1.990098633E1,3.519474185E-1,-6.236475762E-1,-2.739771366E-1
1.991100533E1,2.090894151E-1,-7.833096003E-1,-2.094601285E-1
1.992102433E1,-4.168187678E-2,-9.733592387E-1,3.756339043E-2
1.993104333E1,-3.597370791E-1,-1.148226655E0,7.439421245E-1
1.994106333E1,-6.394836634E-1,-1.219908548E0,1.564005934E0
1.995108233E1,-8.506003082E-1,-1.311937729E0,1.989148213E0
1.996110133E1,-1.045588578E0,-1.289387358E0,1.824495006E0
1.997112033E1,-1.030906219E0,-1.138211178E0,1.203041524E0
1.998113933E1,-7.112061954E-1,-1.049130163E0,2.074343607E-1
1.999115833E1,-6.148323870E-1,-8.403235343E-1,-5.799287488E-1
2.000117733E1,-5.412077558E-1,-6.160757974E-1,-4.759781183E-1
2.001119633E1,-2.819498152E-1,-6.978237460E-1,7.084486485E-2
2.002121633E1,-1.667859793E-2,-1.136552908E0,7.920929222E-1
2.003123533E1,9.495176554E-2,-1.628302502E0,9.688906503E-1
2.004125433E1,-1.451337397E-2,-1.936281928E0,5.949148701E-1
2.005127333E1,-2.451334065E-1,-1.992656396E0,8.174685225E-2
2.006129233E1,-6.083121568E-1,-1.803897896E0,-5.355577375E-1
2.007131133E1,-1.126478959E0,-1.476874673E0,-5.313570978E-1
2.008133033E1,-1.263059977E0,-1.334217668E0,-9.849915433E-1
2.009134571E1,-1.015549677E0,-1.583415181E0,-8.260256302E-1
2.010136571E1,-5.573437321E-1,-1.918426432E0,2.024247587E-1
2.011138471E1,-3.461844027E-1,-2.024793424E0,1.186847953E0
2.012140371E1,-6.561225003E-1,-1.889284786E0,1.633748891E0
2.013142271E1,-1.311219399E0,-1.216945910E0,1.670708118E0
2.014144171E1,-2.130188025E0,-7.690784276E-2,1.660774283E0
2.015146071E1,-2.647197663E0,7.067167032E-1,1.440285136E0
2.016147971E1,-2.712469547E0,1.202908792E0,1.274971924E0
2.017149871E1,-2.461321110E0,1.741076581E0,9.699503119E-1
2.018151871E1,-2.268148985E0,2.178048362E0,4.317361844E-1
2.019153771E1,-1.905436258E0,2.363801247E0,1.785102314E-1
2.020155671E1,-1.411124926E0,2.069169113E0,2.507591589E-1
2.021157571E1,-8.082723141E-1,1.367079020E0,5.450370973E-1
2.022159471E1,-1.678928572E-1,5.672723043E-1,8.006614320E-1
2.023161371E1,2.684971261E-1,-1.795738399E-2,9.225000107E-1
2.024163271E1,2.838641936E-1,-2.121697283E-1,9.602794558E-1
2.025165171E1,1.467785615E-1,-3.850859284E-2,1.056505257E0
2.026167071E1,9.518273056E-2,2.779000336E-1,1.159216862E0
2.027169071E1,-4.317800385E-1,1.077001575E0,1.572841369E0
2.028170971E1,-7.629201400E-1,1.908466870E0,1.296492602E0
2.029172871E1,-7.198121274E-1,2.357937659E0,4.905749978E-1
2.030174771E1,-5.956880182E-1,2.266652098E0,-1.368201502E-1
2.031176671E1,-2.886238271E-1,1.646272457E0,-3.807356000E-1
2.032178571E1,1.630700737E-1,5.047983134E-1,9.227900326E-2
2.033180471E1,8.416224933E-1,-1.008760475E0,1.611410773E-1
2.034182471E1,1.691922839E0,-2.291463003E0,-6.835395098E-2
2.035184371E1,2.429633878E0,-3.021731122E0,5.985011137E-1
2.036186271E1,2.406169002E0,-3.177495684E0,6.782384241E-1
2.037188171E1,1.451318101E0,-2.905463916E0,-1.723080897E-1
2.038190071E1,3.947221398E-1,-2.432724717E0,-1.056964921E0
2.039191971E1,-2.799395424E-1,-1.644946893E0,-1.129139442E0
2.040193871E1,-5.352207917E-1,-1.064082736E0,-6.372856951E-1
2.041195771E1,-6.710808474E-1,-6.700868207E-1,-4.823122243E-1
2.042197671E1,-7.789859498E-1,-4.790436673E-1,-6.726052165E-1
2.043199671E1,-7.499375671E-1,-5.484050936E-1,-7.973555624E-1
2.044201571E1,-6.618668050E-1,-6.620036298E-1,-3.745750467E-1
2.045203471E1,-6.154831821E-1,-8.181821752E-1,8.621478282E-2
2.046205371E1,-3.477146190E-1,-9.950592792E-1,3.908653895E-1
2.047207271E1,-8.275681257E-2,-1.109571151E0,4.537978021E-1
2.048209171E1,1.709790176E-1,-1.186776617E0,2.855534542E-1
2.049211071E1,4.800961661E-1,-1.218184351E0,7.716928639E-2
2.050212971E1,9.124240887E-1,-1.134215410E0,-1.571836817E-1
2.051214971E1,1.419498138E0,-9.444896346E-1,-3.318668374E-1
2.052216871E1,1.958383380E0,-7.507789814E-1,-2.945102191E-1
2.053218771E1,2.455643463E0,-6.249644423E-1,-2.375547572E-1
2.054220671E1,2.744193031E0,-6.625614542E-1,-6.686393425E-2
2.055222571E1,2.809466961E0,-6.075952882E-1,2.282542491E-1
2.056224471E1,2.568923034E0,-3.182206786E-1,4.010301892E-1
2.057226371E1,2.095188054E0,-1.848889589E-3,1.989083163E-1
2.058228271E1,1.618002047E0,-9.924245238E-2,-1.555240227E-1
2.059230271E1,1.193756730E0,-5.223247576E-1,-1.909688938E-1
2.060232171E1,8.872538719E-1,-1.093234615E0,-5.735643469E-2
2.061234071E1,6.726943865E-1,-1.762237946E0,-1.995466860E-1
2.062235971E1,5.243303525E-1,-2.447243353E0,-4.307314865E-1
2.063237871E1,4.259345770E-1,-2.903347809E0,-5.913626866E-1
2.064239771E1,4.560360432E-1,-3.023595214E0,-5.699373921E-1
2.065241671E1,6.400888503E-1,-2.734214172E0,-6.983809125E-1
2.066243571E1,1.008977699E0,-2.045946019E0,-9.451742705E-1
2.067245571E1,1.381181627E0,-1.411717249E0,-9.095096903E-1
2.068247471E1,1.710255322E0,-9.235098249E-1,-7.939874931E-1
2.069249371E1,2.067696784E0,-4.433493394E-1,-6.124314471E-1
2.070251271E1,2.362406101E0,-1.541425449E-1,-2.557127007E-1
2.071253171E1,2.479775799E0,1.557885361E-1,1.264277659E-2
2.072255071E1,2.397247905E0,5.362510711E-1,1.564714178E-1
2.073256971E1,2.235625310E0,6.899047887E-1,4.199060977E-1
2.074258871E1,2.008613594E0,9.249815691E-1,6.473218560E-1
2.075260871E1,1.767679950E0,9.560618591E-1,4.840279070E-1
2.076262771E1,1.611117827E0,7.180632252E-1,1.114806747E-1
2.077264671E1,1.475684618E0,2.303849745E-1,-8.906939350E-2
2.078266571E1,1.389471809E0,-3.878089768E-1,-1.964056349E-1
2.079268471E1,1.354418043E0,-9.143928462E-1,-1.018139847E-1
2.080270371E1,1.404978917E0,-1.410903901E0,-6.711434126E-3
2.081272271E1,1.457930133E0,-1.763970476E0,1.397725739E-2
2.082274171E1,1.463292907E0,-1.845521593E0,-1.029704909E-1
2.083276171E1,1.446415503E0,-1.654248644E0,-2.460425755E-1
2.084278071E1,1.439683019E0,-1.269877830E0,-5.745169314E-1
2.085279971E1,1.618507246E0,-8.952169025E-1,-7.925035429E-1
2.086281871E1,1.947106440E0,-5.851700467E-1,-7.140456033E-1
2.087283771E1,2.195879738E0,-2.848418480E-1,-4.612516864E-1
2.088285671E1,2.134668161E0,8.717613816E-3,-4.306275523E-1
2.089287571E1,1.854530398E0,2.094227064E-1,-6.175256876E-1
2.090289471E1,1.495071647E0,2.239851969E-1,-5.967831286E-1
2.091291371E1,1.158424637E0,2.652297020E-3,-5.162775306E-1
2.092293371E1,7.646152478E-1,-2.527745479E-1,-5.547580203E-1
2.093295271E1,3.724933648E-1,-5.038990116E-1,-5.961365727E-1
2.094297171E1,6.560692906E-2,-7.876936233E-1,-5.112571843E-1
2.095299071E1,-8.853269219E-2,-1.231949281E0,-3.811039746E-1
2.096300971E1,-1.765707099E-1,-1.580864334E0,-2.836834780E-1
2.097302871E1,-1.691646266E-1,-1.772420872E0,-3.259249699E-1
2.098304771E1,-9.845834076E-2,-1.864997499E0,-5.144859803E-1
2.099306671E1,1.463558078E-2,-1.927548673E0,-5.941694963E-1
2.100308671E1,7.905961812E-2,-1.892420940E0,-5.727704412E-1
2.101310571E1,1.697487634E-1,-1.688556013E0,-5.333572841E-1
2.102312471E1,2.173176169E-1,-1.350755932E0,-3.492027354E-1
2.103314371E1,3.129359651E-1,-1.066063773E0,-1.317150011E-1
2.104316271E1,5.746824807E-1,-8.499571145E-1,-1.816584088E-1
2.105318171E1,7.471104383E-1,-6.855790186E-1,-3.559247311E-1
2.106320071E1,7.742906356E-1,-5.753420466E-1,-4.204183868E-1
2.107321971E1,8.294649625E-1,-4.973559773E-1,-2.208487505E-1
2.108323971E1,7.776463526E-1,-4.359888643E-1,-5.826465346E-2
2.109325846E1,6.817724812E-1,-4.241207707E-1,2.934074342E-2
2.110327746E1,5.050514978E-1,-4.994334930E-1,1.581910839E-1
2.111329646E1,2.810008121E-1,-7.645035660E-1,3.586096629E-1
2.112331546E1,7.381349623E-2,-1.015716907E0,6.389948362E-1
2.113333446E1,-3.451359969E-1,-1.036589128E0,6.810513733E-1
2.114335346E1,-1.062921479E0,-1.136260766E0,6.634882379E-1
2.115337246E1,-1.639661011E0,-1.168032197E0,8.735687560E-1
2.116339146E1,-1.783120108E0,-7.384898883E-1,7.789771789E-1
2.117341146E1,-1.526863543E0,-3.135160089E-2,1.601698548E-1
2.118343046E1,-1.132270626E0,8.466282946E-1,-2.126011066E-1
2.119344946E1,-1.035290462E0,1.842248322E0,-4.374521300E-2
2.120346846E1,-1.042708824E0,2.705482709E0,4.096547592E-1
2.121348746E1,-9.117762172E-1,3.174545471E0,5.815726934E-1
2.122350646E1,-6.671386546E-1,3.051101978E0,6.599506724E-1
2.123352546E1,-5.265850389E-1,2.361085215E0,7.360749882E-1
2.124354446E1,-7.036013067E-1,1.541288916E0,9.228333020E-1
2.125356446E1,-1.130914657E0,9.766197923E-1,1.130239304E0
2.126358346E1,-1.595792860E0,7.021333632E-1,1.004482506E0
2.127360246E1,-1.681779090E0,5.353125930E-1,9.205458713E-1
2.128362146E1,-1.351002100E0,5.228182626E-1,7.101538427E-1
2.129364046E1,-9.472922051E-1,7.619424856E-1,1.759017885E-1
2.130365946E1,-4.743612170E-1,1.004496978E0,-2.671475887E-1
2.131367846E1,1.521357805E-1,1.032567121E0,-2.951002032E-1
2.132369746E1,7.401218462E-1,1.104382916E0,2.920888871E-2
2.133371646E1,7.436319298E-1,1.298390315E0,7.310595390E-1
2.134373646E1,3.076290321E-1,1.124313297E0,1.567002924E0
2.135375546E1,-1.686582577E-1,7.223382707E-1,1.903125438E0
2.136377446E1,-1.019613492E0,2.024767989E-1,1.999053689E0
2.137379346E1,-1.911759437E0,7.544545412E-2,1.634082182E0
2.138381246E1,-2.700266408E0,3.831638025E-1,7.158459610E-1
2.139383146E1,-2.979231804E0,1.245675620E0,-9.315892151E-1
2.140385046E1,-2.603736479E0,2.033245282E0,-2.340854434E0
2.141386946E1,-1.590319281E0,2.361211223E0,-2.459450293E0
2.142388946E1,-3.941216308E-1,2.288594505E0,-1.598816455E0
2.143390846E1,3.317312551E-1,2.005335937E0,-5.324375170E-1
2.144392746E1,5.137626797E-1,1.821862004E0,-9.853406221E-2
2.145394646E1,4.902136034E-1,1.648719956E0,4.980687529E-2
2.146396546E1,3.543821990E-1,1.342210080E0,-8.827395290E-2
2.147398446E1,3.759467304E-1,9.058323032E-1,-1.789990586E-1
2.148400346E1,5.203647709E-1,5.034920089E-1,-3.395302713E-2
2.149402246E1,5.297711867E-1,2.083369515E-1,4.381383008E-1
2.150404146E1,1.546892595E-1,-2.990339175E-2,1.091707907E0
2.151406146E1,-2.587492329E-1,-3.212429947E-1,1.761246259E0
2.152408046E1,-2.204242426E-1,-5.363479887E-1,2.128419242E0
2.153409946E1,4.252270639E-2,-7.444232773E-1,1.962679037E0
2.154411846E1,5.108800024E-1,-8.302334328E-1,1.269248670E0
2.155413746E1,9.498363286E-1,-7.964376958E-1,3.663716224E-1
2.156415646E1,9.145314252E-1,-5.087374364E-1,-1.516691726E-1
2.157417546E1,6.552313846E-1,-2.220217019E-1,-1.121174365E-2
2.158419446E1,4.038227463E-1,-1.373379394E-2,6.841432348E-1
2.159421346E1,5.610403419E-2,4.740293875E-2,8.973312557E-1
2.160423346E1,-2.077439708E-1,-3.344990346E-1,5.179586416E-1
2.161425246E1,-4.742267311E-2,-1.080605506E0,1.205280715E-1
2.162427146E1,-3.932954192E-2,-1.818313914E0,-3.389777094E-1
2.163429046E1,3.510370070E-1,-2.535821946E0,-1.224341469E0
2.164430946E1,7.258429456E-1,-2.804314102E0,-2.108360953E0
2.165432846E1,9.566495043E-1,-2.756932944E0,-2.845862370E0
2.166434746E1,7.968310672E-1,-2.716616392E0,-2.462530898E0
2.167436646E1,-3.682924912E0,-2.105715381E0,2.701266282E0
2.168438646E1,-1.205718555E1,-8.485851238E0,8.069247648E0
2.169440546E1,-1.246487798E0,-6.019767571E0,-2.401301780E0
2.170442446E1,1.146909716E0,4.582166161E0,-1.179146000E0
2.171444346E1,-1.156282802E0,2.706413001E-1,-1.373774081E0
2.172446246E1,-1.561400122E0,-1.190653174E0,-8.241983753E-1
2.173448146E1,-6.580690384E-2,3.775181696E-1,-8.902455997E-1
2.174450046E1,2.922806758E-1,-4.505241653E-1,-7.419555330E-1
2.175451946E1,6.777764940E-1,-5.445956326E-1,-4.951901686E-1
2.176453846E1,1.006696993E0,-2.156776191E-1,-4.617756701E-1
2.177455846E1,1.077728384E0,-1.253571407E-1,-2.740584129E-1
2.178457746E1,8.010726374E-1,-1.492947645E-1,1.324066901E-1
2.179459646E1,4.519622880E-1,-3.717114459E-1,3.449050319E-1
2.180461546E1,2.505420810E-1,-3.991261165E-1,4.150119781E-1
2.181463446E1,-2.105991662E-2,-2.674076436E-1,6.513576043E-1
2.182465346E1,-1.582753569E-1,-1.705632806E-3,8.207122654E-1
2.183467246E1,-1.380995393E-1,3.532248889E-1,1.276913785E0
2.184469146E1,-8.570147038E-2,4.013825570E-1,1.036986739E0
2.185471146E1,-2.965947515E-1,-2.602484590E-1,1.810584480E-1
2.186473046E1,-2.657290542E-1,-5.140525554E-1,-4.699693733E-1
2.187474946E1,-3.288713819E-1,-6.072146344E-1,-7.075189412E-1
2.188476846E1,-1.878996903E-1,-2.599138521E-1,-8.137587565E-1
2.189478746E1,-1.415681076E-1,3.519702226E-2,-3.539582759E-1
2.190480646E1,-5.097017884E-3,1.989368945E-1,2.774457049E-1
2.191482546E1,3.197789615E-1,6.582665281E-1,5.511550391E-1
2.192484446E1,4.333324742E-1,7.000024916E-1,7.798829126E-1
2.193486446E1,5.150859046E-1,5.537427244E-1,7.133696651E-1
2.194488346E1,3.711631233E-1,1.205690020E-1,2.383184767E-1
2.195490246E1,-2.870339692E-2,-2.177792546E-1,-5.319796801E-3
2.196492146E1,-2.110932559E-1,4.408464387E-2,2.783859372E-2
2.197494046E1,-3.632664585E-1,-1.827028312E-1,-3.420621157E-3
2.198495946E1,1.933089495E-3,-4.604113685E-1,-1.392993879E-1
2.199497846E1,-5.182387233E-3,9.298724726E-2,2.698577732E-1
2.200499746E1,1.158742726E-1,9.419542819E-2,1.967313248E-1
2.201501646E1,1.999355990E-1,3.373735258E-1,2.764002228E-1
2.202503646E1,4.324659169E-2,2.120001590E-1,8.768601537E-2
2.203505546E1,-3.437005055E-1,8.423791230E-2,8.778541803E-2
2.204507446E1,-6.378791875E-1,8.706606433E-2,-6.505729079E-2
2.205509346E1,-7.669751841E-1,1.148875549E-1,-3.158426160E-1
2.206511246E1,-1.220344312E0,9.294324696E-2,-4.609886348E-1
2.207513146E1,-1.494128491E0,6.021550387E-2,-2.762575507E-1
2.208515046E1,-1.383270544E0,2.661820672E-1,-1.218091965E-2
2.209516996E1,-9.516144669E-1,2.655555381E-1,-1.199649847E-1
2.210518896E1,-4.431809396E-1,1.823262705E-1,-2.354398924E-1
2.211520896E1,1.301888412E-1,1.131810451E-1,-5.160711604E-1
2.212522796E1,2.304989952E-1,-1.803776859E-1,-8.306279737E-1
2.213524696E1,2.933974940E-1,-3.811704867E-1,-1.030486389E0
2.214526596E1,4.918900001E-1,-2.089664774E-1,-9.094443476E-1
2.215528496E1,4.568265867E-1,-3.183256361E-1,-4.776140231E-1
2.216530396E1,7.530161262E-1,-1.497401762E-1,-4.529557300E-1
2.217532296E1,7.572992116E-1,-2.893238850E-1,4.919847250E-2
2.218534196E1,5.224908185E-1,-1.114471994E-1,6.610850322E-1
2.219536196E1,-7.856710714E-1,1.216893286E-1,9.281402349E-1
2.220538096E1,-2.123708725E0,-1.526190528E-1,2.545754904E-1
2.221539996E1,-2.058516364E0,-6.199706277E-1,-5.485875267E-1
2.222541896E1,-8.190393770E-1,-1.384805877E0,7.350827157E-1
2.223543796E1,5.455703634E-1,-1.479864062E0,9.770007384E-1
2.224545696E1,1.080928565E0,-8.740726398E-1,1.257949510E0
2.225547596E1,1.374362311E0,1.411927164E-2,9.939564943E-1
2.226549496E1,1.586801012E0,4.294097234E-1,1.356471586E0
2.227551396E1,1.387334944E0,6.788000491E-1,1.633164462E0
2.228553396E1,1.001631550E0,7.619812234E-1,1.517419412E0
2.229555296E1,5.386455059E-1,8.842038180E-1,1.188209769E0
2.230557196E1,2.450310802E-1,1.076260002E0,2.770878553E-1
2.231559096E1,-8.545998037E-2,9.696890876E-1,-4.400234431E-1
2.232560996E1,-5.980169642E-1,6.795712969E-1,-3.888673228E-1
2.233562896E1,-3.098106283E-1,-2.886052622E-1,2.822673190E-1
2.234564796E1,1.223576653E-1,-7.142306677E-1,6.694477201E-2
2.235566696E1,2.572693026E-1,-5.701236990E-1,-3.381561756E-2
2.236568596E1,3.237363571E-1,-4.252150771E-1,5.543867952E-1
2.237570596E1,2.649741787E-1,-8.633121550E-1,1.649790142E0
2.238572496E1,6.845335364E-3,-1.255370596E0,2.011566730E0
2.239574396E1,-2.643368322E-1,-1.355607513E0,1.702903326E0
2.240576296E1,-3.593312824E-1,-1.210278915E0,1.204167990E0
2.241578196E1,-1.676162839E-1,-7.825776020E-1,8.259425998E-1
2.242580096E1,-4.906691015E-2,-4.394922236E-1,4.644028240E-1
2.243581996E1,-1.000160390E-1,-2.850681353E-1,-1.078285038E-1
2.244583896E1,-5.433361423E-1,-1.246291624E-1,-7.417871332E-1
2.245585896E1,-1.206516232E0,5.911154956E-2,-1.332811997E0
2.246587796E1,-1.965685968E0,1.286938544E-1,-1.708876841E0
2.247589696E1,-2.635607312E0,2.826734081E-2,-1.981128464E0
2.248591596E1,-3.302786313E0,8.982054144E-3,-2.060197146E0
2.249593496E1,-3.754423496E0,8.124136046E-2,-2.199765213E0
2.250595396E1,-3.552512122E0,1.892493738E-1,-2.200087979E0
2.251597296E1,-3.063550408E0,3.470972992E-1,-2.008175345E0
2.252599196E1,-2.064755927E0,4.085259542E-1,-2.003092360E0
2.253601096E1,-1.119078138E0,4.915789282E-1,-1.604267522E0
2.254602996E1,-8.862121904E-1,3.653388579E-1,-7.739582214E-1
2.255604996E1,-1.181748011E0,2.984108236E-1,2.604642212E-1
2.256606896E1,-1.429079971E0,1.374401195E-1,1.272163799E0
2.257608796E1,-1.117728016E0,-5.975379311E-2,2.055206693E0
2.258610696E1,-4.147792590E-1,-3.658178180E-1,2.275958380E0
2.259612596E1,3.635570651E-1,-7.324200399E-1,2.474006644E0
2.260614496E1,1.119644149E0,-1.181956318E0,2.724668008E0
2.261616396E1,1.766819240E0,-1.549840908E0,3.166217574E0
2.262618296E1,2.310279928E0,-1.798573714E0,4.385070847E0
2.263620296E1,2.247939253E0,-1.998192540E0,5.475988210E0
2.264622196E1,1.707758853E0,-1.845766007E0,5.015303046E0
2.265624096E1,9.128246230E-1,-1.740739927E0,4.121829198E0
2.266625996E1,3.260290504E-2,-1.583671728E0,3.177922531E0
2.267627896E1,-3.912524021E-1,-1.324877618E0,1.946177902E0
2.268629796E1,-5.988472688E-1,-9.512003379E-1,7.918936783E-1
2.269631696E1,-3.805894196E-1,-5.878765766E-1,-3.300123198E-1
2.270633596E1,2.010682046E-2,-3.153027718E-1,-2.468235734E0
2.271635496E1,-5.113898796E-1,6.229974389E-2,-4.752813933E0
2.272637496E1,-1.447050219E0,3.555055954E-1,-6.217605189E0
