timestep,x,y,z,timestamps,date
120.27348671002449,0.646171124,1.1502262559999998,-0.35794958530000004,1.454956225929709e+18,2016-02-08 18:30:25.929709056
120.28349171002449,0.7254035273,1.241897149,-0.1777436614,1.454956225939714e+18,2016-02-08 18:30:25.939714048
120.29349771002451,0.7934990314,1.196079537,-0.06998532414,1.45495622594972e+18,2016-02-08 18:30:25.949720064
120.30350371002451,0.815228308,0.9492814279,-0.03932720304,1.454956225959726e+18,2016-02-08 18:30:25.959726080
120.3135097100245,0.7960811618000001,0.6311771089,0.04091706097,1.454956225969732e+18,2016-02-08 18:30:25.969732096
120.32351471002451,0.6378553601,0.2615658367,0.1906671774,1.454956225979737e+18,2016-02-08 18:30:25.979737088
120.33352071002452,0.3707345223,-0.01973786116,0.3510849541,1.454956225989743e+18,2016-02-08 18:30:25.989743104
120.3435267100245,0.05059186399,-0.2129444844,0.358655929,1.454956225999749e+18,2016-02-08 18:30:25.999749120
120.35353271002451,-0.16811607469999998,-0.3413891011,0.2092841274,1.4549562260097551e+18,2016-02-08 18:30:26.009755136
120.36353771002452,-0.2989307141,-0.3689686632,0.08163180828,1.45495622601976e+18,2016-02-08 18:30:26.019760128
120.3735437100245,-0.3455827242,-0.2151325125,-0.007724756598,1.4549562260297661e+18,2016-02-08 18:30:26.029766144
120.38354971002455,-0.311687146,-0.032248563769999995,-0.08446069121,1.4549562260397722e+18,2016-02-08 18:30:26.039772160
120.39355571002454,-0.2799810576,0.1401881647,-0.043480480310000014,1.4549562260497782e+18,2016-02-08 18:30:26.049778176
120.40356071002456,-0.2492570092,0.2680889904,0.002497930527,1.4549562260597832e+18,2016-02-08 18:30:26.059783168
120.41356671002457,-0.213739121,0.3548213249,0.08329768002,1.4549562260697892e+18,2016-02-08 18:30:26.069789184
120.42357271002457,-0.2179473621,0.4522119641,0.2190559942,1.4549562260797952e+18,2016-02-08 18:30:26.079795200
120.43357871002456,-0.2365513019,0.5305360025,0.2591193616,1.4549562260898012e+18,2016-02-08 18:30:26.089801216
120.44358371002457,-0.2639520854,0.5938286036,0.2367683798,1.4549562260998062e+18,2016-02-08 18:30:26.099806208
120.45358971002457,-0.3524745449,0.5536120391,0.2805195862,1.4549562261098122e+18,2016-02-08 18:30:26.109812224
120.46359571002459,-0.5564552477,0.3184001881,0.3895450151,1.4549562261198182e+18,2016-02-08 18:30:26.119818240
120.47360171002458,-0.8654756248000001,0.0008981323242,0.4033532149,1.4549562261298243e+18,2016-02-08 18:30:26.129824256
120.48360671002459,-1.213412584,-0.2304802841,0.4665282869,1.4549562261398292e+18,2016-02-08 18:30:26.139829248
120.49361271002459,-1.439383934,-0.2608507222,0.5138872254,1.4549562261498353e+18,2016-02-08 18:30:26.149835264
120.50361871002458,-1.481485056,-0.1297345126,0.5444652396,1.4549562261598413e+18,2016-02-08 18:30:26.159841280
120.51362471002459,-1.30251845,-0.06408255994,0.5230644304,1.4549562261698473e+18,2016-02-08 18:30:26.169847296
120.52362971002458,-1.111594287,-0.1500155801,0.5492120093,1.4549562261798523e+18,2016-02-08 18:30:26.179852288
120.53363571002458,-0.8606293063,-0.2890068197,0.7102770728,1.454956226189858e+18,2016-02-08 18:30:26.189858048
120.54364171002463,-0.5113344772,-0.3895034999,0.9217620921,1.454956226199864e+18,2016-02-08 18:30:26.199864064
120.55364771002462,-0.1031557015,-0.4946779525,1.271914415,1.45495622620987e+18,2016-02-08 18:30:26.209870080
120.56365271002464,0.4370957422,-0.450775888,1.600926715,1.454956226219875e+18,2016-02-08 18:30:26.219875072
120.57365871002465,1.049007591,-0.2362801373,1.85986072,1.454956226229881e+18,2016-02-08 18:30:26.229881088
120.58366471002465,1.571761534,-0.07827375232999999,1.924366618,1.454956226239887e+18,2016-02-08 18:30:26.239887104
120.59367071002464,1.831386095,-0.09909393311,1.720889361,1.454956226249893e+18,2016-02-08 18:30:26.249893120
120.60367571002465,1.806774288,-0.3232855368,1.3576521380000002,1.454956226259898e+18,2016-02-08 18:30:26.259898112
120.61368171002464,1.605138903,-0.5217751193,0.7779346204,1.4549562262699041e+18,2016-02-08 18:30:26.269904128
120.62368771002464,1.268232424,-0.6188991254999999,-0.04641812146,1.4549562262799101e+18,2016-02-08 18:30:26.279910144
120.63369371002466,0.8400478381,-0.7016372269,-0.7250477242,1.4549562262899162e+18,2016-02-08 18:30:26.289916160
120.64369871002468,0.3237248088,-0.7643585551000001,-1.046953903,1.4549562262999212e+18,2016-02-08 18:30:26.299921152
120.65370471002468,-0.1047197586,-0.7045099640000001,-1.235107362,1.4549562263099272e+18,2016-02-08 18:30:26.309927168
120.66371071002469,-0.2931970806,-0.5058455497,-1.3024591,1.4549562263199332e+18,2016-02-08 18:30:26.319933184
120.67371671002468,-0.4019706407,-0.2636813593,-1.252892838,1.4549562263299392e+18,2016-02-08 18:30:26.329939200
120.68372171002468,-0.4942647006000001,0.02503485382,-0.9950738972,1.4549562263399442e+18,2016-02-08 18:30:26.339944192
120.69372771002467,-0.4001340303,0.3918955958,-0.4180197859000001,1.4549562263499502e+18,2016-02-08 18:30:26.349950208
120.70373371002471,-0.2846518135,0.6686922598,0.1265612286,1.4549562263599562e+18,2016-02-08 18:30:26.359956224
120.7137397100247,-0.2466033965,0.6391263986,0.1874903852,1.4549562263699622e+18,2016-02-08 18:30:26.369962240
120.7237447100247,-0.23622495420000006,0.4930050641,0.12389139,1.4549562263799672e+18,2016-02-08 18:30:26.379967232
120.73375071002472,-0.1856549442,0.4476224846,0.1394829905,1.4549562263899732e+18,2016-02-08 18:30:26.389973248
120.74375671002471,-0.25579463480000003,0.5960207248,0.1937545073,1.4549562263999793e+18,2016-02-08 18:30:26.399979264
120.75376271002472,-0.6062539369,0.7517075193000001,-0.3014672363,1.4549562264099853e+18,2016-02-08 18:30:26.409985280
120.76376771002472,-1.179401597,0.8867173898,-1.235388613,1.4549562264199903e+18,2016-02-08 18:30:26.419990272
120.77377371002471,-1.642117572,1.106501362,-2.091099388,1.4549562264299963e+18,2016-02-08 18:30:26.429996288
120.78377971002472,-1.645407069,1.3440947840000002,-2.6110952000000003,1.454956226440002e+18,2016-02-08 18:30:26.440002048
120.79378571002474,-1.102348597,1.677666158,-3.01874144,1.454956226450008e+18,2016-02-08 18:30:26.450008064
120.80379071002474,-0.060220474,1.925920224,-3.549302001,1.454956226460013e+18,2016-02-08 18:30:26.460013056
120.81379671002476,1.207403108,1.71611277,-3.75232376,1.454956226470019e+18,2016-02-08 18:30:26.470019072
120.82380271002475,2.407880482,1.341902078,-3.172859427,1.454956226480025e+18,2016-02-08 18:30:26.480025088
120.83380871002475,3.382195594,1.089849662,-2.265258706,1.454956226490031e+18,2016-02-08 18:30:26.490031104
120.84381371002476,3.918380884,0.6090413046,-1.405201111,1.454956226500036e+18,2016-02-08 18:30:26.500036096
120.85381971002475,3.676004148,-0.1038062042,-0.2762136966,1.454956226510042e+18,2016-02-08 18:30:26.510042112
120.86382571002476,2.740584714,-0.7706291090999999,1.184851713,1.454956226520048e+18,2016-02-08 18:30:26.520048128
120.87383171002476,1.280597092,-1.054207374,2.548389659,1.4549562265300541e+18,2016-02-08 18:30:26.530054144
120.88383671002478,-0.06836330652,-0.89549523,3.1455353880000003,1.4549562265400591e+18,2016-02-08 18:30:26.540059136
120.89384271002477,-0.7354084056999999,-0.2934302384,2.686518434,1.4549562265500652e+18,2016-02-08 18:30:26.550065152
120.90384871002479,-0.7674664964,0.6175870103,1.310013703,1.4549562265600712e+18,2016-02-08 18:30:26.560071168
120.9138547100248,-0.5332175356000001,1.362301844,-0.6230079639,1.4549562265700772e+18,2016-02-08 18:30:26.570077184
120.9238597100248,-0.3143849051,1.6619903580000002,-2.347332564,1.4549562265800822e+18,2016-02-08 18:30:26.580082176
120.93386571002479,-0.2169049497,1.592714301,-2.913038984,1.4549562265900882e+18,2016-02-08 18:30:26.590088192
120.9438717100248,-0.2395262191,1.233782383,-2.334904892,1.4549562266000942e+18,2016-02-08 18:30:26.600094208
120.9538777100248,-0.4083308034000001,0.6976318842,-1.144297764,1.4549562266101002e+18,2016-02-08 18:30:26.610100224
120.96388271002482,-0.3624966726,0.2848354161,-0.1573134899,1.4549562266201052e+18,2016-02-08 18:30:26.620105216
120.97388871002481,0.016761482209999998,0.08613416433,0.5606041396,1.4549562266301112e+18,2016-02-08 18:30:26.630111232
120.98389471002486,0.445712053,0.007289723754,1.042452132,1.4549562266401172e+18,2016-02-08 18:30:26.640117248
120.99389971002485,0.7646984245,0.03941140294,0.7667360329999999,1.4549562266501222e+18,2016-02-08 18:30:26.650122240
121.00390571002485,0.8813401441,0.2361035514,0.2401872468,1.4549562266601283e+18,2016-02-08 18:30:26.660128256
121.01391171002486,0.6965738305,0.3267283773,-0.07239963949,1.4549562266701343e+18,2016-02-08 18:30:26.670134272
121.02391771002485,0.3668148413,0.2626504952,-0.09265439451,1.4549562266801403e+18,2016-02-08 18:30:26.680140288
121.03392371002485,0.0196182856,0.06066427767000001,0.1990146625,1.454956226690146e+18,2016-02-08 18:30:26.690146048
121.04392871002486,-0.4282831112,-0.34459396,0.7153238045999999,1.4549562267001513e+18,2016-02-08 18:30:26.700151296
121.05393471002485,-0.8906636756999999,-0.9458988136,1.255164481,1.454956226710157e+18,2016-02-08 18:30:26.710157056
121.06394071002487,-1.294121117,-1.645222297,1.554409776,1.454956226720163e+18,2016-02-08 18:30:26.720163072
121.07394571002487,-1.4197209169999998,-2.175146681,1.5830599630000002,1.454956226730168e+18,2016-02-08 18:30:26.730168064
121.08395171002488,-1.429082456,-2.447121731,1.340798124,1.454956226740174e+18,2016-02-08 18:30:26.740174080
121.09395800002487,-1.396939142,-2.4122465980000003,0.8424656618,1.4549562267501804e+18,2016-02-08 18:30:26.750180352
121.10396400002487,-1.565187071,-2.141532208,0.5490377623,1.4549562267601864e+18,2016-02-08 18:30:26.760186368
121.11396900002491,-1.814972376,-1.71806691,0.3588746148,1.4549562267701914e+18,2016-02-08 18:30:26.770191360
121.12397500002491,-1.869187175,-1.198507301,0.2796875274,1.4549562267801974e+18,2016-02-08 18:30:26.780197376
121.1339810000249,-1.765791153,-0.7739105666,0.3214278764,1.4549562267902034e+18,2016-02-08 18:30:26.790203392
121.14398700002494,-1.398765666,-0.35957628070000003,0.4363011056,1.4549562268002094e+18,2016-02-08 18:30:26.800209408
121.15399200002493,-0.8991145103,-0.1425603801,0.6075613743,1.4549562268102144e+18,2016-02-08 18:30:26.810214400
121.16399800002493,-0.3401505147,-0.24578771,0.8439572865,1.4549562268202204e+18,2016-02-08 18:30:26.820220416
121.17400400002492,0.166160181,-0.4233933771,0.8856572895999999,1.4549562268302264e+18,2016-02-08 18:30:26.830226432
121.18401000002493,0.5435662302000001,-0.654745481,0.8648429561,1.4549562268402324e+18,2016-02-08 18:30:26.840232448
121.19401500002493,0.8195584635,-0.73353028,0.7688995028,1.4549562268502374e+18,2016-02-08 18:30:26.850237440
121.20402100002492,0.9774113591,-0.6499209434000001,0.5443289995,1.4549562268602435e+18,2016-02-08 18:30:26.860243456
121.21402700002493,0.8427933981999999,-0.4433212727000001,0.2872070467,1.4549562268702495e+18,2016-02-08 18:30:26.870249472
121.22403300002495,0.5699383423,-0.1463943994,0.13031748,1.4549562268802555e+18,2016-02-08 18:30:26.880255488
121.23403800002495,0.3077997708,0.1097680253,0.1108673018,1.4549562268902605e+18,2016-02-08 18:30:26.890260480
121.24404400002494,0.08888060152999999,0.1814057726,0.2012161392,1.4549562269002665e+18,2016-02-08 18:30:26.900266496
121.25405000002495,-0.06834152564,0.03775605619,0.2709862858,1.4549562269102725e+18,2016-02-08 18:30:26.910272512
121.26405600002495,-0.1153733124,-0.1383965778,0.1445957959,1.4549562269202785e+18,2016-02-08 18:30:26.920278528
121.27406100002494,-0.158192765,-0.2589340049,-0.0002099150419,1.4549562269302835e+18,2016-02-08 18:30:26.930283520
121.28406700002499,-0.1996031848,-0.3910302079,-0.04010780632,1.4549562269402895e+18,2016-02-08 18:30:26.940289536
121.29407300002498,-0.1260327865,-0.4829197866,-0.1618842584,1.4549562269502956e+18,2016-02-08 18:30:26.950295552
121.30407900002498,0.01283668488,-0.4993077779,-0.3393139243,1.4549562269603016e+18,2016-02-08 18:30:26.960301568
121.314084000025,0.1033673707,-0.4210720325,-0.3030600178,1.4549562269703066e+18,2016-02-08 18:30:26.970306560
121.32409000002501,0.1661028783,-0.336786173,-0.08261881827999999,1.4549562269803126e+18,2016-02-08 18:30:26.980312576
121.334096000025,0.14818028519999998,-0.295894255,0.1448834789,1.4549562269903186e+18,2016-02-08 18:30:26.990318592
121.344102000025,0.02841776043,-0.3285825294,0.3394577658,1.4549562270003244e+18,2016-02-08 18:30:27.000324352
121.35410700002501,-0.14546966220000002,-0.3400512582,0.4320618743,1.4549562270103293e+18,2016-02-08 18:30:27.010329344
121.364113000025,-0.1917287394,-0.2601929104,0.4464758456,1.4549562270203354e+18,2016-02-08 18:30:27.020335360
121.37411900002502,-0.1128919002,-0.1211127931,0.4584222919,1.4549562270303414e+18,2016-02-08 18:30:27.030341376
121.38412500002502,-0.09378816962,-0.17618947149999994,0.4123187506,1.4549562270403474e+18,2016-02-08 18:30:27.040347392
121.39413000002504,-0.1039348429,-0.324335112,0.2171117949,1.4549562270503524e+18,2016-02-08 18:30:27.050352384
121.40413600002505,-0.059738663429999984,-0.432112745,0.01876897752,1.4549562270603584e+18,2016-02-08 18:30:27.060358400
121.41414200002504,-0.04076751843,-0.4389592499,-0.1728629905,1.4549562270703644e+18,2016-02-08 18:30:27.070364416
121.42414800002504,-0.07453445792,-0.2988587934,-0.4830507642,1.4549562270803704e+18,2016-02-08 18:30:27.080370432
121.43415300002505,-0.09659176335,0.008698318005,-0.8013275759999999,1.4549562270903754e+18,2016-02-08 18:30:27.090375424
121.44415900002504,-0.1855021857,0.3010824895,-1.129489106,1.4549562271003814e+18,2016-02-08 18:30:27.100381440
121.45416500002506,-0.2797873686,0.5784650445,-1.232732808,1.4549562271103875e+18,2016-02-08 18:30:27.110387456
121.46417100002506,-0.1984824197,0.9628569084,-1.131609891,1.4549562271203935e+18,2016-02-08 18:30:27.120393472
121.47417600002508,0.02638292938,1.455453252,-0.9194015712,1.4549562271303985e+18,2016-02-08 18:30:27.130398464
121.48418200002509,0.2207072479,2.089280904,-0.7310510606,1.4549562271404045e+18,2016-02-08 18:30:27.140404480
121.49418800002508,0.4820644851,2.622397867,-0.5377111207999999,1.4549562271504105e+18,2016-02-08 18:30:27.150410496
121.50419400002508,0.7295142661,2.5065282730000003,-0.4914192992,1.4549562271604165e+18,2016-02-08 18:30:27.160416512
121.51419900002509,0.741083567,1.778156406,-0.6760118043000001,1.4549562271704215e+18,2016-02-08 18:30:27.170421504
121.52420500002508,0.4757585554,0.8331089473000001,-0.9871082354,1.4549562271804275e+18,2016-02-08 18:30:27.180427520
121.5342110000251,0.1448022026,-0.06785927653,-1.133388029,1.4549562271904335e+18,2016-02-08 18:30:27.190433536
121.5442170000251,-0.1054812853,-0.7690316498,-1.030700982,1.4549562272004396e+18,2016-02-08 18:30:27.200439552
121.5542220000251,-0.321976199,-1.237774862,-0.5074763381,1.4549562272104445e+18,2016-02-08 18:30:27.210444544
121.56422800002512,-0.5698196438,-1.492864323,0.3232434368,1.4549562272204506e+18,2016-02-08 18:30:27.220450560
121.57423400002511,-0.8927553709,-1.641929145,1.195311213,1.4549562272304566e+18,2016-02-08 18:30:27.230456576
121.58424000002512,-1.242381006,-1.561999462,1.842854093,1.4549562272404626e+18,2016-02-08 18:30:27.240462592
121.59424500002513,-1.475818812,-1.334565577,1.983425251,1.4549562272504676e+18,2016-02-08 18:30:27.250467584
121.60425100002512,-1.488768202,-1.0061438459999998,1.715074305,1.4549562272604733e+18,2016-02-08 18:30:27.260473344
121.61425700002512,-1.305255531,-0.7084316915000001,1.298842598,1.4549562272704794e+18,2016-02-08 18:30:27.270479360
121.62426300002514,-0.9609729356,-0.4361046392,0.8448858243,1.4549562272804854e+18,2016-02-08 18:30:27.280485376
121.63426800002514,-0.5527596612,-0.2067306483,0.4783104265,1.4549562272904904e+18,2016-02-08 18:30:27.290490368
121.64427400002516,-0.09991897523,-0.0313194412,0.3081447566,1.4549562273004964e+18,2016-02-08 18:30:27.300496384
121.65428000002515,0.3326211282,0.1431661516,0.1985486394,1.4549562273105024e+18,2016-02-08 18:30:27.310502400
121.66428500002516,0.6923208581999999,0.3152672499,0.1255397201,1.4549562273205074e+18,2016-02-08 18:30:27.320507392
121.67429100002516,0.9382467087,0.4661259985,0.09188899398,1.4549562273305134e+18,2016-02-08 18:30:27.330513408
121.68429700002515,0.9627952203,0.460120908,0.07825270236000001,1.4549562273405194e+18,2016-02-08 18:30:27.340519424
121.69430300002516,0.8389830601,0.2904060584,0.01790651321,1.4549562273505254e+18,2016-02-08 18:30:27.350525440
121.7043080000252,0.62662549,0.046034544110000006,-0.1802480239,1.4549562273605304e+18,2016-02-08 18:30:27.360530432
121.7143140000252,0.4661949956000001,-0.2004320276,-0.4254632914,1.4549562273705364e+18,2016-02-08 18:30:27.370536448
121.7243200000252,0.33723772420000003,-0.4305024219,-0.4022247022,1.4549562273805425e+18,2016-02-08 18:30:27.380542464
121.73432600002519,0.2957724868,-0.5659069794,-0.1824565172,1.4549562273905485e+18,2016-02-08 18:30:27.390548480
121.7443310000252,0.2869149783,-0.518048104,-0.1416178089,1.4549562274005535e+18,2016-02-08 18:30:27.400553472
121.7543370000252,0.2899053906,-0.4031245887,-0.1327657092,1.4549562274105595e+18,2016-02-08 18:30:27.410559488
121.76434300002519,0.253804535,-0.2806780457,-0.20523609999999998,1.4549562274205655e+18,2016-02-08 18:30:27.420565504
121.7743490000252,0.2194614255,-0.1444542933,-0.2695876318,1.4549562274305715e+18,2016-02-08 18:30:27.430571520
121.78435400002522,0.1850480763,0.03428514898,-0.2684450859,1.4549562274405765e+18,2016-02-08 18:30:27.440576512
121.79436000002522,0.1583716898,0.2427553439,-0.2051840597,1.4549562274505825e+18,2016-02-08 18:30:27.450582528
121.80436600002524,0.115418409,0.3908302331,-0.1813332671,1.4549562274605885e+18,2016-02-08 18:30:27.460588544
121.81437200002523,0.1309131651,0.4771930236,-0.3012707698,1.4549562274705946e+18,2016-02-08 18:30:27.470594560
121.82437700002524,0.1113154909,0.5186380881,-0.3858653623,1.4549562274805996e+18,2016-02-08 18:30:27.480599552
121.83438300002524,0.1258640943,0.6267840957999999,-0.275568164,1.4549562274906056e+18,2016-02-08 18:30:27.490605568
121.84438900002523,0.3284007541,0.8222500831,-0.4475020319,1.4549562275006116e+18,2016-02-08 18:30:27.500611584
121.85439500002524,0.39219395,0.9705822498,-0.5125300866,1.4549562275106173e+18,2016-02-08 18:30:27.510617344
121.86440000002527,0.4451595642,1.144138135,-0.5092451209000001,1.4549562275206226e+18,2016-02-08 18:30:27.520622592
