"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.952565696E1,4.511185348E-2,1.750533575E-1,4.572551876E-1
1.953566296E1,5.564561248E-2,2.652811575E-1,5.409329367E-1
1.954566796E1,1.505687267E-2,3.539568141E-1,5.906927419E-1
1.955567396E1,-8.358485140E-2,3.420264477E-1,6.194090027E-1
1.956567996E1,-2.125870733E-1,2.503438604E-1,6.061884481E-1
1.957568596E1,-3.172827852E-1,-3.058064550E-2,5.531653118E-1
1.958569054E1,-4.161634411E-1,-4.608152649E-1,4.200025767E-1
1.959569654E1,-4.566782136E-1,-7.590457749E-1,3.311629057E-1
1.960570254E1,-3.833398037E-1,-7.809380427E-1,4.248850018E-1
1.961570854E1,-2.841580892E-1,-6.594750014E-1,6.333206981E-1
1.962571354E1,-1.638444643E-1,-4.891046789E-1,8.091897422E-1
1.963571954E1,8.270184875E-2,-2.773030329E-1,9.522868967E-1
1.964572554E1,3.910711384E-1,-1.216244245E-1,9.588808018E-1
1.965573154E1,5.746992914E-1,-1.348677832E-1,7.126083577E-1
1.966573654E1,6.236133700E-1,-1.804316264E-1,3.763338161E-1
1.967574254E1,4.796313125E-1,-1.872132272E-1,-1.622456163E-1
1.968574854E1,2.700726584E-1,-1.909735715E-1,-5.085241592E-1
1.969575454E1,1.015686209E-1,-9.664044142E-2,-5.309482312E-1
1.970575954E1,-1.473742466E-1,-4.887453675E-2,-4.754721880E-1
1.971576554E1,-3.796639515E-1,-4.473938584E-2,-3.203619289E-1
1.972577154E1,-6.403350180E-1,-1.462821329E-1,1.170296824E-1
1.973577754E1,-7.611424403E-1,-2.179578871E-1,5.303167319E-1
1.974578254E1,-7.414169314E-1,-2.830789125E-1,5.746088058E-1
1.975578854E1,-6.905292714E-1,-3.220394951E-1,2.075539362E-1
1.976579454E1,-5.752816741E-1,-2.552333021E-1,-1.677542782E-1
1.977580054E1,-5.006859666E-1,-1.575491327E-1,-3.477005857E-1
1.978580554E1,-5.261834814E-1,2.972724438E-3,-5.084785509E-1
1.979581154E1,-5.907079446E-1,1.448138970E-1,-5.409873158E-1
1.980581754E1,-5.928119190E-1,2.445422530E-1,-4.296493131E-1
1.981582354E1,-5.375623092E-1,2.490422702E-1,-4.232565522E-2
1.982582854E1,-4.009473780E-1,2.746706164E-1,2.799635160E-1
1.983583454E1,-1.966056827E-1,3.634301805E-1,3.439297163E-1
1.984584054E1,-4.306430474E-2,4.803107589E-1,9.809522867E-2
1.985584554E1,8.134185947E-2,6.239394253E-1,-3.699170816E-1
1.986585154E1,2.213089263E-1,6.369208288E-1,-7.043854183E-1
1.987585754E1,3.453269816E-1,5.826142287E-1,-9.203137368E-1
1.988586354E1,3.977717552E-1,6.088401604E-1,-1.290096917E0
1.989586854E1,3.315687025E-1,6.966840506E-1,-1.643543562E0
1.990587454E1,1.625318375E-1,5.672676265E-1,-1.488416930E0
1.991588054E1,-3.325998589E-2,3.131909037E-1,-1.025947781E0
1.992588654E1,-1.315927577E-1,5.354236901E-2,-5.181907761E-1
1.993589154E1,-7.615764499E-2,-1.277429509E-1,4.491480231E-2
1.994589754E1,1.982656342E-1,-1.938059628E-1,6.718778229E-1
1.995590354E1,4.981377500E-1,-1.366026521E-1,9.981243896E-1
1.996590954E1,6.912823927E-1,-2.573067248E-2,8.243907487E-1
1.997591454E1,8.089000127E-1,1.237194818E-1,2.031240857E-1
1.998592054E1,8.876260471E-1,3.761490440E-1,-6.497314936E-1
1.999592654E1,8.674372195E-1,6.480153358E-1,-1.256611083E0
2.000593254E1,6.559964928E-1,7.096321249E-1,-1.674750152E0
2.001593754E1,5.126638417E-1,7.264370227E-1,-1.998210520E0
2.002594354E1,7.433166187E-1,9.266953880E-1,-1.945513074E0
2.003594954E1,1.040713754E0,1.272723085E0,-2.083862289E0
2.004595554E1,7.216383590E-1,1.592935326E0,-2.276815728E0
2.005596054E1,-2.865903117E-1,1.720170153E0,-1.476038375E0
2.006596654E1,-1.281195701E0,1.604622740E0,-1.420850015E-1
2.007597254E1,-1.605468248E0,1.498221542E0,8.719683731E-1
2.008597854E1,-9.845858927E-1,1.544480619E0,9.731895232E-1
2.009598354E1,-3.503900126E-2,1.534071406E0,4.381324536E-1
2.010598954E1,7.729399288E-1,1.017485690E0,-1.785786438E-1
2.011599554E1,1.356102042E0,2.645970333E-1,-4.903054047E-1
2.012600054E1,1.572724571E0,-3.278720927E-1,-6.105235738E-1
2.013600654E1,1.369373759E0,-6.520961076E-1,-5.618975437E-1
2.014601254E1,7.749937633E-1,-8.807573229E-1,-3.103626055E-1
2.015601854E1,1.029232746E-1,-9.811633712E-1,3.161045712E-1
2.016602354E1,-4.546751037E-1,-1.136572423E0,1.213183812E0
2.017602954E1,-9.562868308E-1,-1.328623636E0,1.757681211E0
2.018603554E1,-1.071183741E0,-1.335963646E0,1.797116588E0
2.019604154E1,-9.030396000E-1,-1.131497040E0,1.279171979E0
2.020604654E1,-6.802412416E-1,-9.300797564E-1,4.685724735E-1
2.021605254E1,-4.420550582E-1,-7.083258569E-1,-2.529832935E-1
2.022605854E1,-3.300893569E-1,-5.057537484E-1,-5.261921060E-1
2.023606454E1,-2.837184517E-1,-4.764100814E-1,-2.664061618E-1
2.024606954E1,-2.663706400E-1,-6.670497769E-1,4.579340494E-1
2.025607554E1,-2.320682417E-1,-9.462221646E-1,1.206770001E0
2.026608154E1,-4.011964694E-2,-1.232650362E0,1.642378212E0
2.027608754E1,4.179048881E-2,-1.443772269E0,1.446899360E0
2.028609254E1,-1.482006043E-2,-1.484826155E0,8.742873788E-1
2.029609854E1,-1.670347783E-1,-1.351476894E0,3.344314992E-1
2.030610454E1,-2.867454091E-1,-1.085830870E0,1.667269224E-1
2.031611054E1,-2.871930134E-1,-8.324575675E-1,2.274941111E-1
2.032611554E1,-2.936049239E-1,-6.659171712E-1,2.486458290E-1
2.033612154E1,-3.049754195E-1,-6.066591489E-1,2.103880817E-1
2.034612754E1,-2.743092585E-1,-5.552901900E-1,1.512896883E-1
2.035613254E1,-2.814294130E-1,-5.675950706E-1,2.675908077E-1
2.036613854E1,-2.527432653E-1,-6.104773808E-1,4.080725026E-1
2.037614454E1,-2.148071149E-1,-6.359887826E-1,4.195546800E-1
2.038615054E1,-1.430588552E-1,-5.976228619E-1,4.025445449E-1
2.039615554E1,-9.319643140E-2,-5.050164145E-1,3.802894574E-1
2.040616154E1,-8.941679120E-2,-3.389818025E-1,4.700056261E-1
2.041616754E1,-1.529754406E-1,-2.488995981E-1,6.668883938E-1
2.042617354E1,-3.180932093E-1,-2.788268173E-1,8.253876990E-1
2.043617854E1,-4.712795882E-1,-3.579624492E-1,6.736992306E-1
2.044618454E1,-6.768763152E-1,-4.219204634E-1,3.929159349E-1
2.045619054E1,-8.477385347E-1,-3.502967495E-1,1.691763210E-1
2.046619654E1,-9.411491203E-1,-1.199205458E-1,-1.101691443E-1
2.047620154E1,-9.182986401E-1,6.768327534E-2,-2.905265111E-1
2.048620754E1,-8.290011321E-1,1.281376380E-1,-2.371151197E-1
2.049621354E1,-7.037686832E-1,4.728701770E-2,1.262618512E-1
2.050621954E1,-6.202052473E-1,-1.357910585E-1,4.585661334E-1
2.051622454E1,-6.462613173E-1,-4.024550825E-1,4.796003222E-1
2.052623054E1,-6.497962515E-1,-6.539625388E-1,2.209230101E-1
2.053623654E1,-5.773116812E-1,-7.037188357E-1,4.090185821E-2
2.054624254E1,-3.542719790E-1,-5.518830174E-1,2.431915462E-2
2.055624754E1,-1.593760952E-1,-2.551841855E-1,1.907361746E-2
2.056625354E1,7.367491722E-3,-3.908922136E-2,-1.736915410E-2
2.057625954E1,2.375267637E-1,1.535309261E-1,6.098412037E-2
2.058626471E1,5.194776021E-1,3.501727885E-1,1.598389024E-1
2.059627071E1,8.378280888E-1,7.665383971E-1,1.729828584E-1
2.060627671E1,1.128479146E0,1.554687518E0,-1.824378061E-1
2.061628271E1,1.396215257E0,2.580396148E0,-9.617500305E-1
2.062628771E1,1.449492016E0,3.419828274E0,-2.035910443E0
2.063629371E1,1.035953536E0,3.470375115E0,-3.234561585E0
2.064629971E1,6.583991137E-1,2.798180957E0,-3.783128647E0
2.065630571E1,4.869679601E-1,1.804846022E0,-3.590417867E0
2.066631071E1,2.300888130E-1,6.056160057E-1,-2.511589622E0
2.067631671E1,-9.733830661E-2,-6.651008999E-1,-6.717912841E-1
2.068632271E1,-7.508687362E-2,-1.754111486E0,1.248722019E0
2.069632871E1,8.295737207E-2,-2.434962446E0,2.653237837E0
2.070633371E1,2.564335893E-1,-2.466407018E0,2.954307463E0
2.071633971E1,2.518718840E-1,-1.928808163E0,2.225955477E0
2.072634571E1,-2.437872313E-1,-1.205187744E0,1.118961194E0
2.073635171E1,-7.448235923E-1,-5.556649965E-1,1.374136609E-1
2.074635671E1,-8.746658398E-1,-1.000318265E-1,-2.733549929E-1
2.075636271E1,-5.260225368E-1,1.228359675E-1,1.192013383E-2
2.076636871E1,1.425172569E-1,1.630718279E-1,4.129467416E-1
2.077637371E1,8.266024581E-1,1.768162930E-1,4.915227950E-1
2.078637971E1,1.384048516E0,2.203131455E-1,4.200359058E-1
2.079638571E1,1.780265351E0,3.242485732E-1,3.078138041E-1
2.080639171E1,1.804164675E0,4.341124928E-1,1.018602508E-1
2.081639671E1,1.442536460E0,4.615154690E-1,-2.315409690E-1
2.082640271E1,7.304164915E-1,3.906033611E-1,-5.548960876E-1
2.083640871E1,-1.095499241E-1,1.974394226E-1,-6.627976817E-1
2.084641471E1,-8.737843721E-1,-1.409997582E-2,-6.327599502E-1
2.085641971E1,-1.487436352E0,-2.236630154E-1,-5.780703574E-1
2.086642571E1,-1.912661370E0,-4.725094038E-1,-4.396176463E-1
2.087643171E1,-1.960428736E0,-5.648632514E-1,-1.648616606E-1
2.088643771E1,-1.437557995E0,-3.973767757E-1,2.878654432E-1
2.089644271E1,-7.561552039E-1,-1.987386739E-1,6.755142063E-1
2.090644871E1,-2.577568142E-1,-4.754838824E-2,6.396082091E-1
2.091645471E1,-1.895667315E-3,-5.524683237E-2,2.797600329E-1
2.092646071E1,1.047429281E-1,-2.414923453E-1,2.299125195E-2
2.093646571E1,1.709556288E-1,-2.343862242E-1,-3.201952833E-1
2.094647171E1,2.081198005E-1,-1.205660784E-1,-4.144868982E-1
2.095647771E1,2.651069105E-1,-1.096276921E-1,-2.734368539E-1
2.096648371E1,3.449430388E-1,9.577739239E-4,7.609391034E-2
2.097648871E1,3.763611518E-1,2.268906784E-1,2.629761851E-1
2.098649471E1,4.362147130E-1,5.219020039E-1,3.376492220E-1
2.099650071E1,4.280397208E-1,7.832994407E-1,3.298782724E-1
2.100650571E1,3.937595420E-1,9.125603288E-1,2.180391634E-1
2.101651171E1,2.939968336E-1,8.442145640E-1,3.233919561E-2
2.102651771E1,1.790155770E-1,6.756399214E-1,-2.030340385E-1
2.103652371E1,4.873508066E-2,4.194137621E-1,-3.116899234E-1
2.104652871E1,-1.192671195E-2,1.294474143E-1,-3.804572725E-1
2.105653471E1,-6.132296652E-2,-1.341947687E-1,-4.804382282E-1
2.106654071E1,-9.780798420E-2,-2.521348625E-1,-4.733268446E-1
2.107654671E1,-1.462150361E-1,-1.889293849E-1,-4.086338353E-1
2.108655171E1,-1.512486117E-1,1.905724525E-2,-2.929156834E-1
2.109655771E1,-1.377468060E-1,2.136519974E-1,-3.212635696E-1
2.110656371E1,-2.474459803E-1,2.762359160E-1,-2.058980048E-1
2.111656971E1,-2.873410942E-1,3.488922483E-1,-1.427591854E-1
2.112657471E1,-2.185832468E-1,3.860834634E-1,-1.591091698E-1
2.113658071E1,-1.112174039E-1,4.022814202E-1,-1.922722381E-1
2.114658671E1,-3.406412423E-2,4.124286783E-1,-1.080571300E-1
2.115659271E1,3.277422845E-2,3.944712943E-1,7.451223850E-2
2.116659771E1,1.863507628E-2,4.041455126E-1,2.501906633E-1
2.117660371E1,-4.378336608E-2,4.013452810E-1,3.215723026E-1
2.118660971E1,-1.438391662E-1,3.762712508E-1,3.730155212E-1
2.119661471E1,-2.607827483E-1,3.024536616E-1,3.867097002E-1
2.120662071E1,-3.572536205E-1,1.614351922E-1,4.236366212E-1
2.121662671E1,-3.340495299E-1,4.477680802E-2,4.367963648E-1
2.122663271E1,-2.125277241E-1,7.824919403E-2,3.603282326E-1
2.123663771E1,-8.188455418E-2,1.136926764E-1,2.994528705E-1
2.124664371E1,2.784049407E-2,1.166887897E-1,2.449661762E-1
2.125664971E1,7.772542968E-2,1.379019034E-1,3.635734373E-1
2.126665571E1,1.991690290E-1,2.645461625E-1,5.226574641E-1
2.127666071E1,3.374499781E-1,4.047319883E-1,6.650687402E-1
2.128666671E1,4.027421808E-1,4.411268127E-1,9.978273511E-1
2.129667271E1,3.326358193E-1,3.588646746E-1,1.619192832E0
2.130667871E1,2.609692745E-1,2.075720626E-1,2.080256896E0
2.131668371E1,3.197849549E-1,-2.044362009E-2,2.213719009E0
2.132668971E1,4.697460097E-1,-2.868474430E-1,2.160723354E0
2.133669571E1,5.937543440E-1,-5.648878098E-1,1.821111807E0
2.134670071E1,4.980320616E-1,-9.352065951E-1,1.342493232E0
2.135670671E1,2.021221653E-1,-1.315572651E0,7.171984220E-1
2.136671271E1,-2.325111683E-1,-1.505514189E0,1.714871407E-2
2.137671871E1,-6.186187515E-1,-1.400263138E0,-6.916490132E-1
2.138672371E1,-9.193037765E-1,-1.122130970E0,-1.222572101E0
2.139672971E1,-1.110501004E0,-8.901865429E-1,-1.792004952E0
2.140673571E1,-1.172551657E0,-7.186497009E-1,-2.226982833E0
2.141674171E1,-1.138829741E0,-5.748029333E-1,-2.245506227E0
2.142674671E1,-9.480535126E-1,-4.018966734E-1,-1.789184840E0
2.143675271E1,-6.680397836E-1,-1.801451129E-1,-1.162502486E0
2.144675871E1,-2.831484944E-1,5.051643491E-2,-7.970205170E-1
2.145676471E1,1.920766488E-2,2.350194776E-1,-5.283462203E-1
2.146676971E1,2.502763981E-1,3.681401128E-1,-9.141595423E-2
2.147677571E1,4.321937290E-1,2.940506279E-1,4.970946068E-1
2.148678171E1,6.393318551E-1,1.790394044E-1,8.115637118E-1
2.149678671E1,8.510970291E-1,1.060895419E-1,7.051473105E-1
2.150679271E1,9.878989251E-1,5.660104752E-4,2.102711374E-1
2.151679871E1,1.089939270E0,-1.920693398E-2,-2.950393921E-1
2.152680471E1,1.087409765E0,4.300276279E-2,-6.395731258E-1
2.153680971E1,9.878217418E-1,2.385541195E-1,-9.956381536E-1
2.154681571E1,6.972304729E-1,5.288256919E-1,-1.458725939E0
2.155682171E1,3.235640835E-1,9.411771870E-1,-1.827717406E0
2.156682771E1,-2.739837147E-2,1.347740523E0,-1.822288266E0
2.157683271E1,-4.096769786E-1,1.428677098E0,-1.644775570E0
2.158683933E1,-8.782789806E-1,1.114330199E0,-1.637402231E0
2.159684533E1,-1.027590263E0,8.344175541E-1,-1.540238464E0
2.160685133E1,-6.900340122E-1,8.864700526E-1,-1.092704857E0
2.161685633E1,-9.773387074E-2,1.153374982E0,-6.774981666E-1
2.162686233E1,5.038498950E-1,1.363098820E0,-9.253195381E-1
2.163686833E1,1.100482239E0,1.456853660E0,-1.218273813E0
2.164687433E1,1.565751912E0,1.416722465E0,-1.295351225E0
2.165687933E1,1.879710702E0,1.411196846E0,-1.339035189E0
2.166688533E1,2.097117196E0,1.557783619E0,-1.628433772E0
2.167689133E1,2.100744224E0,1.826711685E0,-1.779064479E0
2.168689733E1,1.726604576E0,2.158023695E0,-1.620578038E0
2.169690233E1,9.538682762E-1,2.260345291E0,-6.883441669E-1
2.170690833E1,2.926926121E-2,1.911985139E0,1.272786235E0
2.171691433E1,-7.756487976E-1,1.249640617E0,2.895599663E0
2.172691933E1,-9.381796119E-1,7.025745356E-1,3.217222252E0
2.173692533E1,-6.861518995E-1,2.275625235E-1,2.324109178E0
2.174693133E1,-4.471358500E-1,-4.388235945E-1,7.980046034E-1
2.175693733E1,-3.785556118E-1,-1.205431573E0,-7.114892006E-1
2.176694233E1,-5.677356961E-1,-1.972366412E0,-1.371997697E0
2.177694833E1,-7.033029525E-1,-2.576203694E0,-9.096741432E-1
2.178695433E1,-8.651166058E-1,-3.078214055E0,5.260166895E-1
2.179696033E1,-9.566306470E-1,-3.451170520E0,1.996152300E0
2.180696533E1,-8.247588310E-1,-3.610297231E0,2.849490275E0
2.181697133E1,-7.266640408E-1,-3.432960536E0,2.917865860E0
2.182697733E1,-9.850470918E-1,-2.846354998E0,2.219955649E0
2.183698333E1,-1.261842879E0,-2.009707900E0,1.124267542E0
2.184698833E1,-1.108110808E0,-1.150678246E0,2.549660844E-1
2.185699433E1,-6.574205822E-1,-4.971133178E-1,-9.056109130E-2
2.186700033E1,-2.349792780E-1,-1.238545525E-1,7.204529822E-2
2.187700533E1,8.253520310E-2,4.388335347E-2,4.005471361E-1
2.188701133E1,2.944501390E-1,6.731139243E-2,5.654485577E-1
2.189701733E1,4.604229167E-1,-7.915726662E-2,5.699327874E-1
2.190702333E1,4.898019594E-1,-2.348633569E-1,4.308988631E-1
2.191702833E1,5.113403244E-1,-3.646633583E-1,2.149869168E-1
2.192703433E1,4.055080600E-1,-4.421781421E-1,6.406969607E-2
2.193704033E1,2.015032375E-1,-4.951650256E-1,3.827002645E-2
2.194704633E1,-2.353577390E-2,-4.382277632E-1,1.156380451E-1
2.195705133E1,-2.296923718E-1,-3.003504181E-1,1.389672661E-1
2.196705733E1,-3.842427599E-1,-1.271465349E-1,1.069338799E-1
2.197706333E1,-4.384962966E-1,1.348689526E-1,9.299996495E-3
2.198706833E1,-4.830778076E-1,2.802710795E-1,-1.337258220E-1
2.199707433E1,-6.062049665E-1,2.385085112E-1,-3.184914047E-1
2.200708033E1,-7.118227842E-1,1.372990555E-1,-4.093249762E-1
2.201708633E1,-7.716051556E-1,1.454144061E-2,-3.633687848E-1
2.202709133E1,-8.275318730E-1,-1.950490808E-1,-3.139481181E-1
2.203709733E1,-8.295881926E-1,-5.158185607E-1,-2.780818820E-1
2.204710333E1,-7.332687633E-1,-7.818241882E-1,-4.061125159E-1
2.205710933E1,-5.441604535E-1,-8.471159524E-1,-6.084133136E-1
2.206711433E1,-2.453979930E-1,-6.949509358E-1,-5.919615877E-1
2.207712033E1,4.501742095E-2,-3.257384437E-1,-2.424319929E-1
2.208712633E1,3.652613823E-1,1.856286317E-1,3.422498113E-1
2.209713233E1,6.018167773E-1,7.537025893E-1,8.804269552E-1
2.210713733E1,8.084848604E-1,1.169287010E0,1.211634300E0
2.211714333E1,8.809879956E-1,1.264797769E0,1.254290323E0
2.212714933E1,7.536160505E-1,1.059605523E0,8.945158213E-1
2.213715433E1,3.721802464E-1,6.223472285E-1,3.602118731E-1
2.214716033E1,-8.802544624E-2,7.982735753E-2,-9.795255661E-3
2.215716633E1,-4.534588829E-1,-3.470404351E-1,-2.643274766E-1
2.216717233E1,-5.497457139E-1,-4.504993147E-1,-3.908314025E-1
2.217717733E1,-3.094391839E-1,-1.673180759E-2,-5.579436564E-1
2.218718333E1,1.743948148E-1,1.010740342E0,-9.679281986E-1
2.219718933E1,5.019698690E-1,1.973442299E0,-1.505560967E0
2.220719533E1,7.436828005E-1,2.290547329E0,-2.016246842E0
2.221720033E1,8.418967277E-1,2.013108056E0,-2.317824590E0
2.222720633E1,5.963477303E-1,1.304436629E0,-1.960903530E0
2.223721233E1,2.201976630E-1,5.208535981E-1,-1.010104750E0
2.224721833E1,-2.078037585E-1,-2.890155905E-1,-2.441797256E-2
2.225722333E1,-5.877495459E-1,-1.117743219E0,8.091306853E-1
2.226722933E1,-1.041196734E0,-1.924099401E0,1.511406428E0
2.227723533E1,-1.479560738E0,-2.386802439E0,2.052963263E0
2.228724133E1,-1.698222629E0,-2.429999329E0,2.193157275E0
2.229724633E1,-1.652727052E0,-2.055004526E0,1.745009125E0
2.230725233E1,-1.421797848E0,-1.359299884E0,1.006834402E0
2.231725833E1,-1.140885329E0,-5.158285010E-1,3.611994678E-1
2.232726333E1,-7.173118579E-1,1.563334966E-1,3.893719375E-2
2.233726933E1,-2.267349963E-1,5.063513339E-1,8.578917861E-2
2.234727533E1,2.587368076E-1,5.147584605E-1,8.714514792E-2
2.235728133E1,6.396773525E-1,2.928648126E-1,7.382928371E-2
2.236728633E1,9.837864321E-1,9.911030531E-2,1.231680894E-1
2.237729233E1,1.333170577E0,5.289332807E-2,3.668426156E-2
2.238729833E1,1.654576088E0,8.836897016E-2,-1.570883721E-1
2.239730433E1,1.798418909E0,1.689219671E-1,-3.940567267E-1
2.240730933E1,1.551909506E0,1.889679766E-1,-5.843724865E-1
2.241731533E1,1.140234827E0,1.702352518E-1,-6.770590407E-1
2.242732133E1,5.783844991E-1,9.306779265E-2,-5.716144466E-1
2.243732733E1,-7.502635494E-2,-9.254095852E-2,-4.043074805E-1
2.244733233E1,-6.249556714E-1,-2.731708056E-1,-3.132236481E-1
2.245733833E1,-9.245509216E-1,-4.092781985E-1,-2.383079517E-1
2.246734433E1,-9.294472338E-1,-4.701903981E-1,-1.347648722E-1
2.247734933E1,-6.535810080E-1,-3.801298285E-1,-1.421738791E-1
2.248735533E1,-2.798325384E-1,-2.883273733E-1,-2.764236116E-1
2.249736133E1,6.878415987E-2,-1.957413912E-1,-2.861580563E-1
2.250736733E1,3.050859319E-1,-7.388483226E-2,-2.360111654E-1
2.251737233E1,4.365496123E-1,7.800010264E-2,-3.082108301E-1
2.252737833E1,5.193511561E-1,2.013822001E-1,-3.568362755E-1
2.253738433E1,5.796887206E-1,3.467024660E-1,-2.609758526E-1
2.254739033E1,5.573199047E-1,4.751745647E-1,-1.034319824E-1
2.255739533E1,5.339706570E-1,5.804835033E-1,-2.965356946E-2
2.256740133E1,5.152731617E-1,6.197183204E-1,9.882379174E-3
2.257740733E1,4.230885909E-1,6.542484677E-1,-4.614681065E-2
2.258741217E1,2.698826239E-1,6.420418203E-1,-7.543785274E-2
2.259741817E1,7.245869637E-2,6.097067177E-1,-8.107866168E-2
2.260742417E1,-1.145437387E-1,5.325509530E-1,-4.407280326E-2
2.261743017E1,-2.862893263E-1,4.648495513E-1,-8.915542066E-2
2.262743517E1,-3.965742454E-1,4.125356823E-1,-1.789645600E-1
2.263744117E1,-3.531009279E-1,3.865225893E-1,-2.469425350E-1
2.264744717E1,-2.838264790E-1,3.228183442E-1,-2.603297353E-1
2.265745317E1,-2.083678687E-1,2.764142561E-1,-2.522763652E-1
2.266745817E1,-9.213223815E-2,2.785923439E-1,-2.540188354E-1
2.267746417E1,4.678518042E-2,3.456341797E-1,-2.064657694E-1
2.268747017E1,1.371215925E-1,4.537410110E-1,-1.473527580E-1
2.269747617E1,2.475695027E-1,5.508819741E-1,-8.133009195E-2
2.270748117E1,2.540797926E-1,6.007113612E-1,-8.868004203E-2
2.271748717E1,2.285346231E-1,5.345822757E-1,-7.060220540E-2
2.272749317E1,1.877624269E-1,3.835165358E-1,-5.081347346E-2
2.273749817E1,5.920963660E-2,1.184622502E-1,3.180008233E-2
2.274750417E1,-1.154139505E-1,-2.012851363E-1,1.492279601E-1
2.275751017E1,-3.150058794E-1,-5.111033660E-1,3.004773027E-1
2.276751617E1,-4.441911922E-1,-6.478013277E-1,4.612073207E-1
2.277752117E1,-4.606975897E-1,-5.246022481E-1,5.228931069E-1
2.278752717E1,-4.648966214E-1,-2.305364174E-1,4.923607010E-1
2.279753317E1,-3.549259901E-1,1.323979193E-1,3.335608488E-1
2.280753917E1,-1.214118782E-1,5.726260149E-1,2.802354115E-1
2.281754417E1,6.379005298E-2,8.547506618E-1,4.259836936E-1
2.282755017E1,2.467582016E-1,9.399434245E-1,6.387615323E-1
2.283755617E1,4.265435645E-1,8.829991454E-1,9.435248441E-1
2.284756117E1,5.938967237E-1,6.944679558E-1,1.265824540E0
2.285756717E1,7.533007394E-1,3.829084253E-1,1.421255811E0
2.286757317E1,8.720562275E-1,3.518678963E-2,1.286120811E0
2.287757917E1,8.794283970E-1,-2.273081696E-1,1.103599389E0
2.288758417E1,7.830268874E-1,-4.242108178E-1,1.039043790E0
2.289759017E1,6.036190353E-1,-6.228272849E-1,9.179046839E-1
2.290759617E1,3.885990818E-1,-8.115993798E-1,7.455802220E-1
2.291760217E1,2.250810383E-1,-8.617918789E-1,6.049289578E-1
2.292760717E1,1.710899685E-1,-8.095803362E-1,5.368293607E-1
2.293761317E1,1.104302225E-1,-6.756621408E-1,4.855293989E-1
2.294761917E1,-1.367545335E-1,-7.243770486E-1,3.837083244E-1
2.295762517E1,-5.048678952E-1,-9.206166226E-1,1.882633871E-1
2.296763017E1,-8.823482041E-1,-1.002706268E0,-6.260262966E-2
2.297763617E1,-1.256050335E0,-9.752097362E-1,-5.094597137E-1
2.298764217E1,-1.513113230E0,-8.846235019E-1,-7.467467415E-1
2.299764717E1,-1.663145329E0,-8.192411059E-1,-7.946202350E-1
2.300765317E1,-1.618727394E0,-6.653879982E-1,-8.182763153E-1
2.301765917E1,-1.435701650E0,-3.854186350E-1,-6.363267517E-1
2.302766517E1,-1.047530438E0,1.128459996E-1,-2.717668891E-1
2.303767017E1,-5.065901195E-1,6.477802777E-1,-9.914831221E-2
2.304767617E1,9.809040472E-2,8.503377682E-1,-1.253192800E-1
2.305768217E1,8.036802763E-1,8.292901307E-1,-3.464861190E-1
2.306768817E1,1.356647002E0,6.804042327E-1,-1.166951632E0
2.307769317E1,1.504346646E0,5.741188091E-1,-2.270701879E0
2.308769917E1,1.473605056E0,8.512323922E-1,-2.677226624E0
2.309770517E1,1.372580811E0,1.486807192E0,-2.161164819E0
2.310771017E1,1.075817221E0,2.062939782E0,-1.715467823E0
2.311771617E1,5.790005764E-1,2.197647352E0,-1.663470873E0
2.312772217E1,1.434555888E-1,1.821314120E0,-1.544468340E0
2.313772817E1,-1.568120912E-2,1.116250425E0,-1.282557517E0
2.314773317E1,1.724620177E-1,4.041308945E-1,-8.579186833E-1
2.315773917E1,4.264839229E-1,-9.300581217E-2,-4.824736440E-1
2.316774517E1,6.182145627E-1,-4.604553688E-1,-4.138016045E-1
2.317775117E1,7.266293230E-1,-6.778080690E-1,-5.240233737E-1
2.318775617E1,6.385248663E-1,-6.895586336E-1,-6.011171579E-1
2.319776217E1,5.793940209E-1,-3.537238026E-1,-4.535404515E-1
2.320776817E1,6.721450406E-1,2.685029733E-1,-7.388588476E-1
2.321777417E1,5.255329786E-1,9.561127299E-1,-1.341172931E0
2.322777917E1,9.405472957E-2,1.555671605E0,-1.140408196E0
2.323778517E1,-3.715458235E-1,1.924003506E0,-3.275668681E-1
2.324779117E1,-7.399949616E-1,1.878588767E0,2.267620397E-1
2.325779617E1,-8.508246951E-1,1.455656735E0,2.987897962E-1
2.326780217E1,-5.614683580E-1,9.803447610E-1,2.329127258E-1
2.327780817E1,-1.359118035E-1,6.034648150E-1,1.927733445E-1
2.328781417E1,2.130832095E-1,2.426424927E-1,1.616065156E-1
2.329781917E1,4.916692677E-1,-1.359658903E-1,5.105858874E-1
2.330782517E1,5.560184607E-1,-5.572507614E-1,1.124763971E0
2.331783117E1,2.772635642E-1,-9.300084203E-1,1.617385458E0
2.332783617E1,-1.309520490E-1,-1.084045131E0,1.592212610E0
2.333784217E1,-4.621852675E-1,-1.111224158E0,1.159000003E0
2.334784817E1,-7.894980741E-1,-1.257160136E0,7.148566121E-1
2.335785417E1,-1.272471509E0,-1.376984203E0,6.832518268E-1
2.336785917E1,-1.766172245E0,-1.242681261E0,6.656335813E-1
2.337786517E1,-2.031754827E0,-1.065029401E0,4.036683798E-1
2.338787117E1,-2.033782787E0,-9.139578134E-1,1.984843200E-1
2.339787717E1,-1.806844600E0,-8.202661228E-1,2.384307432E-1
2.340788217E1,-1.392217808E0,-6.999900663E-1,4.586690444E-1
