"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.362339417E1,1.006626680E-1,-8.300689799E-1,-2.365596342E-1
2.363338917E1,1.140914346E0,-2.854388487E-1,6.896200293E-1
2.364338417E1,1.707554786E0,6.683969754E-1,8.602581543E-1
2.365337917E1,1.960172043E0,1.128988000E0,1.148933437E0
2.366337517E1,1.777665825E0,4.589467871E-1,1.253648883E0
2.367337017E1,1.140943582E0,4.215041417E-1,6.638665527E-1
2.368336517E1,3.824576050E-1,1.329498965E0,9.350551522E-1
2.369336017E1,4.341449814E-1,1.722994943E0,8.586864227E-1
2.370335617E1,8.067960383E-1,1.490931818E0,2.603876227E-1
2.371335117E1,8.554132976E-1,1.397316141E0,-4.366528156E-1
2.372334617E1,9.049769287E-1,1.126378972E0,-7.135012275E-1
2.373334117E1,6.215748113E-1,1.080382435E0,-8.025443816E-1
2.374333717E1,-1.923823485E-1,9.489001894E-1,-1.266769743E0
2.375333217E1,-7.368096909E-1,1.190723487E0,-1.705495981E0
2.376332717E1,-1.640290171E-3,-7.643012524E-2,-7.310457981E-1
2.377332217E1,-2.139991759E-1,-1.010669006E0,1.144902366E-1
2.378331817E1,-2.986154030E-1,-5.068319750E-1,5.911377150E-1
2.379331317E1,-1.838981482E-1,-6.087015814E-1,9.589264101E-1
2.380330817E1,5.914312452E-3,-3.040973139E-1,1.063256525E0
2.381330317E1,2.646610420E-1,1.033431047E-1,7.967114916E-1
2.382329917E1,1.536973890E-1,-1.779722875E-1,2.351130331E-1
2.383329417E1,-2.539678185E-1,-7.107582986E-1,4.934348345E-2
2.384328917E1,-2.386640837E-1,-8.882481909E-1,-1.157178596E-1
2.385328417E1,-1.512142593E-1,-1.096628923E0,-6.027391756E-1
2.386328017E1,-2.403042277E-1,-1.450882484E0,-8.095549008E-1
2.387327517E1,-2.956865327E-1,-1.573937722E0,-5.258213925E-1
2.388327017E1,4.576774662E-1,-1.564499731E0,2.160987648E-1
2.389326517E1,5.447698796E-1,-1.338745751E0,8.550956476E-1
2.390326117E1,1.585424102E-1,-5.887081969E-1,1.026702364E0
2.391325617E1,-1.230341882E-2,1.711263674E-1,6.997930151E-1
2.392325117E1,-7.499245936E-2,5.838719648E-1,4.871253964E-1
2.393324617E1,1.711580886E-1,5.885590929E-1,3.033705050E-1
2.394324217E1,3.508412714E-1,-7.627108097E-2,-4.768035990E-1
2.395323717E1,3.699144503E-1,-1.193728371E0,-1.216372883E0
2.396323217E1,3.388433696E-1,-1.504290951E0,-9.677276391E-1
2.397322717E1,4.188742103E-1,-1.539198244E0,-4.892075899E-1
2.398322317E1,9.651418541E-1,-1.308527926E0,4.028775439E-1
2.399321817E1,1.175918922E0,2.723106802E-1,6.125297534E-1
2.400321317E1,6.785285921E-1,1.864406930E0,1.236335278E-1
2.401320817E1,9.765362685E-2,2.393151346E0,-4.727397841E-1
2.402320417E1,6.306806803E-2,2.073049618E0,-1.000614134E0
2.403319917E1,-8.357586130E-2,1.510829308E0,-1.001404678E0
2.404319417E1,-1.835704118E-1,1.133879780E0,-7.331355929E-1
2.405318917E1,-9.398534870E-2,4.019528067E-1,3.419510186E-2
2.406318517E1,-4.853080818E-1,-1.628630823E-1,3.742621475E-1
2.407318017E1,-5.570095637E-1,-2.768697542E-1,-5.199753463E-2
2.408317517E1,-3.079340741E-1,-1.026198041E-1,-7.353242058E-1
2.409317017E1,1.641635031E-1,9.077685356E-2,-1.100017970E0
2.410316617E1,6.249257044E-1,2.321695447E-2,-6.739804816E-1
2.411316117E1,8.301461631E-1,-2.310065335E-1,-3.210618407E-1
2.412315617E1,1.054319640E0,-3.537846136E-1,7.964492440E-3
2.413315117E1,1.341935700E0,-1.143912433E0,7.110015428E-1
2.414314717E1,1.101643934E0,-2.074451780E0,1.354754843E0
2.415314217E1,1.122113282E0,-1.976744807E0,1.068377516E0
2.416313717E1,1.163129819E0,-1.865843591E0,4.760797137E-1
2.417313217E1,7.179981749E-1,-1.536080509E0,-3.512217790E-1
2.418312817E1,2.980676651E-1,-8.482473886E-1,-1.083064553E0
2.419312317E1,1.845479201E-1,1.847878021E-1,-1.168965413E0
2.420311817E1,5.059874909E-1,1.576316369E0,-8.473492563E-1
2.421311317E1,5.242125311E-1,2.423556283E0,-9.429646808E-1
2.422310917E1,1.774062771E-1,2.577955520E0,-9.693829858E-1
2.423310417E1,-9.080623582E-2,2.290675383E0,-1.042226429E0
2.424309917E1,-2.080244909E-1,1.632982906E0,-1.055041772E0
2.425309417E1,-1.295304447E-2,1.265711689E-1,3.109350479E-1
2.426309017E1,1.889501426E-1,-4.855978113E-1,1.084150380E0
2.427308517E1,2.117751874E-1,-3.170898271E-1,1.124240645E0
2.428308017E1,1.492082258E-1,-5.318510413E-2,7.356300151E-1
2.429307517E1,1.836360468E-1,-9.283682764E-2,2.396557349E-1
2.430307117E1,1.141358954E-1,4.255018830E-3,3.566971117E-1
2.431306617E1,1.116166225E-1,6.679297829E-1,4.527879149E-1
2.432306117E1,-1.218267381E-3,6.400069892E-1,7.380764902E-2
2.433305617E1,2.339453441E-1,6.768105340E-1,2.662816161E-1
2.434305217E1,2.842996649E-1,4.192944789E-1,3.594973433E-1
2.435304717E1,2.104171716E-1,3.158929020E-1,1.285943055E-1
2.436304217E1,2.514804129E-1,2.843232000E-1,-1.133950531E-2
2.437303717E1,2.899338958E-1,3.837545174E-1,3.837644577E-2
2.438303317E1,2.804459113E-1,3.077740431E-1,-1.161257029E-2
2.439302817E1,3.157620706E-1,9.933074534E-2,-2.427588522E-2
2.440302317E1,2.343531874E-1,-1.977528334E-2,-3.047217965E-2
2.441301817E1,1.980462174E-1,8.113713384E-2,-5.507550895E-2
2.442301417E1,1.878102279E-1,1.919021094E-1,6.289849877E-3
2.443300917E1,1.109610035E-1,1.421107292E-1,-3.348583460E-2
2.444300417E1,1.585969537E-1,1.474802274E-1,4.996445775E-3
2.445299917E1,2.605836506E-1,1.768455291E-1,8.505009055E-2
2.446299517E1,3.105253042E-1,6.102797449E-2,1.763865227E-1
2.447299017E1,4.303540488E-1,-2.689192951E-2,2.543351698E-1
2.448298517E1,4.110892273E-1,-1.091698551E-1,4.159235591E-1
2.449298017E1,4.346862508E-1,-4.531065881E-2,4.731204379E-1
2.450297617E1,5.694230564E-1,-6.966314256E-2,2.057044619E-1
2.451297117E1,4.634954824E-1,-2.909843481E-1,-2.700624257E-1
2.452296617E1,7.449498922E-2,-5.377865499E-1,1.501366174E-1
2.453296217E1,1.974518479E-1,-4.101845169E-1,7.201752394E-1
2.454295717E1,3.183955103E-1,-4.932553250E-1,5.095620400E-1
2.455295217E1,3.185168400E-1,-6.390515542E-1,6.344860482E-1
2.456294717E1,4.082322778E-1,-4.493684632E-1,4.615189773E-1
2.457294367E1,3.499796842E-1,-3.005375290E-1,-8.982492685E-3
2.458293867E1,1.137780458E-1,-4.788167953E-2,-1.789065557E0
2.459293367E1,-5.358651549E-2,9.240056688E-1,-1.907535408E0
2.460292867E1,-1.925185521E-1,1.295699134E0,8.892878258E-1
2.461292467E1,-3.577512185E-1,5.979748642E-1,1.233721572E0
2.462291967E1,-8.455411510E-1,4.139021766E-1,7.612133378E-1
2.463291467E1,-1.104631130E0,9.613506657E-1,6.514932597E-1
