timestep,x,y,z,timestamps,date
58.84861370999806,-0.3338290155,-0.02556969039,0.2441267073,1.454956164504836e+18,2016-02-08 18:29:24.504836096
58.85863370999807,-0.2940014601,-0.1977121681,0.218097508,1.4549561645148562e+18,2016-02-08 18:29:24.514856192
58.86865270999807,-0.2181655914,-0.3078182936,0.2149042934,1.4549561645248753e+18,2016-02-08 18:29:24.524875264
58.878671709998066,-0.17999877039999998,-0.3264452517,0.1842909902,1.454956164534894e+18,2016-02-08 18:29:24.534894080
58.888691709998064,-0.09413304925,-0.2235437483,0.120247744,1.4549561645449142e+18,2016-02-08 18:29:24.544914176
58.89871070999806,0.0005966527387000001,-0.1342162639,0.06875339150000001,1.4549561645549332e+18,2016-02-08 18:29:24.554933248
58.908730709998046,0.05839864537,-0.08031862974,0.02698715776,1.454956164564953e+18,2016-02-08 18:29:24.564953088
58.918749709998046,0.123340629,-0.09104238451,-0.0576361157,1.4549561645749722e+18,2016-02-08 18:29:24.574972160
58.928768709998046,0.1602823734,-0.08791584522,-0.1404032707,1.4549561645849912e+18,2016-02-08 18:29:24.584991232
58.93878870999804,0.1820161641,-0.01267355029,-0.1966289878,1.454956164595011e+18,2016-02-08 18:29:24.595011072
58.94880770999804,0.1790727973,-0.09483461827,-0.2281390727,1.4549561646050301e+18,2016-02-08 18:29:24.605030144
58.95882770999805,0.1951348484,-0.12583114210000002,-0.241991505,1.4549561646150502e+18,2016-02-08 18:29:24.615050240
58.96884670999805,0.2095000297,-0.1332530081,-0.25248599050000003,1.454956164625069e+18,2016-02-08 18:29:24.625069056
58.978866709998044,0.2211910486,-0.08786395192,-0.2942813933,1.4549561646350892e+18,2016-02-08 18:29:24.635089152
58.988885709998044,0.2064776123,-0.04483217001,-0.34932607409999994,1.4549561646451082e+18,2016-02-08 18:29:24.645108224
58.998904709998044,0.1278664321,-0.1025489941,-0.3879349828,1.4549561646551273e+18,2016-02-08 18:29:24.655127296
59.008924709998034,0.05395843834,-0.1158629805,-0.3935767412,1.4549561646651471e+18,2016-02-08 18:29:24.665147136
59.018943709998034,0.011440005149999998,-0.12622161210000002,-0.3694519699,1.4549561646751662e+18,2016-02-08 18:29:24.675166208
59.02896370999804,-0.027284521610000004,-0.1610127985,-0.3637134135,1.454956164685186e+18,2016-02-08 18:29:24.685186048
59.03898270999804,-0.01629871875,-0.2207184732,-0.3995049894,1.454956164695205e+18,2016-02-08 18:29:24.695205120
59.04900170999804,0.03387165815,-0.2392405272,-0.4628519714,1.4549561647052242e+18,2016-02-08 18:29:24.705224192
59.059021709998035,0.02696741372,-0.26937446,-0.4849463701,1.4549561647152443e+18,2016-02-08 18:29:24.715244288
59.069040709998035,0.01902112551,-0.32489556070000003,-0.4728075266,1.454956164725263e+18,2016-02-08 18:29:24.725263104
59.07906070999803,0.02941597626,-0.412992388,-0.4668116868,1.4549561647352832e+18,2016-02-08 18:29:24.735283200
59.08907970999804,0.08306466788,-0.4538489878,-0.4974611998,1.4549561647453023e+18,2016-02-08 18:29:24.745302272
59.09909870999804,0.1569141299,-0.46226722,-0.5416222811,1.454956164755321e+18,2016-02-08 18:29:24.755321088
59.109118709998036,0.17711052300000002,-0.4673457146,-0.5705779791,1.4549561647653412e+18,2016-02-08 18:29:24.765341184
59.119137709998036,0.1492301524,-0.4584611356,-0.5753663182,1.4549561647753603e+18,2016-02-08 18:29:24.775360256
59.129157709998026,0.1557213664,-0.4381907284000001,-0.5850499868,1.45495616478538e+18,2016-02-08 18:29:24.785380096
59.139176709998026,0.1890726686,-0.3994649053,-0.5981585979,1.4549561647953992e+18,2016-02-08 18:29:24.795399168
59.149195709998025,0.2027451694,-0.4195091128,-0.5968968868,1.4549561648054182e+18,2016-02-08 18:29:24.805418240
59.15921570999802,0.2558424771,-0.4471263587,-0.6307123303,1.454956164815438e+18,2016-02-08 18:29:24.815438080
59.16923470999802,0.3193161488,-0.4886847436,-0.6841004491,1.4549561648254572e+18,2016-02-08 18:29:24.825457152
59.17925470999803,0.3283509314,-0.5558552742,-0.7123739123,1.4549561648354772e+18,2016-02-08 18:29:24.835477248
59.189274129998026,0.334349364,-0.569270432,-0.7489312887,1.4549561648454966e+18,2016-02-08 18:29:24.845496576
59.199293129998026,0.3243382573,-0.5584928989,-0.7928047776,1.4549561648555156e+18,2016-02-08 18:29:24.855515648
59.20931312999802,0.2373660058,-0.5499656796,-0.7855802178,1.4549561648655355e+18,2016-02-08 18:29:24.865535488
59.21933212999802,0.2209617198,-0.4780171514,-0.7778728008,1.4549561648755546e+18,2016-02-08 18:29:24.875554560
59.22935212999803,0.2769781649,-0.4372505844,-0.8097097278000001,1.4549561648855747e+18,2016-02-08 18:29:24.885574656
59.23937112999803,0.3149404824,-0.5149658918,-0.8309998512000001,1.4549561648955935e+18,2016-02-08 18:29:24.895593472
59.24939012999803,0.3126971722,-0.6259964108,-0.8340951204000001,1.4549561649056125e+18,2016-02-08 18:29:24.905612544
59.259410129998024,0.2862197757,-0.731364131,-0.8250707387999999,1.4549561649156326e+18,2016-02-08 18:29:24.915632640
59.269429129998024,0.34675627950000004,-0.6925087570999999,-0.8476504683,1.4549561649256517e+18,2016-02-08 18:29:24.925651712
59.27944912999803,0.3971931338,-0.6784057617,-0.8948912024,1.4549561649356716e+18,2016-02-08 18:29:24.935671552
59.289468129998006,0.4236441553,-0.7138364911,-0.9195148945,1.4549561649456906e+18,2016-02-08 18:29:24.945690624
59.299487129998006,0.4517522156,-0.6904011965000001,-0.9452897906,1.4549561649557097e+18,2016-02-08 18:29:24.955709696
59.309507129998,0.4384934604,-0.6231127381,-0.9415470362,1.4549561649657295e+18,2016-02-08 18:29:24.965729536
59.31952612999801,0.3852744401,-0.6052248478,-0.9174776673,1.4549561649757486e+18,2016-02-08 18:29:24.975748608
59.32954612999801,0.3168287873,-0.5854275227,-0.8705897331,1.4549561649857687e+18,2016-02-08 18:29:24.985768704
59.33956512999801,0.31961709260000004,-0.4724796414,-0.8407756686,1.4549561649957875e+18,2016-02-08 18:29:24.995787520
59.34958412999801,0.347201854,-0.3723577559,-0.8599776626000001,1.4549561650058066e+18,2016-02-08 18:29:25.005806592
59.359604129998,0.3759285808,-0.378182888,-0.8834866881,1.4549561650158267e+18,2016-02-08 18:29:25.015826688
59.369623129998,0.4229336679,-0.4141179323,-0.9229934812,1.4549561650258455e+18,2016-02-08 18:29:25.025845504
59.379643129997994,0.4486062825,-0.4601448178,-0.9668728113,1.4549561650358656e+18,2016-02-08 18:29:25.035865600
59.389662129997994,0.4595503509,-0.3466625214,-0.9936867952,1.4549561650458847e+18,2016-02-08 18:29:25.045884672
59.399681129997994,0.4058309495,-0.2596623898,-1.008902788,1.4549561650559035e+18,2016-02-08 18:29:25.055903488
59.409701129998,0.3767690361,-0.1559672356,-0.9998645186,1.4549561650659236e+18,2016-02-08 18:29:25.065923584
59.419720129998,0.3876733482,-0.07421484589999999,-0.9879772067,1.4549561650759427e+18,2016-02-08 18:29:25.075942656
59.429740129997995,0.3990928233,-0.0173656065,-1.003359437,1.4549561650859625e+18,2016-02-08 18:29:25.085962496
59.439759129997995,0.3971394002000001,0.05110719427,-1.000528812,1.4549561650959816e+18,2016-02-08 18:29:25.095981568
59.449779129997985,0.3841203153,0.01453635097,-1.004966617,1.4549561651060017e+18,2016-02-08 18:29:25.106001664
59.459798129997985,0.4063055217,-0.1116644591,-1.041489959,1.4549561651160205e+18,2016-02-08 18:29:25.116020480
59.469817129997985,0.4241065383,-0.1014744267,-1.10903883,1.4549561651260396e+18,2016-02-08 18:29:25.126039552
59.47983712999799,0.420142442,-0.06900117546,-1.173944592,1.4549561651360596e+18,2016-02-08 18:29:25.136059648
59.48985612999799,0.4253017008,-0.2491306663,-1.220761657,1.4549561651460787e+18,2016-02-08 18:29:25.146078720
59.49987512999799,0.4555919468,-0.2543568611,-1.287453055,1.4549561651560975e+18,2016-02-08 18:29:25.156097536
59.509895129997986,0.474594593,-0.2747836411,-1.356039643,1.4549561651661176e+18,2016-02-08 18:29:25.166117632
59.519914129997986,0.4732068181,-0.3593578935,-1.4126435519999998,1.4549561651761367e+18,2016-02-08 18:29:25.176136704
59.529934129997976,0.4570580721,-0.4233090281,-1.494615197,1.4549561651861565e+18,2016-02-08 18:29:25.186156544
59.539953129997976,0.4391618967,-0.4862957299,-1.594887972,1.4549561651961756e+18,2016-02-08 18:29:25.196175616
59.54997312999798,0.441750288,-0.5691606998,-1.720090628,1.4549561652061957e+18,2016-02-08 18:29:25.206195712
59.55999212999798,0.4404938221,-0.643517971,-1.840293407,1.4549561652162145e+18,2016-02-08 18:29:25.216214528
59.57001112999798,0.4257214367,-0.6810042857999999,-1.96006012,1.4549561652262336e+18,2016-02-08 18:29:25.226233600
59.58003112999798,0.3976296186,-0.7119302154,-2.094956636,1.4549561652362537e+18,2016-02-08 18:29:25.236253696
59.59005012999798,0.3398713171,-0.6595416069,-2.247080326,1.4549561652462725e+18,2016-02-08 18:29:25.246272512
59.600069129997976,0.2856533527,-0.5545078515999999,-2.408816576,1.4549561652562916e+18,2016-02-08 18:29:25.256291584
59.61008912999797,0.2985007465,-0.5179205537,-2.599568129,1.4549561652663117e+18,2016-02-08 18:29:25.266311680
59.620108129997966,0.3574671447,-0.633765161,-2.771395922,1.4549561652763305e+18,2016-02-08 18:29:25.276330496
59.63012812999797,0.2086432129,-0.8320105076000001,-2.922509193,1.4549561652863506e+18,2016-02-08 18:29:25.286350592
59.64014712999797,-0.1884474307,-1.039909363,-3.007966757,1.4549561652963697e+18,2016-02-08 18:29:25.296369664
59.65016612999797,-0.4213283956,-1.167218447,-3.029194593,1.4549561653063885e+18,2016-02-08 18:29:25.306388480
59.66018612999797,-0.4367619455,-1.122459769,-3.008440733,1.4549561653164086e+18,2016-02-08 18:29:25.316408576
59.67020512999797,-0.4308437109,-0.9208442569,-2.934107304,1.4549561653264276e+18,2016-02-08 18:29:25.326427648
59.68022512999797,-0.5985310078,-0.6290659308,-2.833060265,1.4549561653364475e+18,2016-02-08 18:29:25.336447488
59.69024412999797,-1.0339510440000002,-0.1055016518,-2.632557392,1.4549561653464666e+18,2016-02-08 18:29:25.346466560
59.70026312999797,-1.630263686,0.7791186571,-2.429258823,1.4549561653564856e+18,2016-02-08 18:29:25.356485632
59.71028312999796,-1.723409414,1.706776261,-2.26387763,1.4549561653665055e+18,2016-02-08 18:29:25.366505472
59.72030212999796,-1.073843598,2.6787152290000003,-2.234426498,1.4549561653765245e+18,2016-02-08 18:29:25.376524544
59.73032212999796,-0.1558663547,3.462914944,-2.007177591,1.4549561653865446e+18,2016-02-08 18:29:25.386544640
59.74034112999796,0.5855147839,3.315320969,-1.546473145,1.4549561653965637e+18,2016-02-08 18:29:25.396563712
59.75036012999796,0.2987422645,0.1197636276,-0.9804802537,1.4549561654065825e+18,2016-02-08 18:29:25.406582528
59.76038012999796,0.1351354867,-2.327058792,-0.4694955349,1.4549561654166026e+18,2016-02-08 18:29:25.416602624
59.77039912999796,0.2645596266,-3.342663527,-0.0300979428,1.4549561654266217e+18,2016-02-08 18:29:25.426621696
59.78041912999795,0.4571895301,-3.597095013,0.2295573354,1.4549561654366415e+18,2016-02-08 18:29:25.436641536
59.79043812999795,0.5516203642,-3.367136717,0.3136200011,1.4549561654466606e+18,2016-02-08 18:29:25.446660608
59.80045712999795,0.5697644353,-2.796411037,0.280356586,1.4549561654566797e+18,2016-02-08 18:29:25.456679680
59.81047712999795,0.5471617579,-1.923507571,0.1844414175,1.4549561654666995e+18,2016-02-08 18:29:25.466699520
59.82049612999795,0.4853644669,-0.9673326612,0.022844800730000003,1.4549561654767186e+18,2016-02-08 18:29:25.476718592
59.83051612999794,0.4360594451,-0.09329202771,-0.1871179938,1.4549561654867387e+18,2016-02-08 18:29:25.486738688
59.84053512999794,0.4333890975,0.6397023200999999,-0.3814059794,1.4549561654967575e+18,2016-02-08 18:29:25.496757504
59.85055412999794,0.4713073075,1.260149837,-0.5515850782,1.4549561655067766e+18,2016-02-08 18:29:25.506776576
59.86057412999794,0.5477395058,1.717242241,-0.6861671209,1.4549561655167967e+18,2016-02-08 18:29:25.516796672
59.87059312999794,0.6418355703,1.913258791,-0.7359369397,1.4549561655268155e+18,2016-02-08 18:29:25.526815488
59.88061312999794,0.5551105738000001,1.498692155,-0.7156305909,1.4549561655368356e+18,2016-02-08 18:29:25.536835584
59.89063212999794,0.06321524829,-0.284773618,-0.6978608966,1.4549561655468547e+18,2016-02-08 18:29:25.546854656
59.90065112999794,0.071464926,-1.831916571,-0.8082262873999999,1.4549561655568735e+18,2016-02-08 18:29:25.556873472
59.91067112999794,0.6388745903999999,-2.652467012,-0.9662607312,1.4549561655668936e+18,2016-02-08 18:29:25.566893568
59.92069012999794,1.269275904,-2.993697643,-1.110640287,1.4549561655769126e+18,2016-02-08 18:29:25.576912640
59.93071012999794,1.476254702,-2.790103674,-1.269489765,1.4549561655869325e+18,2016-02-08 18:29:25.586932480
59.94072912999793,1.307128787,-1.95076406,-1.407039046,1.4549561655969516e+18,2016-02-08 18:29:25.596951552
59.95074812999793,1.036436439,-0.7453318834,-1.499666929,1.4549561656069706e+18,2016-02-08 18:29:25.606970624
59.96076812999793,0.9008865356,0.4248834848,-1.573108673,1.4549561656169907e+18,2016-02-08 18:29:25.616990720
59.97078712999793,0.9705627561,1.436184883,-1.5158252719999998,1.4549561656270095e+18,2016-02-08 18:29:25.627009536
59.98080712999793,1.15139997,2.222344398,-1.376111031,1.4549561656370296e+18,2016-02-08 18:29:25.637029632
59.99082612999793,1.3628722430000002,2.841437817,-1.212430477,1.4549561656470487e+18,2016-02-08 18:29:25.647048704
60.00084512999793,1.562555313,3.307032585,-1.11551559,1.4549561656570675e+18,2016-02-08 18:29:25.657067520
60.010865129997924,1.7312635180000002,3.661043644,-1.062058926,1.4549561656670876e+18,2016-02-08 18:29:25.667087616
60.020884129997924,1.863583565,3.90767765,-1.000825405,1.4549561656771067e+18,2016-02-08 18:29:25.677106688
60.03090412999792,1.941573858,4.076084614,-0.9531654119,1.4549561656871265e+18,2016-02-08 18:29:25.687126528
60.04092312999792,1.6054743530000002,4.068286896,-1.059988499,1.4549561656971456e+18,2016-02-08 18:29:25.697145600
60.05094212999792,0.4816528559,3.41257453,-1.43525064,1.4549561657071647e+18,2016-02-08 18:29:25.707164672
60.06096212999792,-0.1858474314,2.7689538,-1.545394778,1.4549561657171845e+18,2016-02-08 18:29:25.717184512
60.07098112999792,-0.4186542034,2.255290985,-1.38325572,1.4549561657272036e+18,2016-02-08 18:29:25.727203584
60.08100012999792,-0.5160031319,1.648659945,-1.212304473,1.4549561657372227e+18,2016-02-08 18:29:25.737222656
60.09102012999792,-0.5529281497,0.6933788061,-1.00421679,1.4549561657472425e+18,2016-02-08 18:29:25.747242496
60.10103912999792,-0.3877311349,-0.9041969776,-0.8947870134999999,1.4549561657572616e+18,2016-02-08 18:29:25.757261568
60.111059129997905,0.07631855458,-2.896538019,-0.9241922498,1.4549561657672817e+18,2016-02-08 18:29:25.767281664
60.121078129997905,0.571356833,-4.322442532,-1.142444372,1.4549561657773005e+18,2016-02-08 18:29:25.777300480
60.131097129997904,0.9036460519,-4.954596996,-1.283495069,1.4549561657873196e+18,2016-02-08 18:29:25.787319552
60.1411171299979,1.027838111,-4.917241573,-1.192677498,1.4549561657973396e+18,2016-02-08 18:29:25.797339648
60.1511361299979,0.605887711,-4.479091644,-0.9489636421,1.4549561658073587e+18,2016-02-08 18:29:25.807358720
60.1611561299979,-0.5082100034,-3.413296223,-0.4688958526,1.4549561658173786e+18,2016-02-08 18:29:25.817378560
60.1711751299979,-1.341364026,-1.936243176,-0.08130778372,1.4549561658273976e+18,2016-02-08 18:29:25.827397632
60.181194129997905,-1.592324853,-0.7258729934999999,-0.15459398929999998,1.4549561658374167e+18,2016-02-08 18:29:25.837416704
60.1912133399979,-1.480503321,0.03568724915,-0.3523988128,1.4549561658474358e+18,2016-02-08 18:29:25.847435776
60.2012323399979,-1.258255005,0.5005995035,-0.3294815123,1.4549561658574548e+18,2016-02-08 18:29:25.857454848
60.211252339997905,-0.9233652949,0.6357924342,-0.16458746789999998,1.4549561658674747e+18,2016-02-08 18:29:25.867474688
60.221271339997905,-0.533228755,0.4795154929,0.02102766186,1.4549561658774938e+18,2016-02-08 18:29:25.877493760
60.231290329997904,-0.1595125347,0.1804678291,0.20467042920000006,1.4549561658875128e+18,2016-02-08 18:29:25.887512832
60.2413103299979,0.15215002,-0.01373519935,0.352419138,1.4549561658975327e+18,2016-02-08 18:29:25.897532672
60.2513293399979,0.3713830411,0.0272030104,0.4263374209,1.4549561659075517e+18,2016-02-08 18:29:25.907551744
60.2613493399979,0.5146773458,0.2287851274,0.4413270056,1.4549561659175718e+18,2016-02-08 18:29:25.917571840
60.2713683399979,0.62111938,0.528401494,0.4212941229,1.454956165927591e+18,2016-02-08 18:29:25.927590912
60.2813873399979,0.7226116061,0.9016498923,0.3766126633,1.4549561659376097e+18,2016-02-08 18:29:25.937609728
60.2914073299979,0.8405286670000001,1.343921065,0.3194149733,1.4549561659476298e+18,2016-02-08 18:29:25.947629824
60.3014263399979,0.9850597382,1.852085471,0.2652159035,1.454956165957649e+18,2016-02-08 18:29:25.957648896
60.3114453399979,1.154277086,2.307579994,0.2395915538,1.4549561659676677e+18,2016-02-08 18:29:25.967667712
60.32146533999792,1.335021615,2.673567057,0.2187448591,1.4549561659776878e+18,2016-02-08 18:29:25.977687808
60.33148433999792,1.507074952,2.915668964,0.1832080334,1.454956165987707e+18,2016-02-08 18:29:25.987706880
60.34150432999792,1.623910189,2.988267899,0.1075577512,1.4549561659977267e+18,2016-02-08 18:29:25.997726720
60.351523329997924,1.689472198,2.938800335,0.07474344224,1.4549561660077458e+18,2016-02-08 18:29:26.007745792
60.36154233999792,1.713285089,2.881507874,0.1388510615,1.4549561660177649e+18,2016-02-08 18:29:26.017764864
60.37156233999792,1.696463466,2.892191172,0.3255331814,1.4549561660277847e+18,2016-02-08 18:29:26.027784704
60.38158133999792,1.627349854,2.846936464,0.4359382391,1.4549561660378038e+18,2016-02-08 18:29:26.037803776
60.39160133999792,1.52682519,2.769384146,0.4963142276,1.454956166047824e+18,2016-02-08 18:29:26.047823872
60.40162032999793,1.344963193,2.592462063,0.5762865543,1.4549561660578427e+18,2016-02-08 18:29:26.057842688
60.41163933999792,1.065131426,2.26785326,0.680840373,1.4549561660678618e+18,2016-02-08 18:29:26.067861760
60.42165933999792,0.6092883348,1.579082251,0.8280079365,1.4549561660778819e+18,2016-02-08 18:29:26.077881856
60.43167833999792,0.06674844027,0.7215198874,1.038434029,1.454956166087901e+18,2016-02-08 18:29:26.087900928
60.4416983399979,-0.4969852567,-0.17102177440000002,1.319331527,1.4549561660979208e+18,2016-02-08 18:29:26.097920768
60.451717329997905,-1.016589761,-0.9677231908,1.582284689,1.4549561661079398e+18,2016-02-08 18:29:26.107939840
60.461736329997905,-1.3696943519999998,-1.543559074,1.767619967,1.454956166117959e+18,2016-02-08 18:29:26.117958912
60.4717563399979,-1.562065482,-2.011309624,1.864296436,1.4549561661279788e+18,2016-02-08 18:29:26.127978752
