"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.926723979E1,-1.150208130E0,-4.950505371E0,1.579665070E0
2.927724579E1,1.838776245E0,-6.741081848E0,4.719535675E0
2.928725179E1,6.331234131E0,-1.296109726E1,1.394664780E1
2.929725779E1,1.563528625E1,-2.418251221E1,2.023806473E1
2.930726279E1,2.412622925E1,-3.275653244E1,7.627089386E0
2.931726879E1,2.326551910E1,-4.174713638E1,4.321513367E-1
2.932727479E1,1.420441177E1,-4.838283737E1,1.082159637E1
2.933728079E1,5.561834106E0,-5.474415894E1,2.515728516E1
2.934728679E1,1.348994751E0,-5.373720291E1,3.071028763E1
2.935729179E1,2.908451843E0,-4.171809677E1,1.706406509E1
2.936729779E1,2.606230316E0,-3.231869293E1,3.335513763E0
2.937730379E1,-8.274792480E-1,-2.365426071E1,-6.491101685E0
2.938730979E1,-2.994223480E0,-1.870779694E1,-5.347479858E0
2.939731579E1,-6.848258972E-1,-1.763228348E1,8.809181213E-1
2.940732079E1,1.116079102E0,-1.479897537E1,-1.588197327E-1
2.941732679E1,1.440753937E0,-1.083282303E1,-2.327060852E0
2.942733279E1,1.264869690E0,-7.026089172E0,-2.153721313E0
2.943733879E1,9.699829102E-1,-3.577859802E0,-8.737330627E-1
2.944734479E1,8.376580811E-1,-7.749385071E-1,1.165027313E0
2.945734979E1,7.939489746E-1,1.580862579E0,3.022664337E0
2.946735579E1,2.854563904E-1,2.928659821E0,3.610941010E0
2.947736179E1,-6.948550415E-1,3.339555359E0,1.805395660E0
2.948736779E1,-1.149010620E0,2.686613159E0,3.992198181E-1
2.949737404E1,-1.498683472E0,1.944306793E0,-8.969348145E-1
2.950737904E1,-2.165397034E0,1.591640167E0,-2.331850891E0
2.951738504E1,-2.307301941E0,1.488504639E0,-3.133583679E0
2.952739104E1,-1.786834259E0,1.572779388E0,-3.516038361E0
2.953739704E1,-1.672023010E0,1.774559784E0,-3.687282257E0
2.954740304E1,-2.267484741E0,2.155816956E0,-4.331692200E0
2.955740804E1,-2.740501099E0,2.540966034E0,-4.821324005E0
2.956741404E1,-2.327360229E0,2.487227783E0,-4.237388306E0
2.957742004E1,-1.735041962E0,2.514321442E0,-4.096680908E0
2.958742604E1,-1.286724243E0,2.730322266E0,-4.646337891E0
2.959743204E1,-6.759942627E-1,1.585502930E0,8.286767578E-1
2.960743704E1,-1.056353302E0,1.512305145E0,2.715353394E0
2.961744304E1,-1.143322449E0,1.454225922E0,3.255879364E0
2.962744904E1,-1.385369110E0,1.318158875E0,3.044369202E0
2.963745504E1,-9.681866455E-1,9.114546204E-1,2.377356262E0
2.964746104E1,-3.580554199E-1,-3.637435913E-2,3.420237579E0
2.965746604E1,-7.738906860E-2,-1.079255676E0,5.425317993E0
2.966747204E1,-4.535568237E-2,-1.819017334E0,6.115832062E0
2.967747804E1,4.828958130E-1,-2.114353180E0,6.754853210E0
2.968748404E1,8.614585876E-1,-2.045646057E0,6.665189667E0
2.969749004E1,1.013991394E0,-1.940863953E0,5.279221802E0
2.970749604E1,1.222956848E0,-2.269131317E0,4.237837372E0
2.971750104E1,1.549128571E0,-3.132086792E0,4.442910919E0
2.972750704E1,2.088307343E0,-4.372407532E0,5.176086273E0
2.973751304E1,1.882185974E0,-6.184090118E0,6.751410370E0
2.974751904E1,1.714684296E0,-8.890162811E0,8.490493927E0
2.975752404E1,2.019001465E0,-1.210966782E1,1.035546570E1
2.976753004E1,3.229384460E0,-1.312665298E1,4.252656555E0
2.977753604E1,6.212381287E0,-8.908574524E0,-5.835614777E0
2.978754204E1,9.531279602E0,-7.548353119E0,-6.900650024E0
2.979754804E1,1.798914139E1,-9.962682495E0,-1.012644196E0
2.980755304E1,3.103526184E1,-2.188284439E1,1.887963959E1
2.981755904E1,2.743165558E1,-2.883408920E1,1.067295547E1
2.982756504E1,1.322844131E1,-3.460488876E1,1.067280579E-1
2.983757104E1,8.881181488E0,-3.818185043E1,4.424050140E0
2.984757704E1,1.190309738E1,-4.001778259E1,4.267999649E1
2.985758204E1,1.423240356E1,-3.177277817E1,2.256722122E1
2.986758804E1,1.718231918E1,-2.584660172E1,1.035307068E1
2.987759404E1,2.149245621E1,-2.289713516E1,8.401429138E0
2.988760004E1,1.672576859E1,-2.132899612E1,1.860630798E0
2.989760604E1,1.328652054E1,-2.288755508E1,-2.109114075E0
2.990761104E1,1.705164093E1,-2.409120209E1,8.681945801E-3
2.991761704E1,1.613315094E1,-2.241274246E1,8.038284302E-2
2.992762304E1,9.318871307E0,-1.936223602E1,-2.361339569E0
2.993762904E1,4.668791199E0,-1.727288086E1,-2.692600708E0
2.994763504E1,3.122207336E0,-1.730835709E1,-8.288264465E-1
2.995764004E1,2.588267670E0,-1.500240234E1,7.590715027E-1
2.996764604E1,2.673889618E0,-1.130583939E1,3.748355255E0
2.997765204E1,2.661016388E0,-7.929460602E0,6.832541656E0
2.998765804E1,2.101929016E0,-5.767207031E0,7.879015503E0
2.999766404E1,1.939816132E0,-3.902235260E0,8.348589020E0
3.000766904E1,1.467847595E0,-2.560425568E0,7.110513611E0
3.001767504E1,1.013542328E0,-1.202299805E0,4.385131073E0
3.002768104E1,-5.011578369E-1,1.703158264E0,1.658401337E0
3.003768704E1,-3.654799805E0,5.813760223E0,4.340972900E-3
3.004769304E1,-5.384752350E0,8.280031586E0,-8.378077698E-1
3.005769804E1,-4.356540527E0,7.374714203E0,-6.240522766E-1
3.006770404E1,-2.447111206E0,4.745581512E0,-3.026705933E-1
3.007771004E1,-7.101232910E-1,2.172731781E0,-5.770500183E-1
3.008771604E1,3.085084534E-1,-1.811233521E-2,-1.033001862E0
3.009772204E1,7.099736023E-1,-1.658850403E0,-1.156345367E0
3.010772704E1,7.131170654E-1,-2.625989227E0,-9.972262573E-1
3.011773304E1,3.968247986E-1,-2.951262817E0,-8.683442688E-1
3.012773904E1,1.522334290E-1,-2.514471130E0,-1.138682098E0
3.013774504E1,1.890568542E-1,-1.637145538E0,-1.936073914E0
3.014775104E1,4.794529724E-1,-1.117126923E0,-2.992726593E0
3.015775604E1,8.548722839E-1,-9.216334534E-1,-4.400848389E0
3.016776204E1,7.647596741E-1,-5.679190063E-1,-4.236939240E0
3.017776804E1,5.716612244E-1,-5.560935974E-1,-3.374881897E0
3.018777404E1,4.026626587E-2,-7.887098694E-1,-2.264191589E0
3.019778004E1,-8.379574585E-1,-9.819580078E-1,-4.782554626E-1
3.020778504E1,-1.502725067E0,-7.135661316E-1,9.207353210E-1
3.021779104E1,-1.472937012E0,-1.032852173E-2,1.874252472E0
3.022779704E1,-5.393284607E-1,6.412664795E-1,1.960323486E0
3.023780304E1,8.622070313E-1,1.123114471E0,2.061662750E0
3.024780904E1,2.259700928E0,1.550176392E0,3.219055939E0
3.025781404E1,3.096909943E0,1.507814484E0,5.648952942E0
3.026782004E1,3.516038361E0,7.238946533E-1,8.060887299E0
3.027782604E1,4.126918030E0,-9.689350891E-1,9.264085236E0
3.028783204E1,4.877008209E0,-3.407813416E0,8.740324402E0
3.029783804E1,5.442532196E0,-6.094276886E0,6.613846436E0
3.030784304E1,5.331313477E0,-8.593330078E0,4.708309021E0
3.031784904E1,5.649851074E0,-1.039019348E1,1.965712280E0
3.032785504E1,6.730154572E0,-1.274045609E1,-2.204914856E-1
3.033786104E1,8.333769836E0,-1.637295227E1,1.349892883E0
3.034786704E1,9.373657379E0,-2.110461273E1,1.551074524E0
3.035787204E1,8.480614471E0,-2.918001984E1,9.208550720E0
3.036787804E1,6.239924011E0,-3.864498734E1,1.950054840E1
3.037788404E1,4.307891693E0,-3.874468002E1,2.231783981E1
3.038789004E1,4.413122864E0,-3.322850098E1,1.749427048E1
3.039789504E1,6.884034576E0,-3.038127182E1,8.820108490E0
3.040790104E1,1.053105057E1,-3.150693100E1,3.234773254E0
3.041790704E1,1.013677048E1,-3.279410431E1,2.499801636E-1
3.042791304E1,5.696853333E0,-3.119647659E1,-3.299139404E0
3.043791904E1,3.438200226E0,-2.748719009E1,-4.692591705E0
3.044792404E1,3.684587860E0,-2.403955948E1,-3.521427155E0
3.045793004E1,4.067341919E0,-2.039508820E1,-1.425036621E0
3.046793604E1,3.570824432E0,-1.625544662E1,-6.833290100E-1
3.047794204E1,2.768492889E0,-1.226803848E1,-6.451583862E-2
3.048794804E1,2.856360168E0,-8.651708679E0,1.819316711E0
3.049795242E1,2.701132965E0,-4.965174866E0,4.060755615E0
3.050795842E1,2.303110657E0,-1.628014526E0,5.116061096E0
3.051796442E1,2.408341827E0,7.686515808E-1,4.722978516E0
3.052797042E1,2.606380005E0,2.183958435E0,3.730841675E0
3.053797642E1,2.471809845E0,3.015928345E0,2.979703674E0
3.054798142E1,2.360591125E0,4.368964691E0,2.365830231E0
3.055798742E1,1.786235504E0,5.435796204E0,1.818268890E0
3.056799342E1,1.016236725E0,5.427563324E0,7.966433716E-1
3.057799942E1,1.062789917E-1,3.471730499E0,-2.508782959E-1
3.058800542E1,-6.471043396E-1,5.517526245E-1,-1.243613892E0
3.059801042E1,-7.460485840E-1,-2.337838440E0,-1.897154846E0
3.060801642E1,-2.230212250E0,-3.013683014E0,-1.781595154E0
3.061802242E1,-4.345912628E0,-2.279759216E0,-2.334245911E0
3.062802842E1,-5.615722046E0,-2.310295715E0,-2.784808960E0
3.063803442E1,-5.689967651E0,-2.995420990E0,-2.093845825E0
3.064803942E1,-4.728516998E0,-3.543581085E0,-1.016985168E0
3.065804542E1,-2.876418457E0,-3.785927124E0,7.589218140E-2
3.066805142E1,-2.134710846E0,-3.305126953E0,6.367758179E-1
3.067805742E1,-1.542093201E0,-2.163750458E0,1.355131989E0
3.068806342E1,-6.614744568E-1,-7.640112305E-1,2.253713379E0
3.069806842E1,4.785548401E-1,6.026467896E-1,2.570454712E0
3.070807442E1,1.649120636E0,1.832788696E0,2.783012695E0
3.071808042E1,2.304457855E0,2.638563080E0,2.878214722E0
3.072808642E1,2.197131042E0,2.873574371E0,2.371817780E0
3.073809242E1,1.887874146E0,2.520907745E0,1.641037445E0
3.074809742E1,1.600471802E0,1.676214294E0,1.233135681E0
3.075810342E1,1.315165100E0,4.790039062E-3,1.638193359E0
3.076810942E1,7.488926697E-1,-2.088606720E0,1.990410919E0
3.077811542E1,2.589614868E-1,-3.768114166E0,1.687890015E0
3.078812142E1,8.869056702E-1,-4.860991516E0,1.815873871E0
3.079812642E1,2.926564178E0,-5.640570374E0,3.763473816E0
3.080813242E1,4.965474243E0,-7.244185638E0,4.575235748E0
3.081813842E1,6.600224762E0,-9.387728119E0,1.829794922E0
3.082814442E1,8.471483459E0,-1.086036575E1,-7.393125916E-1
3.083815042E1,1.050171158E1,-1.074570419E1,-2.784210205E-1
3.084815542E1,1.397209488E1,-1.203362595E1,5.812862091E0
3.085816142E1,1.797132843E1,-1.617461472E1,2.159544205E1
3.086816742E1,1.228734833E1,-2.685984467E1,2.547672089E1
3.087817342E1,5.926625519E0,-3.557292572E1,4.821324005E0
3.088817842E1,1.279673904E1,-3.405538147E1,5.460345154E0
3.089818442E1,1.540775940E1,-2.679862198E1,1.405322617E1
3.090819042E1,1.389171204E1,-2.172058182E1,1.871303604E1
3.091819642E1,1.476604385E1,-2.439971054E1,5.314997406E0
3.092820242E1,1.409274399E1,-2.579645599E1,-6.824907532E0
3.093820742E1,1.229124023E1,-2.546250046E1,-8.944050751E0
3.094821342E1,1.105017105E1,-2.598925507E1,-4.518503723E0
3.095821942E1,8.884774017E0,-2.663935318E1,3.587290192E0
3.096822542E1,7.890391846E0,-2.625869476E1,9.938582611E0
3.097823142E1,7.677235107E0,-2.496358795E1,1.193932205E1
3.098823642E1,7.032525787E0,-2.319666229E1,1.137724091E1
3.099824242E1,6.809938660E0,-2.044179108E1,1.004546036E1
3.100824842E1,6.092181244E0,-1.687051758E1,7.469616852E0
3.101825442E1,4.715494080E0,-1.303863602E1,4.088298340E0
3.102826042E1,3.576512604E0,-9.452393646E0,1.210382996E0
3.103826542E1,2.788251801E0,-5.962850189E0,-8.195457458E-1
3.104827142E1,2.041005707E0,-3.392844543E0,-2.865491180E0
3.105827742E1,1.423390045E0,-1.416354675E0,-1.784439240E0
3.106828342E1,1.310973816E0,-9.304650879E-1,3.203338623E-1
3.107828942E1,1.459465027E-1,-3.052153015E-1,1.528172150E0
3.108829442E1,-4.613406372E-1,-4.421804810E-1,1.109043732E0
3.109830042E1,-1.117126923E0,-6.644682312E-1,2.192939758E-1
3.110830642E1,-1.783541107E0,-7.217990112E-1,-3.567082214E-1
3.111831242E1,-1.611399078E0,-8.890013123E-1,-8.307723999E-2
3.112831742E1,-1.577569427E0,-1.241368561E0,2.242935791E0
3.113832342E1,-1.269510040E0,-9.186396790E-1,3.580554199E0
3.114832942E1,2.029779053E-1,1.802252197E-1,1.894310760E0
3.115833542E1,8.517288208E-1,5.764512634E-1,-3.222798157E-1
3.116834142E1,1.001417542E-1,1.706451416E-2,-6.976991272E-1
3.117834642E1,-7.595205688E-1,-1.574276276E0,6.505471802E-1
3.118835242E1,-1.005010071E0,-3.039279785E0,6.173162842E-1
3.119835842E1,-2.021695862E0,-3.605851593E0,-5.694158936E-1
3.120836442E1,-2.817141724E0,-4.216431885E0,-1.212778015E0
3.121837042E1,-3.188220062E0,-5.006189575E0,-1.540596313E0
3.122837542E1,-2.109263763E0,-5.342689819E0,-1.006656647E0
3.123838142E1,-6.746470642E-1,-4.878654785E0,-6.707551575E-1
3.124838742E1,-1.511856079E-1,-3.168760529E0,-1.610650635E-1
3.125839342E1,8.102650452E-1,-1.951042786E0,1.215771790E0
3.126839942E1,1.542841644E0,-9.117539978E-1,1.255289612E0
3.127840442E1,2.214045868E0,1.929487610E-1,-5.619314575E-1
3.128841042E1,4.328548737E0,1.265917511E0,-2.071841583E0
3.129841642E1,6.854545898E0,2.280357971E0,-3.088527374E0
3.130842242E1,8.117319946E0,1.445244598E0,-2.990032196E0
3.131842842E1,7.267387390E0,-1.597178650E-1,-2.923570404E0
3.132843342E1,5.750292206E0,-2.994822235E0,-1.658251648E0
3.133843942E1,4.420307922E0,-5.331912231E0,-8.283773804E-1
3.134844542E1,2.817590790E0,-6.808591461E0,1.454974365E0
3.135845142E1,-4.839436340E-1,-8.641978912E0,4.745731201E0
3.136845742E1,-2.708617401E0,-1.265692978E1,6.253246307E0
3.137846242E1,-4.013304291E0,-1.636831192E1,4.353546753E0
3.138846842E1,-5.984704742E0,-1.751896912E1,3.238216095E0
3.139847442E1,-6.814579010E0,-1.765683243E1,4.045936432E0
3.140848042E1,-6.783593445E0,-1.565714081E1,6.396797791E0
3.141848542E1,-6.136189728E0,-1.454031326E1,8.989107056E0
3.142849142E1,-6.009403381E0,-1.558873306E1,1.508892242E1
3.143849742E1,-4.833299103E0,-1.685195618E1,1.639286087E1
3.144850342E1,-4.562512207E0,-1.621562943E1,8.821755066E0
3.145850942E1,-4.325554962E0,-1.642279861E1,2.736010437E0
3.146851442E1,-3.797303467E0,-1.678519501E1,-6.563850403E-1
3.147852042E1,-3.096311188E0,-1.639301056E1,-1.196461945E0
3.148852642E1,-2.081421661E0,-1.485480927E1,1.293609924E0
3.149853296E1,2.607577515E-1,-1.321257431E1,4.071682892E0
3.150853896E1,2.307751007E0,-1.149878815E1,3.709286499E0
3.151854396E1,3.040776672E0,-1.046728317E1,1.190025330E0
3.152854996E1,1.997296600E0,-1.106858276E1,-2.193987579E0
3.153855596E1,-2.550695801E-1,-1.257445129E1,-5.923332367E0
3.154856196E1,-8.881031799E-1,-1.109582611E1,-6.652915192E0
3.155856796E1,7.583230591E-1,-1.167093018E1,-2.949167175E0
3.156857296E1,-9.041198730E-2,-1.359966934E1,8.250842285E-1
3.157857896E1,-3.077899475E0,-1.484298386E1,1.955084381E0
3.158858496E1,-5.126688995E0,-1.405247772E1,8.571176147E-1
3.159859096E1,-4.050726471E0,-1.244661713E1,9.017248535E-1
3.160859696E1,-1.554517365E0,-1.091320587E1,1.613345032E0
3.161860196E1,-5.245092773E-1,-8.447682953E0,9.743238831E-1
3.162860796E1,-4.580474854E-2,-7.963290253E0,2.045346680E0
3.163861396E1,6.765930176E-1,-9.021589508E0,3.882775726E0
3.164861996E1,7.192543030E-1,-1.007375153E1,4.250411224E0
3.165862596E1,-3.728746033E-1,-1.053838531E1,3.789369965E0
3.166863096E1,-1.432071991E0,-1.083461929E1,4.005071411E0
3.167863696E1,-3.014281769E0,-1.209020828E1,4.345613251E0
3.168864296E1,-4.468208313E0,-1.384246445E1,5.172942810E0
3.169864896E1,-5.896837463E0,-1.493788651E1,5.278323669E0
3.170865396E1,-6.527925110E0,-1.507530075E1,4.926255798E0
3.171865996E1,-5.696703644E0,-1.411804138E1,4.670886841E0
3.172866596E1,-3.187770996E0,-1.185474792E1,5.156177673E0
3.173867196E1,-1.503922577E0,-9.175319824E0,5.787265320E0
3.174867796E1,-1.381626892E0,-8.610095215E0,4.216132507E0
3.175868296E1,-2.234852600E0,-8.361761627E0,3.357817383E0
3.176868896E1,-2.706072693E0,-9.507479095E0,2.657124481E0
3.177869496E1,-4.491559753E0,-9.776170349E0,1.354982300E0
3.178870096E1,-6.838080139E0,-8.974437561E0,1.214723969E0
3.179870696E1,-6.309080200E0,-8.027057648E0,3.757785645E0
3.180871196E1,-4.796026611E-1,-4.524491272E0,7.283703461E0
3.181871796E1,1.129251709E0,-2.710114288E0,6.316714325E0
3.182872396E1,-1.287772064E0,-4.981191559E0,4.764442291E0
3.183872996E1,-2.922073517E0,-7.513325958E0,5.913153534E0
3.184873596E1,-4.137246552E0,-9.382788391E0,6.550528107E0
3.185874096E1,-5.328768768E0,-9.599687347E0,7.194039917E0
3.186874696E1,-5.203479309E0,-8.713530121E0,8.986113281E0
3.187875296E1,-3.488795013E0,-7.832162933E0,1.129685806E1
3.188875896E1,-2.640509033E0,-6.922504578E0,1.322649536E1
3.189876496E1,-2.736758881E0,-6.530918884E0,1.432760559E1
3.190876996E1,-3.175646210E0,-6.698420563E0,1.445948135E1
3.191877596E1,-3.867357788E0,-6.959028625E0,1.356464218E1
3.192878196E1,-4.598287811E0,-6.664291534E0,1.251367767E1
3.193878796E1,-4.958887939E0,-5.760021973E0,1.317185898E1
3.194879296E1,-4.089495850E0,-5.641468506E0,1.447190552E1
3.195879896E1,-3.492237854E0,-5.066364441E0,1.520029083E1
3.196880496E1,-3.040177917E0,-4.566703491E0,1.485346207E1
3.197881096E1,-2.279908905E0,-4.504882050E0,1.385039795E1
3.198881696E1,-9.969268799E-1,-5.365143127E0,1.371582779E1
3.199882196E1,-1.942959595E-1,-7.586523743E0,1.354428452E1
3.200882796E1,-1.609453125E0,-9.129066010E0,1.192944260E1
3.201883396E1,-2.893632660E0,-1.019724472E1,1.112995514E1
3.202883996E1,-2.875220947E0,-1.103340591E1,1.061637314E1
3.203884596E1,-2.832559662E0,-1.046369064E1,8.711434479E0
3.204885096E1,-2.333796844E0,-8.740174713E0,6.434219971E0
3.205885696E1,-1.087338867E0,-6.462511139E0,5.545967102E0
3.206886296E1,4.378395081E-1,-4.563260651E0,5.874683533E0
3.207886896E1,1.637295227E0,-3.604205017E0,6.363716583E0
3.208887496E1,2.362088013E0,-3.499871979E0,6.481521606E0
3.209887996E1,1.960922241E0,-3.150947571E0,5.966742096E0
3.210888596E1,2.438129883E0,-3.167113953E0,9.955796814E0
3.211889196E1,4.352049866E0,-3.897145844E0,1.687291260E1
3.212889796E1,4.017345886E0,-3.156486053E0,1.277907578E1
3.213890296E1,5.362149353E0,-2.402354279E0,1.531540146E1
3.214890896E1,5.177583160E0,-2.675985260E0,8.476872253E0
3.215891496E1,6.799460449E0,-2.823428650E0,7.013215942E0
3.216892096E1,5.860912170E0,-2.441572723E0,5.426216125E0
3.217892696E1,4.144281921E0,-2.430346069E0,4.657564545E0
3.218893196E1,1.256337433E0,-2.795287170E0,5.068759460E0
3.219893796E1,-3.317102051E-1,-3.911965027E0,5.499264221E0
3.220894396E1,-9.535171509E-2,-2.904709625E0,5.674100647E0
3.221894996E1,1.816622314E0,-4.513114929E-1,5.492528229E0
3.222895596E1,3.504961395E0,1.944905548E0,6.415359192E0
3.223896096E1,4.504732361E0,3.036735077E0,3.489543457E0
3.224896696E1,5.133574677E0,4.783153381E0,1.071621552E0
3.225897296E1,2.742147675E0,3.490591278E0,3.414848785E0
3.226897896E1,1.741927643E0,2.265089722E0,3.860921173E0
3.227898496E1,2.562072144E0,2.805915070E0,4.726870422E0
3.228898996E1,4.247567139E0,3.760779419E0,5.382806396E0
3.229899596E1,4.513863373E0,3.313659210E0,6.654262390E0
3.230900196E1,4.074377289E0,2.898123322E0,8.315208435E0
3.231900796E1,2.571053467E0,2.345322876E0,8.929530945E0
3.232901396E1,1.229543152E0,3.208577728E0,8.928632812E0
3.233901896E1,1.514849854E0,4.628973999E0,9.077573090E0
3.234902496E1,1.797162781E0,4.240082703E0,9.278305664E0
3.235903096E1,2.075583801E0,3.389252014E0,8.248746643E0
3.236903696E1,2.012415161E0,3.577710114E0,7.427254944E0
3.237904196E1,1.923649750E0,4.511468353E0,5.947881317E0
3.238904796E1,1.826950836E0,4.155658264E0,4.381837921E0
3.239905396E1,1.636696472E0,4.315376129E0,3.613485718E0
3.240905996E1,1.675465851E0,4.783303070E0,3.664828949E0
3.241906596E1,9.515711975E-1,4.709356842E0,4.532424774E0
3.242907096E1,-8.532257080E-3,4.983586578E0,5.546116791E0
3.243907696E1,-6.442602539E-1,5.192252655E0,6.521787872E0
3.244908296E1,-7.967930603E-1,5.308860168E0,7.313641205E0
3.245908896E1,-4.713697815E-1,5.437442780E0,7.865393829E0
3.246909496E1,9.430389404E-2,5.474565582E0,7.967032471E0
3.247909996E1,6.712042236E-1,5.472469940E0,7.695796509E0
3.248910596E1,1.037193146E0,5.494174805E0,7.487130432E0
3.249911192E1,1.046174469E0,5.516029358E0,7.222630463E0
3.250911792E1,9.553134155E-1,5.633684692E0,6.996899872E0
3.251912392E1,9.336085510E-1,5.774242401E0,6.926097107E0
3.252912892E1,-1.254241791E0,5.870791626E0,7.311994629E0
3.253913492E1,-1.034648438E0,7.301067352E0,7.597001953E0
3.254914092E1,-1.727407837E-1,6.769073639E0,6.672823792E0
3.255914692E1,-5.433700562E-1,6.458918610E0,5.879174194E0
3.256915192E1,-3.182382202E-1,6.909331970E0,5.876629486E0
3.257915792E1,-3.493734741E-1,6.631809082E0,6.430178375E0
3.258916392E1,4.893324280E-1,6.701264648E0,6.642886047E0
3.259916992E1,2.052531738E0,6.088289337E0,6.267766113E0
3.260917592E1,2.473755798E0,5.666017456E0,7.148384857E0
3.261918092E1,1.680555267E0,5.847440186E0,7.380252686E0
3.262918692E1,4.502636719E-1,6.217321014E0,7.184310150E0
3.263919292E1,-3.409909058E-1,6.477180634E0,6.536157990E0
3.264919892E1,-4.219725037E-1,6.467450867E0,6.343658295E0
3.265920492E1,2.698887634E-1,6.452481995E0,6.737339630E0
3.266920992E1,7.128176880E-1,6.403234406E0,6.939269714E0
3.267921592E1,8.035290527E-1,6.458619232E0,7.081324310E0
3.268922192E1,8.065228271E-1,6.673721924E0,6.665938110E0
3.269922792E1,3.472778320E-1,6.771618347E0,6.279441833E0
3.270923392E1,-4.141886902E-1,6.918762360E0,6.359525299E0
3.271923892E1,-6.060896301E-1,7.144492950E0,6.753206635E0
3.272924492E1,-2.915936279E-1,6.991810455E0,7.138655090E0
3.273925092E1,-1.457968140E-1,6.922055511E0,7.379803619E0
3.274925692E1,-2.140548706E-2,6.906637573E0,7.066056061E0
3.275926292E1,-2.698887634E-1,6.728208618E0,6.533613281E0
3.276926792E1,-1.411564636E-1,6.852450256E0,6.292015686E0
3.277927392E1,-3.290158081E-1,6.931336212E0,5.960455170E0
3.278927992E1,-3.436853027E-1,6.949747925E0,5.956413574E0
3.279928592E1,-3.583547974E-1,6.948849792E0,6.351741486E0
3.280929092E1,-3.546125793E-1,6.995103607E0,6.584806824E0
3.281929692E1,-2.963836670E-1,6.894662476E0,6.325845337E0
3.282930292E1,-4.697232056E-1,6.786437531E0,5.799988861E0
3.283930892E1,-6.110293579E-1,6.884633331E0,5.818550262E0
3.284931492E1,-6.216572571E-1,6.991960144E0,5.878725128E0
3.285931992E1,-8.994795227E-1,6.937024384E0,5.625601501E0
3.286932592E1,-1.210532684E0,6.935677185E0,5.686973877E0
3.287933192E1,-1.248104553E0,7.032974854E0,5.707481232E0
3.288933792E1,-9.824070740E-1,6.968758392E0,5.835914154E0
3.289934392E1,-6.641688538E-1,7.003635864E0,5.721102905E0
3.290934892E1,-4.558021545E-1,7.106322327E0,5.985453186E0
3.291935492E1,-4.174818420E-1,7.126380615E0,6.594386902E0
3.292936092E1,-6.692582703E-1,7.104975128E0,7.339237976E0
3.293936692E1,-6.650669861E-1,7.101232910E0,7.771089935E0
