"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.012730262E1,5.476997732E-1,-1.272027851E0,-8.688658404E-1
2.013729762E1,5.374791326E-1,-1.131641466E0,-4.060978979E-1
2.014729262E1,4.046005721E-1,-8.939603359E-1,2.153658164E-1
2.015728762E1,2.780434366E-1,-6.845019615E-1,4.784104139E-1
2.016728262E1,2.349957964E-1,-5.953061950E-1,2.479055715E-1
2.017727863E1,1.720781480E-1,-6.849393332E-1,-2.653969324E-1
2.018727363E1,1.484323002E-1,-8.983054018E-1,-7.394388914E-1
2.019726863E1,1.668990498E-1,-1.033177863E0,-1.146321486E0
2.020726362E1,2.091846516E-1,-1.023506568E0,-1.574612491E0
2.021725862E1,1.151250250E-1,-7.967147076E-1,-1.805299766E0
2.022725362E1,2.570750289E-2,-5.166816097E-1,-1.910749038E0
2.023724862E1,-4.074317940E-2,-3.016414833E-1,-1.955398377E0
2.024724362E1,-1.693149000E-2,-2.566430658E-1,-1.796862819E0
2.025723862E1,9.367312565E-2,-4.346276325E-1,-1.421931750E0
2.026723362E1,3.955685243E-1,-7.319135249E-1,-1.160729025E0
2.027722863E1,6.941905054E-1,-1.098438052E0,-1.024240394E0
2.028722363E1,7.607256069E-1,-1.153298968E0,-3.499774915E-1
2.029721963E1,6.110575707E-1,-1.061824542E0,5.500101542E-1
2.030721462E1,5.485463769E-1,-8.804234469E-1,9.047987348E-1
2.031720962E1,4.895711406E-1,-6.990884256E-1,3.367060661E-1
2.032720462E1,4.098216972E-1,-4.522067016E-1,-9.099670887E-2
2.033719962E1,1.885266580E-1,-3.044920009E-1,2.877999544E-3
2.034719462E1,-7.792145759E-4,3.234094977E-2,3.429280883E-1
2.035718962E1,-4.170406696E-1,4.213141072E-1,4.401772249E-1
2.036718462E1,-8.059639064E-1,2.123714572E-1,-1.964038807E-1
2.037717963E1,-9.405702460E-1,1.881598914E-1,-1.187769474E0
2.038717463E1,-9.144500028E-1,3.868085182E-1,-1.333769771E0
2.039716963E1,-5.065817142E-1,-1.846433759E-2,-9.364894742E-1
2.040716462E1,1.294784045E-1,-2.972338521E-1,-6.542490524E-1
2.041716062E1,6.941494288E-1,-5.480104065E-1,-2.038701904E-1
2.042715562E1,9.392553534E-1,-6.835044265E-1,3.117010331E-1
2.043715062E1,8.590691961E-1,-7.548199922E-1,5.346430868E-1
2.044714562E1,5.863107654E-1,-2.722592247E-1,8.440601975E-1
2.045714062E1,2.788607311E-1,2.856341457E-1,1.071133309E0
2.046713563E1,1.661408852E-1,4.020843691E-1,7.801027679E-1
2.047713063E1,3.042057797E-1,1.474433899E-1,2.930004680E-1
2.048712563E1,1.549345502E-1,3.826125562E-1,-2.256498992E-1
2.049712063E1,3.458043337E-2,6.507904243E-1,-4.957193416E-1
2.050711562E1,2.711751874E-1,6.079578155E-1,-4.658049864E-1
2.051711062E1,6.305323072E-1,5.583529615E-1,-1.691231114E-1
2.052710562E1,7.249002282E-1,4.577469385E-1,3.597739166E-1
2.053710062E1,5.164427510E-1,3.577414244E-1,6.408981049E-1
2.054709662E1,3.088967085E-1,7.480226040E-2,6.280541110E-1
2.055709162E1,3.581668094E-1,-4.614254218E-1,4.377365971E-1
2.056708663E1,6.328909278E-1,-1.340994006E0,2.050238460E-1
2.057708163E1,8.132845473E-1,-1.897045503E0,3.731447446E-1
2.058707663E1,8.454902802E-1,-1.414030992E0,1.380200171E-1
2.059707163E1,1.019092944E0,-9.645707273E-1,-5.595668435E-2
2.060706662E1,1.002126078E0,-3.589056051E-1,-3.454780591E-1
2.061706162E1,9.698938863E-1,2.510975665E-1,-6.894434434E-1
2.062705662E1,8.021771765E-1,7.099391037E-1,-7.435535771E-1
2.063705162E1,5.345457307E-1,9.251207328E-1,-6.210503161E-1
2.064704662E1,3.514758405E-1,8.409863162E-1,-6.444309926E-1
2.065704263E1,2.575885606E-1,6.031467265E-1,-7.819171590E-1
2.066703763E1,2.879331248E-1,3.027764279E-1,-9.378641546E-1
2.067703263E1,2.563879810E-1,-8.276792228E-2,-7.982887781E-1
2.068702763E1,1.795580524E-1,-1.956267858E-1,-4.235395575E-1
2.069702262E1,1.546934988E-1,-6.849311471E-2,-2.461607623E-1
2.070701762E1,1.727253617E-1,2.350756109E-2,-2.147787559E-1
2.071701262E1,2.069964042E-1,3.421205878E-3,-3.373913598E-1
2.072700762E1,1.696171280E-1,7.965661883E-2,-5.899308497E-1
2.073700262E1,2.200687319E-2,2.068622106E-1,-7.979396993E-1
2.074699762E1,-2.544700943E-2,3.465486842E-1,-9.897120005E-1
2.075699262E1,-4.656254768E-2,6.267431653E-1,-7.145589888E-1
2.076698863E1,-3.635981418E-2,1.007255402E0,-3.623788512E-1
2.077698363E1,3.468729123E-2,1.286441238E0,-3.738697994E-1
2.078697863E1,8.677136466E-2,8.683091855E-1,-4.728602368E-1
2.079697362E1,2.770611043E-1,-8.393619597E-2,-2.895465177E-1
2.080696862E1,3.869466586E-1,-4.830729836E-1,-6.087594688E-2
2.081696362E1,5.319121447E-1,-3.667227477E-1,-4.805241823E-3
2.082695862E1,5.456051543E-1,-3.227879387E-1,3.172348380E-2
2.083695362E1,4.283991784E-1,-6.851673746E-1,-1.420434862E-1
2.084694862E1,5.977620256E-1,-1.156789171E0,-8.953841329E-3
2.085694362E1,7.760645346E-1,-8.528731209E-1,1.338977301E-1
2.086693863E1,7.182746020E-1,-5.693989366E-1,2.820673442E-1
2.087693363E1,6.290443370E-1,-1.629601461E-1,3.773997635E-1
2.088692962E1,4.860512629E-1,3.400787401E-1,4.828835338E-1
2.089692462E1,2.451898322E-1,9.217199922E-1,5.633798128E-1
2.090692000E1,1.050690566E-1,1.250810060E0,3.500710469E-1
2.091691500E1,1.047420511E-1,1.055719464E0,6.047190428E-3
2.092691000E1,6.971956819E-2,7.472648048E-1,-2.480505824E-1
2.093690500E1,2.446757157E-1,4.423541433E-1,-2.181420743E-2
2.094690000E1,3.787129019E-1,1.403881395E-1,3.409920752E-1
2.095689500E1,4.285914056E-1,-4.533872545E-2,3.167044955E-1
2.096689000E1,4.699562171E-1,-1.251152122E-1,8.100381732E-2
2.097688500E1,3.635120416E-1,1.455956697E-3,1.839534044E-2
2.098688100E1,2.422343570E-1,2.574283469E-1,-1.426042342E-1
2.099687600E1,2.056740564E-1,5.249858254E-1,-2.310503876E-1
2.100687100E1,1.368090588E-1,7.175913548E-1,-2.016377234E-1
2.101686600E1,-1.303379452E-1,1.161696154E0,-5.816699034E-1
2.102686100E1,-2.400568539E-1,9.668815470E-1,-3.315394664E-1
2.103685600E1,-1.840896446E-1,1.135295391E-1,-1.116116524E-2
2.104685100E1,-1.730775833E-4,-6.067655683E-3,-8.527403891E-2
2.105684600E1,3.432257116E-2,2.016587734E-1,-2.259843600E-1
2.106684100E1,1.217770368E-2,3.480859172E-1,-1.918600094E-1
2.107683600E1,1.406392774E-1,2.989862627E-1,-1.359080029E-1
2.108683100E1,2.296648899E-1,1.453278673E-1,-1.729752570E-1
2.109682700E1,1.568828425E-1,1.357501280E-1,-1.291275716E-1
2.110682200E1,5.496236533E-2,1.597804302E-1,-2.916883528E-2
2.111681700E1,3.160800129E-2,1.096276921E-1,-6.359899521E-2
2.112681200E1,1.023332906E-1,3.905589223E-2,-1.203976786E-1
2.113680700E1,1.299143144E-1,4.848686635E-2,-2.471202904E-1
2.114680200E1,2.023575157E-1,7.347143412E-2,-2.587544954E-1
2.115679700E1,2.191486725E-1,6.864982009E-2,-2.102758151E-1
2.116679200E1,2.534627652E-1,5.726061344E-2,-1.560668635E-1
2.117678700E1,2.443124574E-1,8.634583354E-2,-3.441144884E-2
2.118678200E1,2.007778904E-1,1.433000529E-1,3.430970728E-2
2.119677700E1,2.049989954E-1,1.203772134E-1,7.998932540E-2
2.120677300E1,2.222915509E-1,8.939515650E-2,7.077469826E-2
2.121676800E1,1.656557125E-1,8.967289925E-2,9.823731601E-2
2.122676300E1,1.318380484E-1,1.000873750E-1,4.381903410E-2
2.123675800E1,1.537990209E-1,1.266436744E-1,-6.170566678E-3
2.124675300E1,1.481827703E-1,8.783278048E-2,-1.059690893E-2
2.125674800E1,1.074142286E-1,1.117057925E-1,-8.341228545E-2
2.126674300E1,1.555900231E-1,8.757901132E-2,-1.417715907E-1
2.127673800E1,2.039216459E-1,4.973641634E-2,-9.514998615E-2
2.128673300E1,2.004010373E-1,9.115224481E-2,-4.284371853E-2
2.129672800E1,1.741338828E-1,9.591304779E-2,-6.258625746E-2
2.130672400E1,1.703296843E-1,-2.033603132E-2,-1.493823266E-1
2.131671900E1,-2.242407203E-2,-1.476182216E-1,3.160420060E-2
2.132671400E1,1.160833105E-1,-7.728498816E-2,-2.116206747E-1
2.133670900E1,1.838060546E-1,3.012596601E-1,-4.370442867E-1
2.134670400E1,7.769370854E-2,2.894073540E-1,-3.112320864E-1
2.135669900E1,-2.043397218E-2,5.617186189E-2,-1.225342512E-2
2.136669400E1,8.766291887E-2,-1.318921351E-1,4.858568430E-2
2.137668900E1,2.770355228E-1,-2.282548338E-1,2.069738925E-2
2.138668400E1,3.669651148E-1,-3.032886440E-1,-3.014695752E-1
2.139667900E1,4.533276129E-1,-2.853996724E-1,-1.103652014E0
2.140667500E1,1.647771683E-1,2.211925668E-1,-1.243270660E0
2.141667000E1,-2.306106770E-1,4.280635482E-1,-1.777734822E-1
2.142666500E1,-2.815144899E-1,2.504479408E-1,1.356957489E-1
2.143666000E1,-2.095905215E-1,1.173781765E-1,2.182666200E-1
2.144665500E1,-2.008419174E-1,1.106725895E-1,2.759955955E-1
2.145665000E1,-3.065411577E-1,2.709769303E-1,5.942028254E-1
2.146664500E1,-3.007760954E-1,3.238585639E-1,4.703704923E-1
2.147664000E1,-3.035956228E-1,3.177160639E-1,4.117632651E-1
2.148663500E1,-2.607603827E-1,2.008039105E-1,2.624809259E-1
