"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.072219833E1,-5.738416511E-1,4.492105883E0,9.986225724E-2
3.073221733E1,-1.046928467E0,3.445923228E0,1.024711825E0
3.074223633E1,-1.204170183E0,3.617271205E0,1.893404442E0
3.075225654E1,-1.239743181E0,4.721963439E0,2.446168927E0
3.076227554E1,-1.165887658E0,5.806692109E0,3.028325611E0
3.077229454E1,-1.281928065E0,6.729098564E0,3.546913998E0
3.078231354E1,-1.461660510E0,7.488577033E0,3.634545050E0
3.079233254E1,-1.466197219E0,8.159660220E0,3.345606642E0
3.080235154E1,-1.486317488E0,8.621736436E0,3.085456124E0
3.081237054E1,-1.703515529E0,8.973583283E0,3.037360437E0
3.082238954E1,-2.045416992E0,9.131176270E0,3.101712846E0
3.083240854E1,-2.475369045E0,9.110698151E0,3.029173165E0
3.084242854E1,-2.921325366E0,9.234170296E0,3.010068265E0
3.085244754E1,-3.328603524E0,9.318071993E0,3.031038719E0
3.086246654E1,-3.625713415E0,9.352517940E0,3.019431996E0
3.087248554E1,-3.868305329E0,9.244861929E0,3.007031221E0
3.088250454E1,-4.051526078E0,9.143717378E0,3.146099644E0
3.089252354E1,-4.194376187E0,9.169396595E0,3.374740394E0
3.090254254E1,-4.286369846E0,9.185602738E0,3.603841028E0
3.091256154E1,-4.386337646E0,9.116149510E0,4.009601834E0
3.092258154E1,-4.531801169E0,8.902791628E0,4.702120036E0
3.093260054E1,-4.840925626E0,8.664930988E0,5.322906350E0
3.094261954E1,-5.281468302E0,8.424293506E0,6.051063623E0
3.095263854E1,-5.544840928E0,7.994641854E0,6.840665778E0
3.096265754E1,-5.737183333E0,7.326461225E0,7.178189285E0
3.097267654E1,-5.920932085E0,6.941368865E0,7.482759638E0
3.098269554E1,-6.162439633E0,6.802564736E0,7.328004890E0
3.099271454E1,-6.181933081E0,6.846641632E0,6.440139107E0
3.100273454E1,-6.025155780E0,7.047976470E0,6.691993303E0
3.101275354E1,-5.721404622E0,7.234306768E0,7.537497178E0
3.102277254E1,-5.550938990E0,7.377963501E0,7.907433556E0
3.103279154E1,-5.632570213E0,7.413239753E0,7.999420783E0
3.104281054E1,-5.577939093E0,7.483963580E0,7.514504757E0
3.105282954E1,-5.489219874E0,7.529118118E0,6.826914296E0
3.106284854E1,-5.690823684E0,7.502999191E0,6.648851961E0
3.107286754E1,-6.015854614E0,7.545617207E0,7.365582021E0
3.108288754E1,-5.786319240E0,7.366024071E0,6.169505993E0
3.109290654E1,-3.916472645E0,7.251235626E0,3.352843156E0
3.110292554E1,1.532874480E0,3.072467412E0,-1.520501070E1
3.111294454E1,5.964409642E0,1.016282918E0,-4.283873202E1
3.112296354E1,-1.867521742E0,4.036530016E0,3.038755290E0
3.113298254E1,-7.168800411E-1,2.685922603E0,4.830042204E0
3.114300154E1,2.193444081E0,-4.244886190E0,8.268838845E0
3.115302054E1,1.257458052E0,-2.049360209E0,1.312408255E1
3.116304054E1,-7.658143656E-1,-1.257611190E1,1.511274574E0
3.117305954E1,-3.390786908E0,-4.627872851E1,-5.305554854E1
3.118307854E1,-1.931537059E-1,-3.268653893E1,-5.710765028E-1
3.119309754E1,-2.670710194E0,-4.929780500E1,-1.420546076E1
3.120311654E1,-2.748496289E0,-6.846840204E1,-3.938706917E1
3.121313554E1,-4.986642333E0,-3.479585883E1,3.308977345E0
3.122315454E1,-3.696050157E0,-1.683494780E1,4.889582354E0
3.123317354E1,-5.879460123E-1,-1.427766920E1,-2.677445894E-1
3.124319354E1,1.896731362E0,-1.241496498E1,-2.524480102E0
3.125321254E1,2.835489702E0,-1.218916890E1,-5.982455319E0
3.126323154E1,2.860682138E0,-1.125924409E1,-7.461183413E0
3.127325054E1,3.259625967E0,-9.832005411E0,-4.019924216E0
3.128326954E1,1.873025434E0,-8.979002482E0,-1.008969221E-1
3.129328854E1,-5.231888299E-1,-9.040476015E0,1.776934338E0
3.130330754E1,-1.627696292E0,-9.439740856E0,1.448409111E0
3.131332654E1,-3.105019738E0,-9.027031512E0,7.644059175E-1
3.132334654E1,-4.726669863E0,-7.324271443E0,3.375682381E-1
3.133336554E1,-5.746284524E0,-4.531041323E0,2.435271764E-1
3.134338454E1,-5.585025918E0,-1.481551715E0,7.241840905E-1
3.135340354E1,-4.877154682E0,9.800044531E-1,1.941545153E0
3.136342254E1,-4.030235488E0,3.140591567E0,3.031030533E0
3.137344154E1,-3.380572992E0,5.069122573E0,3.531859464E0
3.138346054E1,-2.997173985E0,6.571879215E0,3.536560041E0
3.139347954E1,-2.777127473E0,7.757541937E0,3.378936941E0
3.140349854E1,-2.756802844E0,8.978829405E0,3.335372261E0
3.141351854E1,-2.823899935E0,1.051397202E1,3.345657806E0
3.142353754E1,-2.563510851E0,1.175124051E1,3.021735215E0
3.143355654E1,-2.360054497E0,1.127689567E1,2.784119281E0
3.144357554E1,-2.353486905E0,1.049669818E1,2.627649837E0
3.145359454E1,-2.262430993E0,1.017294486E1,2.362501118E0
3.146361354E1,-2.176005052E0,1.004555157E1,1.980283980E0
3.147363254E1,-2.135366904E0,9.900814276E0,1.606948178E0
3.148365154E1,-2.155599439E0,9.962642734E0,1.293513884E0
3.149367054E1,-2.241863850E0,1.008371986E1,1.014638096E0
3.150369054E1,-2.339412364E0,1.017468967E1,6.907818711E-1
3.151370954E1,-2.382135776E0,1.023627021E1,3.233077196E-1
3.152372854E1,-2.445089970E0,1.032974263E1,5.320264578E-2
3.153374754E1,-2.532877288E0,1.033164180E1,-2.712903593E-1
3.154376654E1,-2.566914808E0,1.025238630E1,-6.250498847E-1
3.155378554E1,-2.481106041E0,1.015261409E1,-8.416336761E-1
3.156380454E1,-2.412605032E0,1.003429451E1,-1.070331071E0
3.157382354E1,-2.461130490E0,9.954137374E0,-1.304848273E0
3.158384354E1,-2.670905784E0,9.939775443E0,-1.531198522E0
3.159386254E1,-2.764423227E0,9.703189496E0,-1.857011957E0
3.160388154E1,-2.852317111E0,9.396446902E0,-2.259393657E0
3.161390054E1,-3.034078102E0,9.286797575E0,-2.405058177E0
3.162391954E1,-3.233241284E0,9.403239613E0,-2.444623947E0
3.163393854E1,-3.517880234E0,9.596664922E0,-2.542478416E0
3.164395754E1,-3.877874005E0,9.714309146E0,-2.793715146E0
3.165397654E1,-4.141820536E0,9.741799246E0,-3.282667505E0
3.166399654E1,-4.127399256E0,9.683094370E0,-3.442293862E0
3.167401554E1,-3.906405494E0,9.375209815E0,-3.057728335E0
3.168403454E1,-3.287881760E0,8.693756592E0,-2.542651201E0
3.169405354E1,-3.217336273E0,8.693564803E0,-2.470315881E0
3.170407254E1,-3.318655948E0,8.627193643E0,-2.510541801E0
3.171409154E1,-3.319049466E0,8.438602812E0,-2.617550233E0
3.172411054E1,-3.323147195E0,8.061413548E0,-2.504071857E0
3.173412954E1,-3.095818852E0,6.678955767E0,-2.656535082E0
3.174414854E1,-2.325874160E0,6.448894143E-1,-1.982258293E0
3.175416854E1,-1.991979289E0,-1.541393874E1,5.914709478E0
3.176418754E1,-3.421017013E0,-3.888276085E1,1.679826003E1
3.177420654E1,-7.461886833E0,-6.213768246E1,2.226482194E1
3.178422554E1,-1.346194286E1,-6.906937418E1,2.574317616E1
3.179424454E1,-1.475735723E1,-6.356190983E1,-1.077900292E0
3.180426354E1,-7.960777119E0,-3.799811221E1,-5.351162435E0
3.181428254E1,-6.766213766E-1,-1.326544951E1,-3.031817802E1
3.182430154E1,2.989066236E0,-6.933158205E0,-2.787353200E1
3.183432154E1,1.764456088E0,-5.266926861E0,-1.291563048E1
3.184434054E1,9.276467884E0,3.083086540E0,-4.645244227E1
3.185435954E1,2.766125644E0,6.796651447E-1,-4.648148189E0
3.186437854E1,-1.996778464E-1,2.298318864E0,1.742032893E0
3.187439754E1,2.042726615E-1,4.752427433E0,-9.151828051E-1
3.188441654E1,3.398529645E-2,6.186189269E0,-1.553461357E0
3.189443554E1,-3.138519679E-1,6.271010733E0,2.718253613E-1
3.190445454E1,-6.593128873E-1,5.866523159E0,2.391360344E0
3.191447354E1,-7.070437818E-1,5.820545332E0,3.917183082E0
3.192449354E1,-2.726801511E-1,5.508655434E0,6.400257003E0
3.193451254E1,1.469071454E-1,4.929655370E0,6.976392517E0
3.194453154E1,-2.269851840E-1,5.274775579E0,4.474048512E0
3.195455054E1,-6.454260425E-1,5.702577757E0,4.177850202E0
3.196456954E1,-8.938183947E-1,5.732668113E0,4.190054218E0
3.197458854E1,-2.633336546E0,5.357844633E0,1.915307820E0
3.198460754E1,-4.002429054E0,5.064355338E0,1.472418948E0
3.199462654E1,-3.388428434E0,5.045788089E0,4.303209243E0
3.200464654E1,-2.435091962E0,4.850661825E0,4.585667181E0
3.201466554E1,-1.834473133E0,4.508699112E0,3.443038212E0
3.202468454E1,-1.611299676E0,4.130301229E0,3.128598635E0
3.203470354E1,-1.457853534E0,3.894499978E0,2.685981660E0
3.204472254E1,-1.387807399E0,3.618521340E0,2.751610808E0
3.205474154E1,-1.528364669E0,2.619567230E0,2.636727054E0
3.206476054E1,-1.854964554E0,1.078569798E0,2.291473528E0
3.207477954E1,-1.977673929E0,-6.926553190E-2,1.763904988E0
3.208479854E1,-1.970301614E0,-9.174585414E-1,1.551603258E0
3.209481854E1,-1.874382426E0,-2.184018661E0,1.431862661E0
3.210483754E1,-1.741886858E0,-3.482303435E0,1.454022585E0
3.211485654E1,-1.477088681E0,-4.413819267E0,1.821853087E0
3.212487554E1,-9.829553966E-1,-3.962190855E0,2.883842082E0
3.213489454E1,-3.159116131E-1,-3.384812808E0,3.500876530E0
3.214491354E1,4.168496118E-1,-3.469057737E0,3.664998518E0
3.215493254E1,1.412879675E0,-1.276254219E0,5.987102101E0
3.216495154E1,2.196480247E0,-9.883835131E-1,7.446091749E0
3.217497054E1,1.875491789E0,-4.635472010E0,3.725033343E0
3.218499054E1,1.631290721E0,-4.284180064E0,1.366627322E0
3.219500954E1,1.248930472E0,-3.180079569E0,-4.245310991E-1
3.220502854E1,7.882186302E-1,-1.139753893E0,-2.626988809E0
3.221504754E1,9.700670370E-1,1.226570427E-1,-2.064742040E0
3.222506654E1,8.036709939E-1,4.213521141E-1,-1.257358357E0
3.223508554E1,4.869469833E-1,8.472790897E-1,-1.284174857E0
3.224510454E1,9.195208909E-2,1.956362582E0,-1.486582074E0
3.225512354E1,-8.212661429E-1,5.720625188E0,-1.938301118E0
3.226514254E1,-1.144226501E0,6.440235001E0,-2.270616510E0
3.227516254E1,-6.424121683E-1,2.069669343E0,-1.568029110E0
3.228518154E1,-5.864380885E-1,-1.456350215E0,-6.696137810E-1
3.229520054E1,-2.446426789E-1,-2.098984943E0,-3.389074844E0
3.230521954E1,1.566886418E-1,-1.804648971E0,-4.386169538E0
3.231523854E1,4.522224526E-1,-6.154761654E-1,-4.512778714E0
3.232525754E1,5.607932604E-1,8.556213123E-1,-3.507021369E0
3.233527654E1,9.613752240E-1,1.640418810E0,-2.540888266E0
3.234529554E1,1.463204175E0,9.053273231E-1,-2.299716348E0
3.235531554E1,1.729568237E0,-6.082104152E-1,-2.226957690E0
3.236533454E1,1.367392723E0,-3.466011338E0,-2.295722115E0
3.237535354E1,1.530409002E0,-6.706849909E0,-1.316247420E0
3.238537254E1,1.427170124E0,-8.355964113E0,5.411662406E-1
3.239539154E1,2.854599718E-1,-6.582204228E0,3.226515816E0
3.240541054E1,-7.006440043E-1,-3.562031389E0,4.053237850E0
3.241542954E1,-1.572345817E0,-2.891204896E0,3.851168602E0
3.242544854E1,-2.044735499E0,-3.270052430E0,3.695962449E0
3.243546754E1,-2.319439153E0,-3.839144388E0,3.627500909E0
3.244548754E1,-2.189982529E0,-5.127761375E0,4.092489624E0
3.245550654E1,-2.026973120E0,-5.989864910E0,4.657324809E0
3.246552554E1,-1.871550181E0,-5.556541207E0,4.738669519E0
3.247554454E1,-1.286059999E0,-4.637312713E0,4.412564455E0
3.248556354E1,-4.965601712E-1,-4.219609846E0,3.841396735E0
3.249558254E1,-1.809405535E-1,-4.476644091E0,2.484323471E0
3.250560154E1,-4.971599494E-1,-2.699809740E0,-1.559552402E0
3.251562054E1,1.566440568E-1,-1.130614110E0,-1.088201448E1
3.252563954E1,7.723810080E-1,-3.102329727E0,-1.330341081E1
3.253565954E1,-2.997874409E-1,-4.572095209E0,-1.021438876E1
3.254567854E1,-5.803140072E-1,-2.798951036E0,-5.710572655E0
3.255569754E1,-6.579260740E-1,-8.225249022E-1,-4.554769032E-1
3.256571654E1,-5.690129839E-1,-1.687845576E0,4.416827660E0
3.257573554E1,-5.435323164E-1,-3.486011154E0,7.106602993E0
3.258575454E1,-4.618810661E-2,-3.877999136E0,6.823169739E0
3.259577354E1,9.865068492E-1,-3.293135483E0,4.793764324E0
3.260579254E1,1.948446476E0,-2.490427380E0,2.421046073E0
3.261581154E1,2.815296927E0,-6.460962796E-1,-1.031722491E0
3.262583154E1,3.820875347E0,9.820053703E-1,-4.789002351E0
3.263585054E1,4.385343035E0,1.651085885E0,-6.945908643E0
3.264586954E1,3.565573633E0,7.061740816E-2,-6.402342705E0
3.265588854E1,2.521235774E0,-2.952248658E0,-3.907211825E0
3.266590754E1,7.773364502E-1,-4.803765401E0,5.011698237E-1
3.267592654E1,-3.869218080E-1,-3.924436553E0,1.565059017E0
3.268594554E1,-9.235585029E-1,-2.343540060E0,2.346417475E-1
3.269596454E1,-1.972641231E0,-1.258495055E0,5.775031775E-2
3.270598354E1,-3.418736014E0,-2.589965701E-2,7.819855714E-1
3.271600354E1,-4.760744220E0,-4.769626433E-1,-1.615945289E0
3.272602254E1,-5.808382539E0,-6.017065573E-1,-4.121552625E0
3.273604154E1,-6.890797466E0,-1.230586295E0,-6.431806825E0
3.274606054E1,-7.610667481E0,-1.648873883E0,-8.686224793E0
3.275607954E1,-7.750126498E0,-6.928933007E-1,-1.000159922E1
3.276609854E1,-8.085798191E0,4.266496915E-1,-9.629525104E0
3.277611754E1,-8.661742501E0,1.513989143E0,-8.313792239E0
3.278613654E1,-9.303589609E0,2.802043043E0,-5.952580724E0
3.279615554E1,-9.755546050E0,4.459995314E0,1.024809912E0
3.280617554E1,-1.004157196E1,3.870725200E0,-1.878118066E0
3.281619454E1,-9.152417450E0,1.730377638E0,-2.988471574E0
3.282621354E1,-8.245227789E0,-1.119177541E0,-1.767801572E0
3.283623254E1,-6.889393550E0,-4.625863280E0,-1.931054664E-1
3.284625154E1,-6.057231266E0,-7.200349063E0,8.357173902E-1
3.285627054E1,-6.439951411E0,-6.990634580E0,1.447740190E0
3.286628954E1,-7.422221661E0,-4.643901356E0,1.945222467E0
3.287630854E1,-8.682889541E0,-1.606748203E0,2.539796591E0
3.288632754E1,-9.931473566E0,1.156559960E0,3.248356921E0
3.289634754E1,-1.048406702E1,2.836375555E0,3.785036008E0
3.290636654E1,-1.033642833E1,3.566037902E0,4.011564744E0
3.291638554E1,-9.685563065E0,3.461694923E0,4.322917868E0
3.292640454E1,-8.831145694E0,2.809042745E0,5.041123765E0
3.293642354E1,-8.127898729E0,2.135151141E0,5.883970081E0
3.294644254E1,-7.510775403E0,1.598398379E0,6.368748697E0
3.295646154E1,-6.615871911E0,1.295842391E0,7.011642457E0
3.296648054E1,-5.518439580E0,1.158565555E0,8.111033605E0
3.297649954E1,-4.091664874E0,7.548106366E-1,8.703326145E0
3.298651954E1,-2.677681245E0,3.876505172E-1,8.677235869E0
3.299653854E1,-1.270067718E0,1.420961112E-1,8.375902534E0
3.300655754E1,6.311733082E-2,-8.114473522E-2,7.666424775E0
3.301657654E1,1.430986163E0,-4.077064669E-1,7.265241462E0
3.302659554E1,3.075017090E0,-9.805488288E-1,7.690632248E0
3.303661454E1,5.029960846E0,-1.319427720E0,8.558919214E0
3.304663354E1,6.660301394E0,-1.952828525E0,9.246171706E0
3.305665254E1,7.694142331E0,-3.017305364E0,8.970346849E0
3.306667154E1,8.369053105E0,-4.305773247E0,7.321118039E0
3.307669154E1,8.680933063E0,-5.327671246E0,5.008063023E0
3.308671054E1,8.585724020E0,-5.264722461E0,3.034996700E0
3.309672954E1,8.052988880E0,-3.867920290E0,1.649804175E0
3.310674854E1,7.431401789E0,-2.722604526E0,4.646981084E-1
3.311676754E1,7.225570443E0,-2.076196882E0,-4.559822488E-1
3.312678654E1,7.016676325E0,-1.741880280E0,-1.226517802E0
3.313680554E1,6.888474952E0,-2.097558222E0,-1.934586967E0
3.314682454E1,6.779347197E0,-2.786575989E0,-2.620602188E0
3.315684354E1,6.722480686E0,-2.868661248E0,-2.711131119E0
3.316686354E1,6.417258952E0,-2.534344062E0,-2.308269070E0
3.317688254E1,5.955697875E0,-2.448752227E0,-2.093540601E0
3.318690154E1,5.496730038E0,-2.316887428E0,-2.426401538E0
3.319692054E1,4.988490053E0,-2.604793655E0,-3.126561758E0
3.320693954E1,4.392577794E0,-3.126209171E0,-3.338185356E0
3.321695854E1,3.538968509E0,-3.382422466E0,-2.764653608E0
3.322697754E1,2.572529889E0,-3.138212920E0,-2.055943004E0
3.323699654E1,1.809422930E0,-3.213204630E0,-2.097800882E0
3.324701554E1,1.277974470E0,-3.442111428E0,-2.351554838E0
3.325703454E1,8.210274303E-1,-3.200483428E0,-2.341797005E0
3.326705454E1,4.166050521E-1,-2.486177331E0,-2.357754641E0
3.327707354E1,-3.840612039E-1,-1.847200767E0,-1.237292467E0
3.328709254E1,-5.333274048E0,-2.546544278E0,3.544373383E0
3.329711154E1,-1.256415318E1,-3.706847041E0,4.435451041E0
3.330713054E1,-4.954503112E0,-5.108260326E0,-9.242658699E-1
3.331714954E1,-1.194173198E0,-2.407372651E0,-2.242046430E0
3.332716854E1,-2.655486091E0,-1.204109372E0,-8.912384570E-1
3.333718754E1,-4.409992557E0,-3.760879699E0,-1.814398034E0
3.334720754E1,-2.301573716E0,-3.674851077E0,4.443878049E-1
3.335722654E1,1.108036403E-1,-2.432779534E0,-1.881384906E0
3.336724554E1,1.569428934E0,-3.895800984E0,2.019157001E0
3.337726454E1,1.985313317E0,-3.843405254E0,-1.699007910E-1
3.338728354E1,1.616305038E0,-3.268949938E0,-2.102197988E0
3.339730254E1,8.742321226E-1,-2.799711758E0,-2.594620669E0
3.340732154E1,-6.533547208E-1,-1.961768918E0,-2.677624819E0
3.341734054E1,-2.357193747E0,-2.182290517E-1,-1.168547337E0
3.342735954E1,-3.004133926E0,6.825033832E-1,-6.551734972E-1
3.343737954E1,-2.527394939E0,-3.149000448E-1,-1.724539778E0
3.344739854E1,-1.998738962E0,-1.073587678E0,-1.936617120E0
3.345741754E1,-2.208212247E0,-6.675375809E-1,-1.451934983E0
3.346743654E1,-2.162990027E0,-5.491818962E-1,-1.554674655E0
3.347745554E1,-1.076655566E0,-2.430437578E-1,-1.299099290E-1
3.348747454E1,-1.431624971E-1,4.587748790E-1,7.884005517E-1
3.349749354E1,1.797824393E-1,4.869786313E-1,-1.835686576E-1
3.350751254E1,7.909698182E-1,4.424134925E-1,-1.344465498E0
3.351753154E1,9.735448878E-1,4.232793564E-1,-1.488975924E0
3.352755154E1,8.602656095E-1,6.046234408E-1,-1.482910023E0
3.353757054E1,6.746018945E-1,8.016357243E-1,-1.621492542E0
3.354758954E1,2.717625037E-1,8.871796122E-1,-1.546402599E0
3.355760854E1,-3.298462589E-1,1.094564856E0,-1.256399998E0
3.356762754E1,-1.166892867E0,4.017358750E-1,-5.077330309E-1
3.357764654E1,-1.874258612E0,-7.773317724E-1,1.353975994E0
3.358766554E1,-2.387576757E0,-8.572980013E-1,2.689223941E0
3.359768454E1,-1.073033800E0,9.196196723E-1,1.212496179E-1
3.360770454E1,1.037354529E0,9.797041985E-1,-1.020646110E0
3.361772354E1,1.727934671E0,5.119430262E-1,-1.478196582E0
3.362774254E1,1.160991857E0,6.489190230E-1,-6.738015568E-1
3.363776154E1,8.009881452E-2,7.893852228E-1,-1.188604456E-1
3.364778054E1,-6.392660008E-1,9.890009791E-2,-5.685949445E-2
3.365779954E1,-7.028534478E-1,-1.256800532E-1,6.303245848E-1
3.366781854E1,-1.165407090E0,-3.201066980E-1,1.077858776E0
3.367783754E1,-1.028667467E0,-6.164883184E-1,8.078483909E-1
3.368785754E1,-5.675320669E-1,-7.105016059E-1,5.801233149E-1
3.369787654E1,5.807600766E-1,3.527040482E-2,3.082973689E-1
3.370789554E1,1.427028037E0,6.356701094E-1,4.176841557E-2
3.371791454E1,1.296495379E0,4.509928197E-1,1.321517515E-1
3.372793354E1,6.872280796E-1,-4.990890920E-3,1.840428668E-1
3.373795254E1,2.568640906E-1,-3.775093988E-1,-1.557347417E-1
3.374797154E1,2.140405449E-1,-5.228261563E-1,-6.878705424E-1
3.375798958E1,6.360612881E-1,-7.704168552E-1,-1.279056789E0
3.376800958E1,8.158856812E-1,-7.164686894E-1,-1.229323297E0
3.377802858E1,3.873531863E-1,-8.595173120E-2,-8.539437461E-1
3.378804758E1,1.428007007E-1,3.259986448E-1,-5.957915139E-1
3.379806658E1,-2.658319652E-2,3.686803955E-1,-5.010116565E-1
3.380808558E1,-3.795012528E-1,2.287547708E-1,-5.010484940E-1
3.381810458E1,-8.146209285E-1,7.555947483E-2,-4.477791899E-1
3.382812358E1,-8.143645281E-1,5.054859459E-2,-4.126304072E-1
3.383814258E1,-4.963675055E-1,1.072484601E-1,-3.736347413E-1
3.384816258E1,2.856484714E-1,2.348879153E-1,-1.670385790E-1
3.385818158E1,9.593488714E-1,2.735497051E-1,2.293161035E-2
3.386820058E1,1.082929482E0,2.040175402E-1,1.362804705E-1
3.387821958E1,8.411646563E-1,2.962468421E-1,1.823968756E-1
3.388823858E1,3.885863641E-1,4.233126855E-1,1.922681451E-1
3.389825758E1,-2.849318951E-2,5.802133620E-1,-3.077331126E-2
3.390827658E1,-4.990306199E-2,6.847960764E-1,-3.261910182E-1
3.391829558E1,-2.272964752E-1,9.777711090E-1,-1.329469728E-1
3.392831558E1,2.640690297E-2,1.001378365E0,1.583981484E-1
3.393833458E1,7.401414344E-1,8.106673336E-1,3.613398010E-1
3.394835358E1,1.263812513E0,5.227048266E-1,4.500455707E-1
3.395837258E1,1.019969003E0,3.038482225E-1,7.041357422E-1
3.396839158E1,3.705140823E-1,2.093162870E-1,5.789643967E-1
3.397841058E1,-1.914761397E-1,-1.297087848E-2,1.302806425E-1
3.398842958E1,-5.420708048E-1,-3.623659873E-1,-2.782362485E-1
3.399844958E1,-7.374388513E-1,-5.499891043E-1,-5.528250039E-1
3.400846858E1,-5.804107055E-1,-5.693223381E-1,-5.906015253E-1
3.401848758E1,-2.667262968E-1,-2.699951828E-1,-2.776573741E-1
3.402850658E1,1.303838459E-1,-9.543649971E-2,-1.525842619E-1
3.403852558E1,3.972984231E-1,-1.219021672E-1,-9.761868060E-2
3.404854458E1,5.694559470E-1,7.249845743E-2,-2.390879703E-1
3.405856358E1,4.680801380E-1,1.569778597E-1,-4.049091589E-1
3.406858258E1,3.394574735E-1,2.478424215E-1,-3.618765754E-1
3.407860258E1,3.295604762E-1,2.777456671E-1,-3.641464645E-1
3.408862158E1,3.875326958E-1,2.992833012E-1,-4.836009872E-1
3.409864058E1,5.536737272E-1,3.931474847E-1,-5.310505575E-1
3.410865958E1,8.080477810E-1,3.523298264E-1,-4.756078434E-1
3.411867858E1,7.595939514E-1,4.386996335E-1,-1.590863657E-1
3.412869758E1,5.530156231E-1,2.612530106E-1,1.574117231E-1
3.413871658E1,4.208124161E-1,8.454723001E-2,4.387341321E-1
3.414873658E1,2.696034193E-1,1.238498747E-2,4.230337733E-1
3.415875558E1,1.608501783E-1,-4.299165308E-2,4.549993318E-1
3.416877458E1,-3.749234676E-3,-1.520685375E-2,4.702857077E-1
3.417879358E1,-2.131932834E-1,1.254210216E-1,4.152341723E-1
3.418881258E1,-3.520696253E-1,3.559322959E-1,3.241123331E-1
3.419883158E1,-2.019973272E-1,4.181642121E-1,3.408938420E-1
3.420885058E1,-7.322234273E-2,4.198476255E-1,2.162382209E-1
3.421887058E1,1.627826831E-1,3.427713829E-1,1.248099875E-1
3.422888958E1,4.037230512E-1,3.784347206E-1,1.072999156E-1
3.423890858E1,4.552130476E-1,3.839924991E-1,8.369762957E-2
3.424892758E1,2.406120470E-1,2.767200655E-1,2.183853185E-1
3.425894658E1,9.867585719E-2,1.354589367E-1,1.978346944E-1
3.426896558E1,1.225196332E-1,5.795760155E-3,1.127109289E-2
3.427898458E1,1.529000115E-1,1.847720146E-4,-1.024022877E-1
3.428900458E1,1.725902179E-1,-5.230568290E-2,-8.729191303E-2
3.429902358E1,2.435903263E-1,-2.092227316E-1,2.884139121E-2
3.430904258E1,3.531759185E-1,-1.677273810E-1,-2.279963869E-1
3.431906158E1,4.531212062E-1,-2.120831895E-1,-7.872398794E-2
3.432908058E1,3.537276033E-1,-6.397555590E-2,-7.075364828E-2
3.433909958E1,1.188607380E-1,-1.023636961E-1,-2.101313889E-1
